1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
3745,"ti.11222","4","越谷市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",147,48,62,15,15,2,2,3,-,-,-
3746,"ti.11222","4","越谷市","sanB.0095","2","　　M 宿泊業，飲食サービス業",1425,418,409,203,206,113,67,8,-,-,1
3747,"ti.11222","4","越谷市","sanB.0096","3","　　　M1 宿泊業",37,4,14,3,8,6,2,-,-,-,-
3748,"ti.11222","4","越谷市","sanB.0097","4","　　　　75 宿泊業",37,4,14,3,8,6,2,-,-,-,-
3749,"ti.11222","4","越谷市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",1388,414,395,200,198,107,65,8,-,-,1
3750,"ti.11222","4","越谷市","sanB.0099","4","　　　　76 飲食店",1280,403,365,159,179,103,62,8,-,-,1
3751,"ti.11222","4","越谷市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",107,10,30,41,19,4,3,-,-,-,-
3752,"ti.11222","4","越谷市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",1143,460,431,140,67,22,14,7,-,1,1
3753,"ti.11222","4","越谷市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",822,400,312,79,23,3,3,1,-,-,1
3754,"ti.11222","4","越谷市","sanB.0103","4","　　　　79 その他の生活関連サービス業",162,36,81,30,12,3,-,-,-,-,-
3755,"ti.11222","4","越谷市","sanB.0104","4","　　　　80 娯楽業",159,24,38,31,32,16,11,6,-,1,-
3756,"ti.11222","4","越谷市","sanB.0105","2","　　O 教育，学習支援業",467,181,118,75,44,22,20,3,2,1,1
3757,"ti.11222","4","越谷市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",37,1,-,2,10,9,11,-,2,1,1
3758,"ti.11222","4","越谷市","sanB.0107","4","　　　　81 学校教育",37,1,-,2,10,9,11,-,2,1,1
3759,"ti.11222","4","越谷市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",430,180,118,73,34,13,9,3,-,-,-
3760,"ti.11222","4","越谷市","sanB.0109","4","　　　　82 その他の教育，学習支援業",430,180,118,73,34,13,9,3,-,-,-
3761,"ti.11222","4","越谷市","sanB.0110","2","　　P 医療，福祉",878,142,254,233,133,41,37,20,12,3,3
3762,"ti.11222","4","越谷市","sanB.0111","4","　　　　83 医療業",586,130,199,154,64,10,11,6,6,3,3
3763,"ti.11222","4","越谷市","sanB.0112","4","　　　　84 保健衛生",2,2,-,-,-,-,-,-,-,-,-
3764,"ti.11222","4","越谷市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",287,9,55,79,68,30,26,14,6,-,-
3765,"ti.11222","4","越谷市","sanB.0114","2","　　Q 複合サービス事業",27,2,-,16,9,-,-,-,-,-,-
3766,"ti.11222","4","越谷市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",20,-,-,15,5,-,-,-,-,-,-
3767,"ti.11222","4","越谷市","sanB.0116","4","　　　　86 郵便局",20,-,-,15,5,-,-,-,-,-,-
3768,"ti.11222","4","越谷市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",7,2,-,1,4,-,-,-,-,-,-
3769,"ti.11222","4","越谷市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",7,2,-,1,4,-,-,-,-,-,-
3770,"ti.11222","4","越谷市","sanB.0119","2","　　R サービス業（他に分類されないもの）",505,95,215,82,53,20,22,11,4,3,-
3771,"ti.11222","4","越谷市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",99,23,57,11,4,2,1,1,-,-,-
3772,"ti.11222","4","越谷市","sanB.0121","4","　　　　93 政治・経済・文化団体",29,3,15,5,2,2,1,1,-,-,-
3773,"ti.11222","4","越谷市","sanB.0122","4","　　　　94 宗教",70,20,42,6,2,-,-,-,-,-,-
3774,"ti.11222","4","越谷市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",406,72,158,71,49,18,21,10,4,3,-
3775,"ti.11222","4","越谷市","sanB.0124","4","　　　　88 廃棄物処理業",36,2,14,9,6,4,1,-,-,-,-
3776,"ti.11222","4","越谷市","sanB.0125","4","　　　　89 自動車整備業",108,33,51,15,7,2,-,-,-,-,-
3777,"ti.11222","4","越谷市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",55,18,20,9,7,-,1,-,-,-,-
3778,"ti.11222","4","越谷市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",25,2,7,9,3,-,-,1,1,2,-
3779,"ti.11222","4","越谷市","sanB.0128","4","　　　　92 その他の事業サービス業",165,16,59,27,24,11,15,9,3,1,-
3780,"ti.11222","4","越谷市","sanB.0129","4","　　　　95 その他のサービス業",14,-,7,2,-,1,4,-,-,-,-
3781,"ti.11223","4","蕨市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",2587,819,989,359,231,82,58,29,13,3,4
3782,"ti.11223","4","蕨市","sanB.0001","1","　A～B 農林漁業",-,-,-,-,-,-,-,-,-,-,-
3783,"ti.11223","4","蕨市","sanB.0002","2","　　A 農業，林業",-,-,-,-,-,-,-,-,-,-,-
3784,"ti.11223","4","蕨市","sanB.0003","4","　　　　01 農業",-,-,-,-,-,-,-,-,-,-,-
3785,"ti.11223","4","蕨市","sanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-,-,-,-
3786,"ti.11223","4","蕨市","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
3787,"ti.11223","4","蕨市","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
3788,"ti.11223","4","蕨市","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
3789,"ti.11223","4","蕨市","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",2587,819,989,359,231,82,58,29,13,3,4
3790,"ti.11223","4","蕨市","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
3791,"ti.11223","4","蕨市","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
3792,"ti.11223","4","蕨市","sanB.0011","2","　　D 建設業",217,58,103,37,9,3,5,1,1,-,-
3793,"ti.11223","4","蕨市","sanB.0012","4","　　　　06 総合工事業",57,14,31,9,2,-,1,-,-,-,-
3794,"ti.11223","4","蕨市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",90,34,38,11,3,-,3,1,-,-,-
3795,"ti.11223","4","蕨市","sanB.0014","4","　　　　08 設備工事業",70,10,34,17,4,3,1,-,1,-,-
3796,"ti.11223","4","蕨市","sanB.0015","2","　　E 製造業",170,48,60,25,16,5,4,6,4,-,2
3797,"ti.11223","4","蕨市","sanB.0016","4","　　　　09 食料品製造業",11,-,7,2,1,-,-,1,-,-,-
3798,"ti.11223","4","蕨市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,-,1,-,-,-,-,-,-,-,-
3799,"ti.11223","4","蕨市","sanB.0018","4","　　　　11 繊維工業",7,3,1,2,1,-,-,-,-,-,-
3800,"ti.11223","4","蕨市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",1,-,1,-,-,-,-,-,-,-,-
3801,"ti.11223","4","蕨市","sanB.0020","4","　　　　13 家具・装備品製造業",6,2,1,2,1,-,-,-,-,-,-
3802,"ti.11223","4","蕨市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",6,1,2,-,1,-,-,-,2,-,-
3803,"ti.11223","4","蕨市","sanB.0022","4","　　　　15 印刷・同関連業",27,8,8,3,3,1,1,1,-,-,2
3804,"ti.11223","4","蕨市","sanB.0023","4","　　　　16 化学工業",3,-,2,-,1,-,-,-,-,-,-
3805,"ti.11223","4","蕨市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
3806,"ti.11223","4","蕨市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",12,4,3,1,3,-,1,-,-,-,-
3807,"ti.11223","4","蕨市","sanB.0026","4","　　　　19 ゴム製品製造業",2,-,2,-,-,-,-,-,-,-,-
3808,"ti.11223","4","蕨市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",2,-,-,2,-,-,-,-,-,-,-
3809,"ti.11223","4","蕨市","sanB.0028","4","　　　　21 窯業・土石製品製造業",6,3,-,3,-,-,-,-,-,-,-
3810,"ti.11223","4","蕨市","sanB.0029","4","　　　　22 鉄鋼業",6,2,2,-,2,-,-,-,-,-,-
3811,"ti.11223","4","蕨市","sanB.0030","4","　　　　23 非鉄金属製造業",3,2,-,1,-,-,-,-,-,-,-
3812,"ti.11223","4","蕨市","sanB.0031","4","　　　　24 金属製品製造業",19,6,9,3,1,-,-,-,-,-,-
3813,"ti.11223","4","蕨市","sanB.0032","4","　　　　25 はん用機械器具製造業",9,3,4,1,1,-,-,-,-,-,-
3814,"ti.11223","4","蕨市","sanB.0033","4","　　　　26 生産用機械器具製造業",14,4,5,2,-,3,-,-,-,-,-
3815,"ti.11223","4","蕨市","sanB.0034","4","　　　　27 業務用機械器具製造業",6,1,2,1,-,-,1,1,-,-,-
3816,"ti.11223","4","蕨市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",1,-,-,-,-,-,-,1,-,-,-
3817,"ti.11223","4","蕨市","sanB.0036","4","　　　　29 電気機械器具製造業",8,2,3,2,-,-,1,-,-,-,-
3818,"ti.11223","4","蕨市","sanB.0037","4","　　　　30 情報通信機械器具製造業",2,-,-,-,-,-,-,1,1,-,-
3819,"ti.11223","4","蕨市","sanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
3820,"ti.11223","4","蕨市","sanB.0039","4","　　　　32 その他の製造業",18,7,7,-,1,1,-,1,1,-,-
3821,"ti.11223","4","蕨市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
3822,"ti.11223","4","蕨市","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
3823,"ti.11223","4","蕨市","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
3824,"ti.11223","4","蕨市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
3825,"ti.11223","4","蕨市","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
3826,"ti.11223","4","蕨市","sanB.0045","2","　　G 情報通信業",27,8,3,5,2,1,1,3,2,1,1
3827,"ti.11223","4","蕨市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",6,5,-,-,-,1,-,-,-,-,-
3828,"ti.11223","4","蕨市","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
3829,"ti.11223","4","蕨市","sanB.0048","4","　　　　38 放送業",1,-,-,-,-,1,-,-,-,-,-
3830,"ti.11223","4","蕨市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",5,5,-,-,-,-,-,-,-,-,-
3831,"ti.11223","4","蕨市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",21,3,3,5,2,-,1,3,2,1,1
3832,"ti.11223","4","蕨市","sanB.0051","4","　　　　39 情報サービス業",19,2,3,4,2,-,1,3,2,1,1
3833,"ti.11223","4","蕨市","sanB.0052","4","　　　　40 インターネット附随サービス業",2,1,-,1,-,-,-,-,-,-,-
3834,"ti.11223","4","蕨市","sanB.0053","2","　　H 運輸業，郵便業",26,4,7,3,4,4,3,1,-,-,-
3835,"ti.11223","4","蕨市","sanB.0054","4","　　　　42 鉄道業",2,-,-,-,-,1,1,-,-,-,-
3836,"ti.11223","4","蕨市","sanB.0055","4","　　　　43 道路旅客運送業",3,1,-,-,1,-,1,-,-,-,-
3837,"ti.11223","4","蕨市","sanB.0056","4","　　　　44 道路貨物運送業",16,3,4,2,2,3,1,1,-,-,-
3838,"ti.11223","4","蕨市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
3839,"ti.11223","4","蕨市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
3840,"ti.11223","4","蕨市","sanB.0059","4","　　　　47 倉庫業",1,-,-,1,-,-,-,-,-,-,-
3841,"ti.11223","4","蕨市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",4,-,3,-,1,-,-,-,-,-,-
3842,"ti.11223","4","蕨市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
3843,"ti.11223","4","蕨市","sanB.0062","2","　　I 卸売業，小売業",597,169,224,96,55,28,12,9,3,1,-
3844,"ti.11223","4","蕨市","sanB.0063","3","　　　I1 卸売業",136,29,64,22,9,8,2,2,-,-,-
3845,"ti.11223","4","蕨市","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
3846,"ti.11223","4","蕨市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",10,3,5,1,-,1,-,-,-,-,-
3847,"ti.11223","4","蕨市","sanB.0066","4","　　　　52 飲食料品卸売業",16,4,3,5,2,1,-,1,-,-,-
3848,"ti.11223","4","蕨市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",29,4,13,4,4,3,1,-,-,-,-
3849,"ti.11223","4","蕨市","sanB.0068","4","　　　　54 機械器具卸売業",26,6,12,6,-,1,1,-,-,-,-
3850,"ti.11223","4","蕨市","sanB.0069","4","　　　　55 その他の卸売業",49,12,25,6,3,2,-,1,-,-,-
3851,"ti.11223","4","蕨市","sanB.0070","3","　　　I2 小売業",461,140,160,74,46,20,10,7,3,1,-
3852,"ti.11223","4","蕨市","sanB.0071","4","　　　　56 各種商品小売業",4,-,-,-,1,-,-,1,1,1,-
3853,"ti.11223","4","蕨市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",67,20,28,14,4,-,1,-,-,-,-
3854,"ti.11223","4","蕨市","sanB.0073","4","　　　　58 飲食料品小売業",136,42,42,17,17,12,2,2,2,-,-
3855,"ti.11223","4","蕨市","sanB.0074","4","　　　　59 機械器具小売業",54,14,20,11,6,1,2,-,-,-,-
3856,"ti.11223","4","蕨市","sanB.0075","4","　　　　60 その他の小売業",182,56,66,29,18,7,5,1,-,-,-
3857,"ti.11223","4","蕨市","sanB.0076","4","　　　　61 無店舗小売業",18,8,4,3,-,-,-,3,-,-,-
3858,"ti.11223","4","蕨市","sanB.0077","2","　　J 金融業，保険業",32,6,13,2,2,4,2,3,-,-,-
3859,"ti.11223","4","蕨市","sanB.0078","4","　　　　62 銀行業",6,-,1,-,-,2,2,1,-,-,-
3860,"ti.11223","4","蕨市","sanB.0079","4","　　　　63 協同組織金融業",4,-,-,1,2,1,-,-,-,-,-
3861,"ti.11223","4","蕨市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",3,2,1,-,-,-,-,-,-,-,-
3862,"ti.11223","4","蕨市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",1,-,-,1,-,-,-,-,-,-,-
3863,"ti.11223","4","蕨市","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
3864,"ti.11223","4","蕨市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",18,4,11,-,-,1,-,2,-,-,-
3865,"ti.11223","4","蕨市","sanB.0084","2","　　K 不動産業，物品賃貸業",285,156,104,14,8,2,1,-,-,-,-
3866,"ti.11223","4","蕨市","sanB.0085","3","　　　K1 不動産業",273,155,101,11,5,1,-,-,-,-,-
3867,"ti.11223","4","蕨市","sanB.0086","4","　　　　68 不動産取引業",60,12,36,8,4,-,-,-,-,-,-
3868,"ti.11223","4","蕨市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",211,143,63,3,1,1,-,-,-,-,-
3869,"ti.11223","4","蕨市","sanB.0088","3","　　　K2 物品賃貸業",12,1,3,3,3,1,1,-,-,-,-
3870,"ti.11223","4","蕨市","sanB.0089","4","　　　　70 物品賃貸業",12,1,3,3,3,1,1,-,-,-,-
3871,"ti.11223","4","蕨市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",93,29,43,10,8,1,1,-,-,1,-
3872,"ti.11223","4","蕨市","sanB.0091","4","　　　　71 学術・開発研究機関",2,-,1,-,-,-,-,-,-,1,-
3873,"ti.11223","4","蕨市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",53,15,25,7,5,1,-,-,-,-,-
3874,"ti.11223","4","蕨市","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
3875,"ti.11223","4","蕨市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",38,14,17,3,3,-,1,-,-,-,-
3876,"ti.11223","4","蕨市","sanB.0095","2","　　M 宿泊業，飲食サービス業",434,136,156,52,56,17,16,1,-,-,-
3877,"ti.11223","4","蕨市","sanB.0096","3","　　　M1 宿泊業",9,-,3,2,1,1,2,-,-,-,-
3878,"ti.11223","4","蕨市","sanB.0097","4","　　　　75 宿泊業",9,-,3,2,1,1,2,-,-,-,-
3879,"ti.11223","4","蕨市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",425,136,153,50,55,16,14,1,-,-,-
3880,"ti.11223","4","蕨市","sanB.0099","4","　　　　76 飲食店",398,135,139,43,51,16,13,1,-,-,-
3881,"ti.11223","4","蕨市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",27,1,14,7,4,-,1,-,-,-,-
3882,"ti.11223","4","蕨市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",287,123,117,21,18,4,2,2,-,-,-
3883,"ti.11223","4","蕨市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",215,114,86,11,2,1,-,1,-,-,-
3884,"ti.11223","4","蕨市","sanB.0103","4","　　　　79 その他の生活関連サービス業",30,5,20,5,-,-,-,-,-,-,-
3885,"ti.11223","4","蕨市","sanB.0104","4","　　　　80 娯楽業",42,4,11,5,16,3,2,1,-,-,-
3886,"ti.11223","4","蕨市","sanB.0105","2","　　O 教育，学習支援業",103,44,31,14,10,2,1,-,1,-,-
3887,"ti.11223","4","蕨市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",7,-,-,1,5,-,-,-,1,-,-
3888,"ti.11223","4","蕨市","sanB.0107","4","　　　　81 学校教育",7,-,-,1,5,-,-,-,1,-,-
3889,"ti.11223","4","蕨市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",96,44,31,13,5,2,1,-,-,-,-
3890,"ti.11223","4","蕨市","sanB.0109","4","　　　　82 その他の教育，学習支援業",96,44,31,13,5,2,1,-,-,-,-
3891,"ti.11223","4","蕨市","sanB.0110","2","　　P 医療，福祉",229,31,86,61,34,8,5,3,1,-,-
3892,"ti.11223","4","蕨市","sanB.0111","4","　　　　83 医療業",153,29,65,40,16,1,-,2,-,-,-
3893,"ti.11223","4","蕨市","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
3894,"ti.11223","4","蕨市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",76,2,21,21,18,7,5,1,1,-,-
3895,"ti.11223","4","蕨市","sanB.0114","2","　　Q 複合サービス事業",7,-,1,4,1,-,-,-,-,-,1
3896,"ti.11223","4","蕨市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",6,-,1,3,1,-,-,-,-,-,1
3897,"ti.11223","4","蕨市","sanB.0116","4","　　　　86 郵便局",6,-,1,3,1,-,-,-,-,-,1
3898,"ti.11223","4","蕨市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",1,-,-,1,-,-,-,-,-,-,-
3899,"ti.11223","4","蕨市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",1,-,-,1,-,-,-,-,-,-,-
3900,"ti.11223","4","蕨市","sanB.0119","2","　　R サービス業（他に分類されないもの）",80,7,41,15,8,3,5,-,1,-,-
3901,"ti.11223","4","蕨市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",27,4,20,3,-,-,-,-,-,-,-
3902,"ti.11223","4","蕨市","sanB.0121","4","　　　　93 政治・経済・文化団体",12,3,7,2,-,-,-,-,-,-,-
3903,"ti.11223","4","蕨市","sanB.0122","4","　　　　94 宗教",15,1,13,1,-,-,-,-,-,-,-
3904,"ti.11223","4","蕨市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",53,3,21,12,8,3,5,-,1,-,-
3905,"ti.11223","4","蕨市","sanB.0124","4","　　　　88 廃棄物処理業",4,-,1,1,1,-,1,-,-,-,-
3906,"ti.11223","4","蕨市","sanB.0125","4","　　　　89 自動車整備業",4,-,2,1,1,-,-,-,-,-,-
3907,"ti.11223","4","蕨市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",9,3,2,2,2,-,-,-,-,-,-
3908,"ti.11223","4","蕨市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",4,-,-,3,-,-,1,-,-,-,-
3909,"ti.11223","4","蕨市","sanB.0128","4","　　　　92 その他の事業サービス業",30,-,15,5,4,2,3,-,1,-,-
3910,"ti.11223","4","蕨市","sanB.0129","4","　　　　95 その他のサービス業",2,-,1,-,-,1,-,-,-,-,-
3911,"ti.11224","4","戸田市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",5252,1376,1688,833,723,277,174,115,38,18,10
3912,"ti.11224","4","戸田市","sanB.0001","1","　A～B 農林漁業",4,-,2,1,-,-,-,-,-,1,-
3913,"ti.11224","4","戸田市","sanB.0002","2","　　A 農業，林業",4,-,2,1,-,-,-,-,-,1,-
3914,"ti.11224","4","戸田市","sanB.0003","4","　　　　01 農業",4,-,2,1,-,-,-,-,-,1,-
3915,"ti.11224","4","戸田市","sanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-,-,-,-
3916,"ti.11224","4","戸田市","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
3917,"ti.11224","4","戸田市","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
3918,"ti.11224","4","戸田市","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
3919,"ti.11224","4","戸田市","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",5248,1376,1686,832,723,277,174,115,38,17,10
3920,"ti.11224","4","戸田市","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
3921,"ti.11224","4","戸田市","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
3922,"ti.11224","4","戸田市","sanB.0011","2","　　D 建設業",461,114,195,78,50,13,5,4,1,1,-
3923,"ti.11224","4","戸田市","sanB.0012","4","　　　　06 総合工事業",154,44,60,27,16,5,1,-,-,1,-
3924,"ti.11224","4","戸田市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",175,48,76,28,15,3,3,2,-,-,-
3925,"ti.11224","4","戸田市","sanB.0014","4","　　　　08 設備工事業",131,22,59,22,19,5,1,2,1,-,-
3926,"ti.11224","4","戸田市","sanB.0015","2","　　E 製造業",911,124,330,161,154,58,45,27,7,3,2
3927,"ti.11224","4","戸田市","sanB.0016","4","　　　　09 食料品製造業",40,1,2,7,6,9,7,3,1,2,2
3928,"ti.11224","4","戸田市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,1,-,-,-,-,-,-,-,-,-
3929,"ti.11224","4","戸田市","sanB.0018","4","　　　　11 繊維工業",11,1,7,-,1,-,1,1,-,-,-
3930,"ti.11224","4","戸田市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",3,1,2,-,-,-,-,-,-,-,-
3931,"ti.11224","4","戸田市","sanB.0020","4","　　　　13 家具・装備品製造業",27,6,12,2,3,4,-,-,-,-,-
3932,"ti.11224","4","戸田市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",43,3,13,8,13,4,2,-,-,-,-
3933,"ti.11224","4","戸田市","sanB.0022","4","　　　　15 印刷・同関連業",233,15,58,50,59,14,19,13,5,-,-
3934,"ti.11224","4","戸田市","sanB.0023","4","　　　　16 化学工業",15,-,6,2,3,3,1,-,-,-,-
3935,"ti.11224","4","戸田市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",3,2,-,-,-,1,-,-,-,-,-
3936,"ti.11224","4","戸田市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",61,5,27,12,8,7,2,-,-,-,-
3937,"ti.11224","4","戸田市","sanB.0026","4","　　　　19 ゴム製品製造業",4,-,2,1,1,-,-,-,-,-,-
3938,"ti.11224","4","戸田市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",2,1,1,-,-,-,-,-,-,-,-
3939,"ti.11224","4","戸田市","sanB.0028","4","　　　　21 窯業・土石製品製造業",16,2,4,2,6,1,-,1,-,-,-
3940,"ti.11224","4","戸田市","sanB.0029","4","　　　　22 鉄鋼業",8,1,4,2,-,1,-,-,-,-,-
3941,"ti.11224","4","戸田市","sanB.0030","4","　　　　23 非鉄金属製造業",33,11,13,3,3,2,1,-,-,-,-
3942,"ti.11224","4","戸田市","sanB.0031","4","　　　　24 金属製品製造業",148,22,73,27,19,2,2,3,-,-,-
3943,"ti.11224","4","戸田市","sanB.0032","4","　　　　25 はん用機械器具製造業",30,4,18,5,1,-,2,-,-,-,-
3944,"ti.11224","4","戸田市","sanB.0033","4","　　　　26 生産用機械器具製造業",82,12,32,19,9,2,6,2,-,-,-
3945,"ti.11224","4","戸田市","sanB.0034","4","　　　　27 業務用機械器具製造業",37,12,9,6,7,1,-,1,-,1,-
3946,"ti.11224","4","戸田市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",12,2,4,1,4,1,-,-,-,-,-
3947,"ti.11224","4","戸田市","sanB.0036","4","　　　　29 電気機械器具製造業",28,5,10,3,3,4,-,2,1,-,-
3948,"ti.11224","4","戸田市","sanB.0037","4","　　　　30 情報通信機械器具製造業",4,-,2,1,1,-,-,-,-,-,-
3949,"ti.11224","4","戸田市","sanB.0038","4","　　　　31 輸送用機械器具製造業",19,4,7,3,2,1,1,1,-,-,-
3950,"ti.11224","4","戸田市","sanB.0039","4","　　　　32 その他の製造業",51,13,24,7,5,1,1,-,-,-,-
3951,"ti.11224","4","戸田市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",4,-,-,2,-,1,-,1,-,-,-
3952,"ti.11224","4","戸田市","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
3953,"ti.11224","4","戸田市","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
3954,"ti.11224","4","戸田市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
3955,"ti.11224","4","戸田市","sanB.0044","4","　　　　36 水道業",4,-,-,2,-,1,-,1,-,-,-
3956,"ti.11224","4","戸田市","sanB.0045","2","　　G 情報通信業",34,11,11,7,4,-,1,-,-,-,-
3957,"ti.11224","4","戸田市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",13,2,5,4,1,-,1,-,-,-,-
3958,"ti.11224","4","戸田市","sanB.0047","4","　　　　37 通信業",4,-,-,2,1,-,1,-,-,-,-
3959,"ti.11224","4","戸田市","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
3960,"ti.11224","4","戸田市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",9,2,5,2,-,-,-,-,-,-,-
