1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
4424,"ti.14203","4","平塚市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",227,175,168,168,-,-,7,52
4425,"ti.14203","4","平塚市","ksanB.0124","4","　　　　88 廃棄物処理業",26,25,25,25,-,-,-,1
4426,"ti.14203","4","平塚市","ksanB.0125","4","　　　　89 自動車整備業",84,49,49,49,-,-,-,35
4427,"ti.14203","4","平塚市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",19,9,9,9,-,-,-,10
4428,"ti.14203","4","平塚市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",20,19,18,18,-,-,1,1
4429,"ti.14203","4","平塚市","ksanB.0128","4","　　　　92 その他の事業サービス業",78,73,67,67,-,-,6,5
4430,"ti.14203","4","平塚市","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
4431,"ti.14204","4","鎌倉市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",5297,2641,2297,2181,67,49,344,2656
4432,"ti.14204","4","鎌倉市","ksanB.0001","1","　A～B 農林漁業",8,8,7,7,-,-,1,-
4433,"ti.14204","4","鎌倉市","ksanB.0002","2","　　A 農業，林業",5,5,5,5,-,-,-,-
4434,"ti.14204","4","鎌倉市","ksanB.0003","4","　　　　01 農業",5,5,5,5,-,-,-,-
4435,"ti.14204","4","鎌倉市","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
4436,"ti.14204","4","鎌倉市","ksanB.0005","2","　　B 漁業",3,3,2,2,-,-,1,-
4437,"ti.14204","4","鎌倉市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",3,3,2,2,-,-,1,-
4438,"ti.14204","4","鎌倉市","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
4439,"ti.14204","4","鎌倉市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",5289,2633,2290,2174,67,49,343,2656
4440,"ti.14204","4","鎌倉市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
4441,"ti.14204","4","鎌倉市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
4442,"ti.14204","4","鎌倉市","ksanB.0011","2","　　D 建設業",374,277,277,274,3,-,-,97
4443,"ti.14204","4","鎌倉市","ksanB.0012","4","　　　　06 総合工事業",159,127,127,127,-,-,-,32
4444,"ti.14204","4","鎌倉市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",129,82,82,80,2,-,-,47
4445,"ti.14204","4","鎌倉市","ksanB.0014","4","　　　　08 設備工事業",86,68,68,67,1,-,-,18
4446,"ti.14204","4","鎌倉市","ksanB.0015","2","　　E 製造業",154,117,117,114,3,-,-,37
4447,"ti.14204","4","鎌倉市","ksanB.0016","4","　　　　09 食料品製造業",25,17,17,15,2,-,-,8
4448,"ti.14204","4","鎌倉市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,1,1,1,-,-,-,-
4449,"ti.14204","4","鎌倉市","ksanB.0018","4","　　　　11 繊維工業",10,8,8,8,-,-,-,2
4450,"ti.14204","4","鎌倉市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",3,-,-,-,-,-,-,3
4451,"ti.14204","4","鎌倉市","ksanB.0020","4","　　　　13 家具・装備品製造業",10,5,5,4,1,-,-,5
4452,"ti.14204","4","鎌倉市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",1,1,1,1,-,-,-,-
4453,"ti.14204","4","鎌倉市","ksanB.0022","4","　　　　15 印刷・同関連業",7,6,6,6,-,-,-,1
4454,"ti.14204","4","鎌倉市","ksanB.0023","4","　　　　16 化学工業",3,3,3,3,-,-,-,-
4455,"ti.14204","4","鎌倉市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
4456,"ti.14204","4","鎌倉市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",6,6,6,6,-,-,-,-
4457,"ti.14204","4","鎌倉市","ksanB.0026","4","　　　　19 ゴム製品製造業",1,1,1,1,-,-,-,-
4458,"ti.14204","4","鎌倉市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,1,1,1,-,-,-,-
4459,"ti.14204","4","鎌倉市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",7,6,6,6,-,-,-,1
4460,"ti.14204","4","鎌倉市","ksanB.0029","4","　　　　22 鉄鋼業",1,1,1,1,-,-,-,-
4461,"ti.14204","4","鎌倉市","ksanB.0030","4","　　　　23 非鉄金属製造業",1,-,-,-,-,-,-,1
4462,"ti.14204","4","鎌倉市","ksanB.0031","4","　　　　24 金属製品製造業",15,9,9,9,-,-,-,6
4463,"ti.14204","4","鎌倉市","ksanB.0032","4","　　　　25 はん用機械器具製造業",7,6,6,6,-,-,-,1
4464,"ti.14204","4","鎌倉市","ksanB.0033","4","　　　　26 生産用機械器具製造業",13,13,13,13,-,-,-,-
4465,"ti.14204","4","鎌倉市","ksanB.0034","4","　　　　27 業務用機械器具製造業",2,2,2,2,-,-,-,-
4466,"ti.14204","4","鎌倉市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",7,6,6,6,-,-,-,1
4467,"ti.14204","4","鎌倉市","ksanB.0036","4","　　　　29 電気機械器具製造業",5,5,5,5,-,-,-,-
4468,"ti.14204","4","鎌倉市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",2,2,2,2,-,-,-,-
4469,"ti.14204","4","鎌倉市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",9,8,8,8,-,-,-,1
4470,"ti.14204","4","鎌倉市","ksanB.0039","4","　　　　32 その他の製造業",17,10,10,10,-,-,-,7
4471,"ti.14204","4","鎌倉市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
4472,"ti.14204","4","鎌倉市","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
4473,"ti.14204","4","鎌倉市","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
4474,"ti.14204","4","鎌倉市","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
4475,"ti.14204","4","鎌倉市","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
4476,"ti.14204","4","鎌倉市","ksanB.0045","2","　　G 情報通信業",102,100,99,96,1,2,1,2
4477,"ti.14204","4","鎌倉市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",36,35,34,34,-,-,1,1
4478,"ti.14204","4","鎌倉市","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
4479,"ti.14204","4","鎌倉市","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
4480,"ti.14204","4","鎌倉市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",36,35,34,34,-,-,1,1
4481,"ti.14204","4","鎌倉市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",66,65,65,62,1,2,-,1
4482,"ti.14204","4","鎌倉市","ksanB.0051","4","　　　　39 情報サービス業",51,50,50,47,1,2,-,1
4483,"ti.14204","4","鎌倉市","ksanB.0052","4","　　　　40 インターネット附随サービス業",15,15,15,15,-,-,-,-
4484,"ti.14204","4","鎌倉市","ksanB.0053","2","　　H 運輸業，郵便業",37,36,34,32,1,1,2,1
4485,"ti.14204","4","鎌倉市","ksanB.0054","4","　　　　42 鉄道業",1,1,1,1,-,-,-,-
4486,"ti.14204","4","鎌倉市","ksanB.0055","4","　　　　43 道路旅客運送業",14,13,12,10,1,1,1,1
4487,"ti.14204","4","鎌倉市","ksanB.0056","4","　　　　44 道路貨物運送業",14,14,14,14,-,-,-,-
4488,"ti.14204","4","鎌倉市","ksanB.0057","4","　　　　45 水運業",1,1,1,1,-,-,-,-
4489,"ti.14204","4","鎌倉市","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
4490,"ti.14204","4","鎌倉市","ksanB.0059","4","　　　　47 倉庫業",3,3,3,3,-,-,-,-
4491,"ti.14204","4","鎌倉市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",4,4,3,3,-,-,1,-
4492,"ti.14204","4","鎌倉市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
4493,"ti.14204","4","鎌倉市","ksanB.0062","2","　　I 卸売業，小売業",1301,674,668,615,38,15,6,627
4494,"ti.14204","4","鎌倉市","ksanB.0063","3","　　　I1 卸売業",161,147,145,138,6,1,2,14
4495,"ti.14204","4","鎌倉市","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
4496,"ti.14204","4","鎌倉市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",16,13,13,12,-,1,-,3
4497,"ti.14204","4","鎌倉市","ksanB.0066","4","　　　　52 飲食料品卸売業",30,28,27,27,-,-,1,2
4498,"ti.14204","4","鎌倉市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",36,31,30,25,5,-,1,5
4499,"ti.14204","4","鎌倉市","ksanB.0068","4","　　　　54 機械器具卸売業",28,28,28,28,-,-,-,-
4500,"ti.14204","4","鎌倉市","ksanB.0069","4","　　　　55 その他の卸売業",51,47,47,46,1,-,-,4
4501,"ti.14204","4","鎌倉市","ksanB.0070","3","　　　I2 小売業",1140,527,523,477,32,14,4,613
4502,"ti.14204","4","鎌倉市","ksanB.0071","4","　　　　56 各種商品小売業",2,-,-,-,-,-,-,2
4503,"ti.14204","4","鎌倉市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",227,81,80,77,2,1,1,146
4504,"ti.14204","4","鎌倉市","ksanB.0073","4","　　　　58 飲食料品小売業",368,171,170,144,17,9,1,197
4505,"ti.14204","4","鎌倉市","ksanB.0074","4","　　　　59 機械器具小売業",68,43,43,43,-,-,-,25
4506,"ti.14204","4","鎌倉市","ksanB.0075","4","　　　　60 その他の小売業",434,203,201,186,12,3,2,231
4507,"ti.14204","4","鎌倉市","ksanB.0076","4","　　　　61 無店舗小売業",41,29,29,27,1,1,-,12
4508,"ti.14204","4","鎌倉市","ksanB.0077","2","　　J 金融業，保険業",32,29,28,28,-,-,1,3
4509,"ti.14204","4","鎌倉市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
4510,"ti.14204","4","鎌倉市","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
4511,"ti.14204","4","鎌倉市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",4,4,3,3,-,-,1,-
4512,"ti.14204","4","鎌倉市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",5,5,5,5,-,-,-,-
4513,"ti.14204","4","鎌倉市","ksanB.0082","4","　　　　66 補助的金融業等",1,1,1,1,-,-,-,-
4514,"ti.14204","4","鎌倉市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",22,19,19,19,-,-,-,3
4515,"ti.14204","4","鎌倉市","ksanB.0084","2","　　K 不動産業，物品賃貸業",632,314,314,302,6,6,-,318
4516,"ti.14204","4","鎌倉市","ksanB.0085","3","　　　K1 不動産業",622,305,305,293,6,6,-,317
4517,"ti.14204","4","鎌倉市","ksanB.0086","4","　　　　68 不動産取引業",78,71,71,70,-,1,-,7
4518,"ti.14204","4","鎌倉市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",544,234,234,223,6,5,-,310
4519,"ti.14204","4","鎌倉市","ksanB.0088","3","　　　K2 物品賃貸業",10,9,9,9,-,-,-,1
4520,"ti.14204","4","鎌倉市","ksanB.0089","4","　　　　70 物品賃貸業",10,9,9,9,-,-,-,1
4521,"ti.14204","4","鎌倉市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",317,194,184,178,-,6,10,123
4522,"ti.14204","4","鎌倉市","ksanB.0091","4","　　　　71 学術・開発研究機関",6,5,5,4,-,1,-,1
4523,"ti.14204","4","鎌倉市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",203,120,111,107,-,4,9,83
4524,"ti.14204","4","鎌倉市","ksanB.0093","4","　　　　73 広告業",6,6,6,6,-,-,-,-
4525,"ti.14204","4","鎌倉市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",101,62,61,60,-,1,1,39
4526,"ti.14204","4","鎌倉市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",926,261,257,240,11,6,4,665
4527,"ti.14204","4","鎌倉市","ksanB.0096","3","　　　M1 宿泊業",18,9,9,9,-,-,-,9
4528,"ti.14204","4","鎌倉市","ksanB.0097","4","　　　　75 宿泊業",18,9,9,9,-,-,-,9
4529,"ti.14204","4","鎌倉市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",908,252,248,231,11,6,4,656
4530,"ti.14204","4","鎌倉市","ksanB.0099","4","　　　　76 飲食店",888,241,238,221,11,6,3,647
4531,"ti.14204","4","鎌倉市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",20,11,10,10,-,-,1,9
4532,"ti.14204","4","鎌倉市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",410,119,114,110,2,2,5,291
4533,"ti.14204","4","鎌倉市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",337,82,82,78,2,2,-,255
4534,"ti.14204","4","鎌倉市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",40,20,18,18,-,-,2,20
4535,"ti.14204","4","鎌倉市","ksanB.0104","4","　　　　80 娯楽業",33,17,14,14,-,-,3,16
4536,"ti.14204","4","鎌倉市","ksanB.0105","2","　　O 教育，学習支援業",252,83,52,50,1,1,31,169
4537,"ti.14204","4","鎌倉市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",26,25,1,1,-,-,24,1
4538,"ti.14204","4","鎌倉市","ksanB.0107","4","　　　　81 学校教育",26,25,1,1,-,-,24,1
4539,"ti.14204","4","鎌倉市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",226,58,51,49,1,1,7,168
4540,"ti.14204","4","鎌倉市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",226,58,51,49,1,1,7,168
4541,"ti.14204","4","鎌倉市","ksanB.0110","2","　　P 医療，福祉",469,189,65,56,-,9,124,280
4542,"ti.14204","4","鎌倉市","ksanB.0111","4","　　　　83 医療業",375,101,25,22,-,3,76,274
4543,"ti.14204","4","鎌倉市","ksanB.0112","4","　　　　84 保健衛生",6,4,2,1,-,1,2,2
4544,"ti.14204","4","鎌倉市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",88,84,38,33,-,5,46,4
4545,"ti.14204","4","鎌倉市","ksanB.0114","2","　　Q 複合サービス事業",-,-,-,-,-,-,-,-
4546,"ti.14204","4","鎌倉市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
4547,"ti.14204","4","鎌倉市","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
4548,"ti.14204","4","鎌倉市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
4549,"ti.14204","4","鎌倉市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
4550,"ti.14204","4","鎌倉市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",283,240,81,79,1,1,159,43
4551,"ti.14204","4","鎌倉市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",160,158,-,-,-,-,158,2
4552,"ti.14204","4","鎌倉市","ksanB.0121","4","　　　　93 政治・経済・文化団体",24,24,-,-,-,-,24,-
4553,"ti.14204","4","鎌倉市","ksanB.0122","4","　　　　94 宗教",136,134,-,-,-,-,134,2
4554,"ti.14204","4","鎌倉市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",123,82,81,79,1,1,1,41
4555,"ti.14204","4","鎌倉市","ksanB.0124","4","　　　　88 廃棄物処理業",13,12,12,12,-,-,-,1
4556,"ti.14204","4","鎌倉市","ksanB.0125","4","　　　　89 自動車整備業",26,13,13,13,-,-,-,13
4557,"ti.14204","4","鎌倉市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",22,9,9,9,-,-,-,13
4558,"ti.14204","4","鎌倉市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",10,9,9,8,-,1,-,1
4559,"ti.14204","4","鎌倉市","ksanB.0128","4","　　　　92 その他の事業サービス業",50,39,38,37,1,-,1,11
4560,"ti.14204","4","鎌倉市","ksanB.0129","4","　　　　95 その他のサービス業",2,-,-,-,-,-,-,2
4561,"ti.14205","4","藤沢市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",8700,4586,4160,4053,58,49,426,4114
4562,"ti.14205","4","藤沢市","ksanB.0001","1","　A～B 農林漁業",33,33,33,33,-,-,-,-
4563,"ti.14205","4","藤沢市","ksanB.0002","2","　　A 農業，林業",33,33,33,33,-,-,-,-
4564,"ti.14205","4","藤沢市","ksanB.0003","4","　　　　01 農業",32,32,32,32,-,-,-,-
4565,"ti.14205","4","藤沢市","ksanB.0004","4","　　　　02 林業",1,1,1,1,-,-,-,-
4566,"ti.14205","4","藤沢市","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
4567,"ti.14205","4","藤沢市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
4568,"ti.14205","4","藤沢市","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
4569,"ti.14205","4","藤沢市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",8667,4553,4127,4020,58,49,426,4114
4570,"ti.14205","4","藤沢市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
4571,"ti.14205","4","藤沢市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
4572,"ti.14205","4","藤沢市","ksanB.0011","2","　　D 建設業",969,804,802,797,4,1,2,165
4573,"ti.14205","4","藤沢市","ksanB.0012","4","　　　　06 総合工事業",432,377,376,375,1,-,1,55
4574,"ti.14205","4","藤沢市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",290,210,210,209,1,-,-,80
4575,"ti.14205","4","藤沢市","ksanB.0014","4","　　　　08 設備工事業",247,217,216,213,2,1,1,30
4576,"ti.14205","4","藤沢市","ksanB.0015","2","　　E 製造業",541,442,441,441,-,-,1,99
4577,"ti.14205","4","藤沢市","ksanB.0016","4","　　　　09 食料品製造業",39,31,31,31,-,-,-,8
4578,"ti.14205","4","藤沢市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",3,2,2,2,-,-,-,1
4579,"ti.14205","4","藤沢市","ksanB.0018","4","　　　　11 繊維工業",18,10,10,10,-,-,-,8
4580,"ti.14205","4","藤沢市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",3,1,1,1,-,-,-,2
4581,"ti.14205","4","藤沢市","ksanB.0020","4","　　　　13 家具・装備品製造業",21,15,15,15,-,-,-,6
4582,"ti.14205","4","藤沢市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",6,5,5,5,-,-,-,1
4583,"ti.14205","4","藤沢市","ksanB.0022","4","　　　　15 印刷・同関連業",33,22,22,22,-,-,-,11
4584,"ti.14205","4","藤沢市","ksanB.0023","4","　　　　16 化学工業",7,7,7,7,-,-,-,-
4585,"ti.14205","4","藤沢市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",1,1,1,1,-,-,-,-
4586,"ti.14205","4","藤沢市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",29,28,28,28,-,-,-,1
4587,"ti.14205","4","藤沢市","ksanB.0026","4","　　　　19 ゴム製品製造業",7,6,6,6,-,-,-,1
4588,"ti.14205","4","藤沢市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,-,-,-,-,-,-,1
4589,"ti.14205","4","藤沢市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",15,12,11,11,-,-,1,3
4590,"ti.14205","4","藤沢市","ksanB.0029","4","　　　　22 鉄鋼業",9,8,8,8,-,-,-,1
4591,"ti.14205","4","藤沢市","ksanB.0030","4","　　　　23 非鉄金属製造業",4,2,2,2,-,-,-,2
4592,"ti.14205","4","藤沢市","ksanB.0031","4","　　　　24 金属製品製造業",101,89,89,89,-,-,-,12
4593,"ti.14205","4","藤沢市","ksanB.0032","4","　　　　25 はん用機械器具製造業",30,27,27,27,-,-,-,3
4594,"ti.14205","4","藤沢市","ksanB.0033","4","　　　　26 生産用機械器具製造業",74,62,62,62,-,-,-,12
4595,"ti.14205","4","藤沢市","ksanB.0034","4","　　　　27 業務用機械器具製造業",11,10,10,10,-,-,-,1
4596,"ti.14205","4","藤沢市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",20,17,17,17,-,-,-,3
4597,"ti.14205","4","藤沢市","ksanB.0036","4","　　　　29 電気機械器具製造業",36,34,34,34,-,-,-,2
4598,"ti.14205","4","藤沢市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",2,2,2,2,-,-,-,-
4599,"ti.14205","4","藤沢市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",35,29,29,29,-,-,-,6
4600,"ti.14205","4","藤沢市","ksanB.0039","4","　　　　32 その他の製造業",35,21,21,21,-,-,-,14
4601,"ti.14205","4","藤沢市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
4602,"ti.14205","4","藤沢市","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
4603,"ti.14205","4","藤沢市","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
4604,"ti.14205","4","藤沢市","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
4605,"ti.14205","4","藤沢市","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
4606,"ti.14205","4","藤沢市","ksanB.0045","2","　　G 情報通信業",95,89,89,83,2,4,-,6
4607,"ti.14205","4","藤沢市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",22,20,20,20,-,-,-,2
4608,"ti.14205","4","藤沢市","ksanB.0047","4","　　　　37 通信業",1,1,1,1,-,-,-,-
4609,"ti.14205","4","藤沢市","ksanB.0048","4","　　　　38 放送業",1,1,1,1,-,-,-,-
4610,"ti.14205","4","藤沢市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",20,18,18,18,-,-,-,2
4611,"ti.14205","4","藤沢市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",73,69,69,63,2,4,-,4
4612,"ti.14205","4","藤沢市","ksanB.0051","4","　　　　39 情報サービス業",60,57,57,51,2,4,-,3
4613,"ti.14205","4","藤沢市","ksanB.0052","4","　　　　40 インターネット附随サービス業",13,12,12,12,-,-,-,1
4614,"ti.14205","4","藤沢市","ksanB.0053","2","　　H 運輸業，郵便業",98,90,89,88,-,1,1,8
4615,"ti.14205","4","藤沢市","ksanB.0054","4","　　　　42 鉄道業",1,1,1,1,-,-,-,-
4616,"ti.14205","4","藤沢市","ksanB.0055","4","　　　　43 道路旅客運送業",22,16,16,15,-,1,-,6
4617,"ti.14205","4","藤沢市","ksanB.0056","4","　　　　44 道路貨物運送業",59,57,57,57,-,-,-,2
4618,"ti.14205","4","藤沢市","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
4619,"ti.14205","4","藤沢市","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
4620,"ti.14205","4","藤沢市","ksanB.0059","4","　　　　47 倉庫業",6,6,6,6,-,-,-,-
4621,"ti.14205","4","藤沢市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",10,10,9,9,-,-,1,-
4622,"ti.14205","4","藤沢市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
4623,"ti.14205","4","藤沢市","ksanB.0062","2","　　I 卸売業，小売業",1712,1009,1001,960,35,6,8,703
4624,"ti.14205","4","藤沢市","ksanB.0063","3","　　　I1 卸売業",334,294,290,288,2,-,4,40
4625,"ti.14205","4","藤沢市","ksanB.0064","4","　　　　50 各種商品卸売業",3,1,1,1,-,-,-,2
4626,"ti.14205","4","藤沢市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",13,13,13,13,-,-,-,-
4627,"ti.14205","4","藤沢市","ksanB.0066","4","　　　　52 飲食料品卸売業",73,66,64,64,-,-,2,7
4628,"ti.14205","4","藤沢市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",82,73,71,69,2,-,2,9
4629,"ti.14205","4","藤沢市","ksanB.0068","4","　　　　54 機械器具卸売業",83,74,74,74,-,-,-,9
4630,"ti.14205","4","藤沢市","ksanB.0069","4","　　　　55 その他の卸売業",80,67,67,67,-,-,-,13
4631,"ti.14205","4","藤沢市","ksanB.0070","3","　　　I2 小売業",1378,715,711,672,33,6,4,663
4632,"ti.14205","4","藤沢市","ksanB.0071","4","　　　　56 各種商品小売業",4,2,2,2,-,-,-,2
4633,"ti.14205","4","藤沢市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",136,52,52,50,1,1,-,84
4634,"ti.14205","4","藤沢市","ksanB.0073","4","　　　　58 飲食料品小売業",458,211,211,194,15,2,-,247
4635,"ti.14205","4","藤沢市","ksanB.0074","4","　　　　59 機械器具小売業",207,127,127,125,2,-,-,80
4636,"ti.14205","4","藤沢市","ksanB.0075","4","　　　　60 その他の小売業",537,294,290,274,14,2,4,243
4637,"ti.14205","4","藤沢市","ksanB.0076","4","　　　　61 無店舗小売業",35,29,29,27,1,1,-,6
4638,"ti.14205","4","藤沢市","ksanB.0077","2","　　J 金融業，保険業",47,44,42,42,-,-,2,3
4639,"ti.14205","4","藤沢市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
4640,"ti.14205","4","藤沢市","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
4641,"ti.14205","4","藤沢市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",7,6,5,5,-,-,1,1
4642,"ti.14205","4","藤沢市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",3,3,3,3,-,-,-,-
4643,"ti.14205","4","藤沢市","ksanB.0082","4","　　　　66 補助的金融業等",1,1,1,1,-,-,-,-
4644,"ti.14205","4","藤沢市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",36,34,33,33,-,-,1,2
4645,"ti.14205","4","藤沢市","ksanB.0084","2","　　K 不動産業，物品賃貸業",991,551,548,543,4,1,3,440
4646,"ti.14205","4","藤沢市","ksanB.0085","3","　　　K1 不動産業",970,531,528,523,4,1,3,439
4647,"ti.14205","4","藤沢市","ksanB.0086","4","　　　　68 不動産取引業",173,164,164,164,-,-,-,9
4648,"ti.14205","4","藤沢市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",796,366,363,358,4,1,3,430
4649,"ti.14205","4","藤沢市","ksanB.0088","3","　　　K2 物品賃貸業",21,20,20,20,-,-,-,1
4650,"ti.14205","4","藤沢市","ksanB.0089","4","　　　　70 物品賃貸業",21,20,20,20,-,-,-,1
4651,"ti.14205","4","藤沢市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",419,206,194,185,1,8,12,213
