1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
1974,"ti.09301","6","河内郡上三川町","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",54,27,27,27,-,-,-,27
1975,"ti.09301","6","河内郡上三川町","ksanB.0014","4","　　　　08 設備工事業",23,18,18,17,-,1,-,5
1976,"ti.09301","6","河内郡上三川町","ksanB.0015","2","　　E 製造業",73,54,53,53,-,-,1,19
1977,"ti.09301","6","河内郡上三川町","ksanB.0016","4","　　　　09 食料品製造業",12,9,8,8,-,-,1,3
1978,"ti.09301","6","河内郡上三川町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,1,1,1,-,-,-,-
1979,"ti.09301","6","河内郡上三川町","ksanB.0018","4","　　　　11 繊維工業",4,2,2,2,-,-,-,2
1980,"ti.09301","6","河内郡上三川町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",1,1,1,1,-,-,-,-
1981,"ti.09301","6","河内郡上三川町","ksanB.0020","4","　　　　13 家具・装備品製造業",4,1,1,1,-,-,-,3
1982,"ti.09301","6","河内郡上三川町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
1983,"ti.09301","6","河内郡上三川町","ksanB.0022","4","　　　　15 印刷・同関連業",2,1,1,1,-,-,-,1
1984,"ti.09301","6","河内郡上三川町","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
1985,"ti.09301","6","河内郡上三川町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
1986,"ti.09301","6","河内郡上三川町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",6,4,4,4,-,-,-,2
1987,"ti.09301","6","河内郡上三川町","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
1988,"ti.09301","6","河内郡上三川町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,1,1,1,-,-,-,-
1989,"ti.09301","6","河内郡上三川町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",-,-,-,-,-,-,-,-
1990,"ti.09301","6","河内郡上三川町","ksanB.0029","4","　　　　22 鉄鋼業",4,2,2,2,-,-,-,2
1991,"ti.09301","6","河内郡上三川町","ksanB.0030","4","　　　　23 非鉄金属製造業",3,2,2,2,-,-,-,1
1992,"ti.09301","6","河内郡上三川町","ksanB.0031","4","　　　　24 金属製品製造業",11,10,10,10,-,-,-,1
1993,"ti.09301","6","河内郡上三川町","ksanB.0032","4","　　　　25 はん用機械器具製造業",2,2,2,2,-,-,-,-
1994,"ti.09301","6","河内郡上三川町","ksanB.0033","4","　　　　26 生産用機械器具製造業",5,4,4,4,-,-,-,1
1995,"ti.09301","6","河内郡上三川町","ksanB.0034","4","　　　　27 業務用機械器具製造業",1,1,1,1,-,-,-,-
1996,"ti.09301","6","河内郡上三川町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-
1997,"ti.09301","6","河内郡上三川町","ksanB.0036","4","　　　　29 電気機械器具製造業",4,2,2,2,-,-,-,2
1998,"ti.09301","6","河内郡上三川町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
1999,"ti.09301","6","河内郡上三川町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",8,8,8,8,-,-,-,-
2000,"ti.09301","6","河内郡上三川町","ksanB.0039","4","　　　　32 その他の製造業",4,3,3,3,-,-,-,1
2001,"ti.09301","6","河内郡上三川町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
2002,"ti.09301","6","河内郡上三川町","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
2003,"ti.09301","6","河内郡上三川町","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
2004,"ti.09301","6","河内郡上三川町","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
2005,"ti.09301","6","河内郡上三川町","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
2006,"ti.09301","6","河内郡上三川町","ksanB.0045","2","　　G 情報通信業",2,2,2,2,-,-,-,-
2007,"ti.09301","6","河内郡上三川町","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-
2008,"ti.09301","6","河内郡上三川町","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
2009,"ti.09301","6","河内郡上三川町","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
2010,"ti.09301","6","河内郡上三川町","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
2011,"ti.09301","6","河内郡上三川町","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",2,2,2,2,-,-,-,-
2012,"ti.09301","6","河内郡上三川町","ksanB.0051","4","　　　　39 情報サービス業",2,2,2,2,-,-,-,-
2013,"ti.09301","6","河内郡上三川町","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
2014,"ti.09301","6","河内郡上三川町","ksanB.0053","2","　　H 運輸業，郵便業",18,14,14,14,-,-,-,4
2015,"ti.09301","6","河内郡上三川町","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
2016,"ti.09301","6","河内郡上三川町","ksanB.0055","4","　　　　43 道路旅客運送業",1,1,1,1,-,-,-,-
2017,"ti.09301","6","河内郡上三川町","ksanB.0056","4","　　　　44 道路貨物運送業",14,10,10,10,-,-,-,4
2018,"ti.09301","6","河内郡上三川町","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
2019,"ti.09301","6","河内郡上三川町","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
2020,"ti.09301","6","河内郡上三川町","ksanB.0059","4","　　　　47 倉庫業",2,2,2,2,-,-,-,-
2021,"ti.09301","6","河内郡上三川町","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",1,1,1,1,-,-,-,-
2022,"ti.09301","6","河内郡上三川町","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
2023,"ti.09301","6","河内郡上三川町","ksanB.0062","2","　　I 卸売業，小売業",171,91,90,88,-,2,1,80
2024,"ti.09301","6","河内郡上三川町","ksanB.0063","3","　　　I1 卸売業",40,34,34,34,-,-,-,6
2025,"ti.09301","6","河内郡上三川町","ksanB.0064","4","　　　　50 各種商品卸売業",1,1,1,1,-,-,-,-
2026,"ti.09301","6","河内郡上三川町","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
2027,"ti.09301","6","河内郡上三川町","ksanB.0066","4","　　　　52 飲食料品卸売業",15,12,12,12,-,-,-,3
2028,"ti.09301","6","河内郡上三川町","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",12,10,10,10,-,-,-,2
2029,"ti.09301","6","河内郡上三川町","ksanB.0068","4","　　　　54 機械器具卸売業",7,6,6,6,-,-,-,1
2030,"ti.09301","6","河内郡上三川町","ksanB.0069","4","　　　　55 その他の卸売業",5,5,5,5,-,-,-,-
2031,"ti.09301","6","河内郡上三川町","ksanB.0070","3","　　　I2 小売業",131,57,56,54,-,2,1,74
2032,"ti.09301","6","河内郡上三川町","ksanB.0071","4","　　　　56 各種商品小売業",1,1,1,1,-,-,-,-
2033,"ti.09301","6","河内郡上三川町","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",7,2,2,2,-,-,-,5
2034,"ti.09301","6","河内郡上三川町","ksanB.0073","4","　　　　58 飲食料品小売業",43,15,14,12,-,2,1,28
2035,"ti.09301","6","河内郡上三川町","ksanB.0074","4","　　　　59 機械器具小売業",29,14,14,14,-,-,-,15
2036,"ti.09301","6","河内郡上三川町","ksanB.0075","4","　　　　60 その他の小売業",50,24,24,24,-,-,-,26
2037,"ti.09301","6","河内郡上三川町","ksanB.0076","4","　　　　61 無店舗小売業",1,1,1,1,-,-,-,-
2038,"ti.09301","6","河内郡上三川町","ksanB.0077","2","　　J 金融業，保険業",3,2,2,2,-,-,-,1
2039,"ti.09301","6","河内郡上三川町","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
2040,"ti.09301","6","河内郡上三川町","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
2041,"ti.09301","6","河内郡上三川町","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
2042,"ti.09301","6","河内郡上三川町","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
2043,"ti.09301","6","河内郡上三川町","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
2044,"ti.09301","6","河内郡上三川町","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",3,2,2,2,-,-,-,1
2045,"ti.09301","6","河内郡上三川町","ksanB.0084","2","　　K 不動産業，物品賃貸業",65,25,23,23,-,-,2,40
2046,"ti.09301","6","河内郡上三川町","ksanB.0085","3","　　　K1 不動産業",63,25,23,23,-,-,2,38
2047,"ti.09301","6","河内郡上三川町","ksanB.0086","4","　　　　68 不動産取引業",5,4,4,4,-,-,-,1
2048,"ti.09301","6","河内郡上三川町","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",58,21,19,19,-,-,2,37
2049,"ti.09301","6","河内郡上三川町","ksanB.0088","3","　　　K2 物品賃貸業",2,-,-,-,-,-,-,2
2050,"ti.09301","6","河内郡上三川町","ksanB.0089","4","　　　　70 物品賃貸業",2,-,-,-,-,-,-,2
2051,"ti.09301","6","河内郡上三川町","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",21,8,8,7,-,1,-,13
2052,"ti.09301","6","河内郡上三川町","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
2053,"ti.09301","6","河内郡上三川町","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",12,5,5,4,-,1,-,7
2054,"ti.09301","6","河内郡上三川町","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
2055,"ti.09301","6","河内郡上三川町","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",9,3,3,3,-,-,-,6
2056,"ti.09301","6","河内郡上三川町","ksanB.0095","2","　　M 宿泊業，飲食サービス業",67,15,15,15,-,-,-,52
2057,"ti.09301","6","河内郡上三川町","ksanB.0096","3","　　　M1 宿泊業",5,4,4,4,-,-,-,1
2058,"ti.09301","6","河内郡上三川町","ksanB.0097","4","　　　　75 宿泊業",5,4,4,4,-,-,-,1
2059,"ti.09301","6","河内郡上三川町","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",62,11,11,11,-,-,-,51
2060,"ti.09301","6","河内郡上三川町","ksanB.0099","4","　　　　76 飲食店",59,9,9,9,-,-,-,50
2061,"ti.09301","6","河内郡上三川町","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",3,2,2,2,-,-,-,1
2062,"ti.09301","6","河内郡上三川町","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",72,9,9,9,-,-,-,63
2063,"ti.09301","6","河内郡上三川町","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",64,4,4,4,-,-,-,60
2064,"ti.09301","6","河内郡上三川町","ksanB.0103","4","　　　　79 その他の生活関連サービス業",6,4,4,4,-,-,-,2
2065,"ti.09301","6","河内郡上三川町","ksanB.0104","4","　　　　80 娯楽業",2,1,1,1,-,-,-,1
2066,"ti.09301","6","河内郡上三川町","ksanB.0105","2","　　O 教育，学習支援業",25,7,4,4,-,-,3,18
2067,"ti.09301","6","河内郡上三川町","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",3,3,-,-,-,-,3,-
2068,"ti.09301","6","河内郡上三川町","ksanB.0107","4","　　　　81 学校教育",3,3,-,-,-,-,3,-
2069,"ti.09301","6","河内郡上三川町","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",22,4,4,4,-,-,-,18
2070,"ti.09301","6","河内郡上三川町","ksanB.0109","4","　　　　82 その他の教育，学習支援業",22,4,4,4,-,-,-,18
2071,"ti.09301","6","河内郡上三川町","ksanB.0110","2","　　P 医療，福祉",45,25,6,6,-,-,19,20
2072,"ti.09301","6","河内郡上三川町","ksanB.0111","4","　　　　83 医療業",31,11,1,1,-,-,10,20
2073,"ti.09301","6","河内郡上三川町","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
2074,"ti.09301","6","河内郡上三川町","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",14,14,5,5,-,-,9,-
2075,"ti.09301","6","河内郡上三川町","ksanB.0114","2","　　Q 複合サービス事業",1,-,-,-,-,-,-,1
2076,"ti.09301","6","河内郡上三川町","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",1,-,-,-,-,-,-,1
2077,"ti.09301","6","河内郡上三川町","ksanB.0116","4","　　　　86 郵便局",1,-,-,-,-,-,-,1
2078,"ti.09301","6","河内郡上三川町","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
2079,"ti.09301","6","河内郡上三川町","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
2080,"ti.09301","6","河内郡上三川町","ksanB.0119","2","　　R サービス業（他に分類されないもの）",50,39,24,24,-,-,15,11
2081,"ti.09301","6","河内郡上三川町","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",14,14,-,-,-,-,14,-
2082,"ti.09301","6","河内郡上三川町","ksanB.0121","4","　　　　93 政治・経済・文化団体",2,2,-,-,-,-,2,-
2083,"ti.09301","6","河内郡上三川町","ksanB.0122","4","　　　　94 宗教",12,12,-,-,-,-,12,-
2084,"ti.09301","6","河内郡上三川町","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",36,25,24,24,-,-,1,11
2085,"ti.09301","6","河内郡上三川町","ksanB.0124","4","　　　　88 廃棄物処理業",6,6,6,6,-,-,-,-
2086,"ti.09301","6","河内郡上三川町","ksanB.0125","4","　　　　89 自動車整備業",18,8,8,8,-,-,-,10
2087,"ti.09301","6","河内郡上三川町","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",5,4,4,4,-,-,-,1
2088,"ti.09301","6","河内郡上三川町","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",2,2,1,1,-,-,1,-
2089,"ti.09301","6","河内郡上三川町","ksanB.0128","4","　　　　92 その他の事業サービス業",5,5,5,5,-,-,-,-
2090,"ti.09301","6","河内郡上三川町","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
2091,"ti.09342","6","芳賀郡益子町","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",895,312,261,260,-,1,51,583
2092,"ti.09342","6","芳賀郡益子町","ksanB.0001","1","　A～B 農林漁業",8,8,6,6,-,-,2,-
2093,"ti.09342","6","芳賀郡益子町","ksanB.0002","2","　　A 農業，林業",8,8,6,6,-,-,2,-
2094,"ti.09342","6","芳賀郡益子町","ksanB.0003","4","　　　　01 農業",8,8,6,6,-,-,2,-
2095,"ti.09342","6","芳賀郡益子町","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
2096,"ti.09342","6","芳賀郡益子町","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
2097,"ti.09342","6","芳賀郡益子町","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
2098,"ti.09342","6","芳賀郡益子町","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
2099,"ti.09342","6","芳賀郡益子町","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",887,304,255,254,-,1,49,583
2100,"ti.09342","6","芳賀郡益子町","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",1,-,-,-,-,-,-,1
2101,"ti.09342","6","芳賀郡益子町","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",1,-,-,-,-,-,-,1
2102,"ti.09342","6","芳賀郡益子町","ksanB.0011","2","　　D 建設業",121,61,61,61,-,-,-,60
2103,"ti.09342","6","芳賀郡益子町","ksanB.0012","4","　　　　06 総合工事業",66,37,37,37,-,-,-,29
2104,"ti.09342","6","芳賀郡益子町","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",40,17,17,17,-,-,-,23
2105,"ti.09342","6","芳賀郡益子町","ksanB.0014","4","　　　　08 設備工事業",15,7,7,7,-,-,-,8
2106,"ti.09342","6","芳賀郡益子町","ksanB.0015","2","　　E 製造業",275,72,71,71,-,-,1,203
2107,"ti.09342","6","芳賀郡益子町","ksanB.0016","4","　　　　09 食料品製造業",3,3,3,3,-,-,-,-
2108,"ti.09342","6","芳賀郡益子町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,1,1,1,-,-,-,-
2109,"ti.09342","6","芳賀郡益子町","ksanB.0018","4","　　　　11 繊維工業",3,1,1,1,-,-,-,2
2110,"ti.09342","6","芳賀郡益子町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",5,2,2,2,-,-,-,3
2111,"ti.09342","6","芳賀郡益子町","ksanB.0020","4","　　　　13 家具・装備品製造業",5,2,2,2,-,-,-,3
2112,"ti.09342","6","芳賀郡益子町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",3,2,2,2,-,-,-,1
2113,"ti.09342","6","芳賀郡益子町","ksanB.0022","4","　　　　15 印刷・同関連業",2,2,2,2,-,-,-,-
2114,"ti.09342","6","芳賀郡益子町","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
2115,"ti.09342","6","芳賀郡益子町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
2116,"ti.09342","6","芳賀郡益子町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",8,8,8,8,-,-,-,-
2117,"ti.09342","6","芳賀郡益子町","ksanB.0026","4","　　　　19 ゴム製品製造業",2,2,2,2,-,-,-,-
2118,"ti.09342","6","芳賀郡益子町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
2119,"ti.09342","6","芳賀郡益子町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",205,25,24,24,-,-,1,180
2120,"ti.09342","6","芳賀郡益子町","ksanB.0029","4","　　　　22 鉄鋼業",1,1,1,1,-,-,-,-
2121,"ti.09342","6","芳賀郡益子町","ksanB.0030","4","　　　　23 非鉄金属製造業",1,-,-,-,-,-,-,1
2122,"ti.09342","6","芳賀郡益子町","ksanB.0031","4","　　　　24 金属製品製造業",14,6,6,6,-,-,-,8
2123,"ti.09342","6","芳賀郡益子町","ksanB.0032","4","　　　　25 はん用機械器具製造業",2,1,1,1,-,-,-,1
2124,"ti.09342","6","芳賀郡益子町","ksanB.0033","4","　　　　26 生産用機械器具製造業",4,4,4,4,-,-,-,-
2125,"ti.09342","6","芳賀郡益子町","ksanB.0034","4","　　　　27 業務用機械器具製造業",3,3,3,3,-,-,-,-
2126,"ti.09342","6","芳賀郡益子町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",1,1,1,1,-,-,-,-
2127,"ti.09342","6","芳賀郡益子町","ksanB.0036","4","　　　　29 電気機械器具製造業",3,1,1,1,-,-,-,2
2128,"ti.09342","6","芳賀郡益子町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",1,1,1,1,-,-,-,-
2129,"ti.09342","6","芳賀郡益子町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",1,1,1,1,-,-,-,-
2130,"ti.09342","6","芳賀郡益子町","ksanB.0039","4","　　　　32 その他の製造業",7,5,5,5,-,-,-,2
2131,"ti.09342","6","芳賀郡益子町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
2132,"ti.09342","6","芳賀郡益子町","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
2133,"ti.09342","6","芳賀郡益子町","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
2134,"ti.09342","6","芳賀郡益子町","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
2135,"ti.09342","6","芳賀郡益子町","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
2136,"ti.09342","6","芳賀郡益子町","ksanB.0045","2","　　G 情報通信業",1,1,1,1,-,-,-,-
2137,"ti.09342","6","芳賀郡益子町","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-
2138,"ti.09342","6","芳賀郡益子町","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
2139,"ti.09342","6","芳賀郡益子町","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
2140,"ti.09342","6","芳賀郡益子町","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
2141,"ti.09342","6","芳賀郡益子町","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",1,1,1,1,-,-,-,-
2142,"ti.09342","6","芳賀郡益子町","ksanB.0051","4","　　　　39 情報サービス業",1,1,1,1,-,-,-,-
2143,"ti.09342","6","芳賀郡益子町","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
2144,"ti.09342","6","芳賀郡益子町","ksanB.0053","2","　　H 運輸業，郵便業",10,9,9,9,-,-,-,1
2145,"ti.09342","6","芳賀郡益子町","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
2146,"ti.09342","6","芳賀郡益子町","ksanB.0055","4","　　　　43 道路旅客運送業",6,5,5,5,-,-,-,1
2147,"ti.09342","6","芳賀郡益子町","ksanB.0056","4","　　　　44 道路貨物運送業",4,4,4,4,-,-,-,-
2148,"ti.09342","6","芳賀郡益子町","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
2149,"ti.09342","6","芳賀郡益子町","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
2150,"ti.09342","6","芳賀郡益子町","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
2151,"ti.09342","6","芳賀郡益子町","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-
2152,"ti.09342","6","芳賀郡益子町","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
2153,"ti.09342","6","芳賀郡益子町","ksanB.0062","2","　　I 卸売業，小売業",197,67,66,66,-,-,1,130
2154,"ti.09342","6","芳賀郡益子町","ksanB.0063","3","　　　I1 卸売業",22,16,16,16,-,-,-,6
2155,"ti.09342","6","芳賀郡益子町","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
2156,"ti.09342","6","芳賀郡益子町","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
2157,"ti.09342","6","芳賀郡益子町","ksanB.0066","4","　　　　52 飲食料品卸売業",4,1,1,1,-,-,-,3
2158,"ti.09342","6","芳賀郡益子町","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",8,7,7,7,-,-,-,1
2159,"ti.09342","6","芳賀郡益子町","ksanB.0068","4","　　　　54 機械器具卸売業",3,2,2,2,-,-,-,1
2160,"ti.09342","6","芳賀郡益子町","ksanB.0069","4","　　　　55 その他の卸売業",7,6,6,6,-,-,-,1
2161,"ti.09342","6","芳賀郡益子町","ksanB.0070","3","　　　I2 小売業",175,51,50,50,-,-,1,124
2162,"ti.09342","6","芳賀郡益子町","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
2163,"ti.09342","6","芳賀郡益子町","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",18,5,5,5,-,-,-,13
2164,"ti.09342","6","芳賀郡益子町","ksanB.0073","4","　　　　58 飲食料品小売業",55,11,10,10,-,-,1,44
2165,"ti.09342","6","芳賀郡益子町","ksanB.0074","4","　　　　59 機械器具小売業",22,6,6,6,-,-,-,16
2166,"ti.09342","6","芳賀郡益子町","ksanB.0075","4","　　　　60 その他の小売業",78,28,28,28,-,-,-,50
2167,"ti.09342","6","芳賀郡益子町","ksanB.0076","4","　　　　61 無店舗小売業",2,1,1,1,-,-,-,1
2168,"ti.09342","6","芳賀郡益子町","ksanB.0077","2","　　J 金融業，保険業",3,3,3,3,-,-,-,-
2169,"ti.09342","6","芳賀郡益子町","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
2170,"ti.09342","6","芳賀郡益子町","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
2171,"ti.09342","6","芳賀郡益子町","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
2172,"ti.09342","6","芳賀郡益子町","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
2173,"ti.09342","6","芳賀郡益子町","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
2174,"ti.09342","6","芳賀郡益子町","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",3,3,3,3,-,-,-,-
2175,"ti.09342","6","芳賀郡益子町","ksanB.0084","2","　　K 不動産業，物品賃貸業",16,5,5,5,-,-,-,11
2176,"ti.09342","6","芳賀郡益子町","ksanB.0085","3","　　　K1 不動産業",15,4,4,4,-,-,-,11
2177,"ti.09342","6","芳賀郡益子町","ksanB.0086","4","　　　　68 不動産取引業",2,2,2,2,-,-,-,-
2178,"ti.09342","6","芳賀郡益子町","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",13,2,2,2,-,-,-,11
2179,"ti.09342","6","芳賀郡益子町","ksanB.0088","3","　　　K2 物品賃貸業",1,1,1,1,-,-,-,-
2180,"ti.09342","6","芳賀郡益子町","ksanB.0089","4","　　　　70 物品賃貸業",1,1,1,1,-,-,-,-
2181,"ti.09342","6","芳賀郡益子町","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",14,5,5,5,-,-,-,9
2182,"ti.09342","6","芳賀郡益子町","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
2183,"ti.09342","6","芳賀郡益子町","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",6,2,2,2,-,-,-,4
2184,"ti.09342","6","芳賀郡益子町","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
2185,"ti.09342","6","芳賀郡益子町","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",8,3,3,3,-,-,-,5
2186,"ti.09342","6","芳賀郡益子町","ksanB.0095","2","　　M 宿泊業，飲食サービス業",80,14,13,13,-,-,1,66
2187,"ti.09342","6","芳賀郡益子町","ksanB.0096","3","　　　M1 宿泊業",7,5,4,4,-,-,1,2
2188,"ti.09342","6","芳賀郡益子町","ksanB.0097","4","　　　　75 宿泊業",7,5,4,4,-,-,1,2
2189,"ti.09342","6","芳賀郡益子町","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",73,9,9,9,-,-,-,64
2190,"ti.09342","6","芳賀郡益子町","ksanB.0099","4","　　　　76 飲食店",70,8,8,8,-,-,-,62
2191,"ti.09342","6","芳賀郡益子町","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",3,1,1,1,-,-,-,2
