1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
2504,"ti.08224","4","守谷市","sanB.0023","4","　　　　16 化学工業",2,-,-,-,1,-,1,-,-,-,-
2505,"ti.08224","4","守谷市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
2506,"ti.08224","4","守谷市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",15,2,2,2,3,3,2,1,-,-,-
2507,"ti.08224","4","守谷市","sanB.0026","4","　　　　19 ゴム製品製造業",3,-,2,-,1,-,-,-,-,-,-
2508,"ti.08224","4","守谷市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",3,1,1,-,1,-,-,-,-,-,-
2509,"ti.08224","4","守谷市","sanB.0028","4","　　　　21 窯業・土石製品製造業",6,2,3,1,-,-,-,-,-,-,-
2510,"ti.08224","4","守谷市","sanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-,-,-,-
2511,"ti.08224","4","守谷市","sanB.0030","4","　　　　23 非鉄金属製造業",3,-,2,-,-,1,-,-,-,-,-
2512,"ti.08224","4","守谷市","sanB.0031","4","　　　　24 金属製品製造業",17,4,4,2,5,1,-,1,-,-,-
2513,"ti.08224","4","守谷市","sanB.0032","4","　　　　25 はん用機械器具製造業",9,-,6,2,-,-,-,-,-,-,1
2514,"ti.08224","4","守谷市","sanB.0033","4","　　　　26 生産用機械器具製造業",12,5,1,3,2,1,-,-,-,-,-
2515,"ti.08224","4","守谷市","sanB.0034","4","　　　　27 業務用機械器具製造業",3,-,2,-,1,-,-,-,-,-,-
2516,"ti.08224","4","守谷市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",5,1,2,-,-,-,1,-,1,-,-
2517,"ti.08224","4","守谷市","sanB.0036","4","　　　　29 電気機械器具製造業",4,-,-,-,1,2,-,1,-,-,-
2518,"ti.08224","4","守谷市","sanB.0037","4","　　　　30 情報通信機械器具製造業",1,1,-,-,-,-,-,-,-,-,-
2519,"ti.08224","4","守谷市","sanB.0038","4","　　　　31 輸送用機械器具製造業",5,1,1,1,1,-,-,1,-,-,-
2520,"ti.08224","4","守谷市","sanB.0039","4","　　　　32 その他の製造業",6,2,4,-,-,-,-,-,-,-,-
2521,"ti.08224","4","守谷市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",3,-,-,-,1,1,1,-,-,-,-
2522,"ti.08224","4","守谷市","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
2523,"ti.08224","4","守谷市","sanB.0042","4","　　　　34 ガス業",1,-,-,-,-,-,1,-,-,-,-
2524,"ti.08224","4","守谷市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
2525,"ti.08224","4","守谷市","sanB.0044","4","　　　　36 水道業",2,-,-,-,1,1,-,-,-,-,-
2526,"ti.08224","4","守谷市","sanB.0045","2","　　G 情報通信業",17,10,3,2,2,-,-,-,-,-,-
2527,"ti.08224","4","守谷市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",6,5,1,-,-,-,-,-,-,-,-
2528,"ti.08224","4","守谷市","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
2529,"ti.08224","4","守谷市","sanB.0048","4","　　　　38 放送業",1,-,1,-,-,-,-,-,-,-,-
2530,"ti.08224","4","守谷市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",5,5,-,-,-,-,-,-,-,-,-
2531,"ti.08224","4","守谷市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",11,5,2,2,2,-,-,-,-,-,-
2532,"ti.08224","4","守谷市","sanB.0051","4","　　　　39 情報サービス業",9,3,2,2,2,-,-,-,-,-,-
2533,"ti.08224","4","守谷市","sanB.0052","4","　　　　40 インターネット附随サービス業",2,2,-,-,-,-,-,-,-,-,-
2534,"ti.08224","4","守谷市","sanB.0053","2","　　H 運輸業，郵便業",53,4,12,11,10,3,4,7,2,-,-
2535,"ti.08224","4","守谷市","sanB.0054","4","　　　　42 鉄道業",3,-,1,-,1,-,-,1,-,-,-
2536,"ti.08224","4","守谷市","sanB.0055","4","　　　　43 道路旅客運送業",5,1,-,1,1,1,1,-,-,-,-
2537,"ti.08224","4","守谷市","sanB.0056","4","　　　　44 道路貨物運送業",33,2,6,9,5,2,3,4,2,-,-
2538,"ti.08224","4","守谷市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
2539,"ti.08224","4","守谷市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
2540,"ti.08224","4","守谷市","sanB.0059","4","　　　　47 倉庫業",9,1,5,-,2,-,-,1,-,-,-
2541,"ti.08224","4","守谷市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",3,-,-,1,1,-,-,1,-,-,-
2542,"ti.08224","4","守谷市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
2543,"ti.08224","4","守谷市","sanB.0062","2","　　I 卸売業，小売業",488,111,160,103,73,16,10,9,5,-,1
2544,"ti.08224","4","守谷市","sanB.0063","3","　　　I1 卸売業",80,20,35,14,6,3,-,1,1,-,-
2545,"ti.08224","4","守谷市","sanB.0064","4","　　　　50 各種商品卸売業",2,1,1,-,-,-,-,-,-,-,-
2546,"ti.08224","4","守谷市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",2,1,1,-,-,-,-,-,-,-,-
2547,"ti.08224","4","守谷市","sanB.0066","4","　　　　52 飲食料品卸売業",13,2,5,3,2,1,-,-,-,-,-
2548,"ti.08224","4","守谷市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",14,3,6,3,1,1,-,-,-,-,-
2549,"ti.08224","4","守谷市","sanB.0068","4","　　　　54 機械器具卸売業",30,5,14,7,2,1,-,1,-,-,-
2550,"ti.08224","4","守谷市","sanB.0069","4","　　　　55 その他の卸売業",19,8,8,1,1,-,-,-,1,-,-
2551,"ti.08224","4","守谷市","sanB.0070","3","　　　I2 小売業",408,91,125,89,67,13,10,8,4,-,1
2552,"ti.08224","4","守谷市","sanB.0071","4","　　　　56 各種商品小売業",2,-,-,2,-,-,-,-,-,-,-
2553,"ti.08224","4","守谷市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",73,15,30,20,6,1,-,1,-,-,-
2554,"ti.08224","4","守谷市","sanB.0073","4","　　　　58 飲食料品小売業",106,21,24,21,25,5,5,3,2,-,-
2555,"ti.08224","4","守谷市","sanB.0074","4","　　　　59 機械器具小売業",56,14,18,7,12,4,-,-,1,-,-
2556,"ti.08224","4","守谷市","sanB.0075","4","　　　　60 その他の小売業",150,29,47,39,23,3,4,4,-,-,1
2557,"ti.08224","4","守谷市","sanB.0076","4","　　　　61 無店舗小売業",20,12,6,-,1,-,1,-,-,-,-
2558,"ti.08224","4","守谷市","sanB.0077","2","　　J 金融業，保険業",28,2,6,5,6,6,1,2,-,-,-
2559,"ti.08224","4","守谷市","sanB.0078","4","　　　　62 銀行業",9,-,1,-,4,2,-,2,-,-,-
2560,"ti.08224","4","守谷市","sanB.0079","4","　　　　63 協同組織金融業",4,-,-,1,2,1,-,-,-,-,-
2561,"ti.08224","4","守谷市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
2562,"ti.08224","4","守谷市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",1,-,-,-,-,1,-,-,-,-,-
2563,"ti.08224","4","守谷市","sanB.0082","4","　　　　66 補助的金融業等",1,-,1,-,-,-,-,-,-,-,-
2564,"ti.08224","4","守谷市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",13,2,4,4,-,2,1,-,-,-,-
2565,"ti.08224","4","守谷市","sanB.0084","2","　　K 不動産業，物品賃貸業",181,101,56,11,13,-,-,-,-,-,-
2566,"ti.08224","4","守谷市","sanB.0085","3","　　　K1 不動産業",172,101,54,9,8,-,-,-,-,-,-
2567,"ti.08224","4","守谷市","sanB.0086","4","　　　　68 不動産取引業",48,15,23,7,3,-,-,-,-,-,-
2568,"ti.08224","4","守谷市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",124,86,31,2,5,-,-,-,-,-,-
2569,"ti.08224","4","守谷市","sanB.0088","3","　　　K2 物品賃貸業",9,-,2,2,5,-,-,-,-,-,-
2570,"ti.08224","4","守谷市","sanB.0089","4","　　　　70 物品賃貸業",9,-,2,2,5,-,-,-,-,-,-
2571,"ti.08224","4","守谷市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",101,31,49,11,6,1,1,1,1,-,-
2572,"ti.08224","4","守谷市","sanB.0091","4","　　　　71 学術・開発研究機関",7,1,2,-,2,-,-,1,1,-,-
2573,"ti.08224","4","守谷市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",48,18,23,5,2,-,-,-,-,-,-
2574,"ti.08224","4","守谷市","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
2575,"ti.08224","4","守谷市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",46,12,24,6,2,1,1,-,-,-,-
2576,"ti.08224","4","守谷市","sanB.0095","2","　　M 宿泊業，飲食サービス業",263,51,76,47,57,20,9,3,-,-,-
2577,"ti.08224","4","守谷市","sanB.0096","3","　　　M1 宿泊業",5,1,-,1,1,1,-,1,-,-,-
2578,"ti.08224","4","守谷市","sanB.0097","4","　　　　75 宿泊業",5,1,-,1,1,1,-,1,-,-,-
2579,"ti.08224","4","守谷市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",258,50,76,46,56,19,9,2,-,-,-
2580,"ti.08224","4","守谷市","sanB.0099","4","　　　　76 飲食店",235,50,65,40,52,17,9,2,-,-,-
2581,"ti.08224","4","守谷市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",23,-,11,6,4,2,-,-,-,-,-
2582,"ti.08224","4","守谷市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",225,87,95,24,9,7,-,3,-,-,-
2583,"ti.08224","4","守谷市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",182,80,76,17,4,4,-,1,-,-,-
2584,"ti.08224","4","守谷市","sanB.0103","4","　　　　79 その他の生活関連サービス業",25,4,15,4,1,1,-,-,-,-,-
2585,"ti.08224","4","守谷市","sanB.0104","4","　　　　80 娯楽業",18,3,4,3,4,2,-,2,-,-,-
2586,"ti.08224","4","守谷市","sanB.0105","2","　　O 教育，学習支援業",141,62,41,16,10,6,5,1,-,-,-
2587,"ti.08224","4","守谷市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",9,-,1,-,3,2,3,-,-,-,-
2588,"ti.08224","4","守谷市","sanB.0107","4","　　　　81 学校教育",9,-,1,-,3,2,3,-,-,-,-
2589,"ti.08224","4","守谷市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",132,62,40,16,7,4,2,1,-,-,-
2590,"ti.08224","4","守谷市","sanB.0109","4","　　　　82 その他の教育，学習支援業",132,62,40,16,7,4,2,1,-,-,-
2591,"ti.08224","4","守谷市","sanB.0110","2","　　P 医療，福祉",208,39,47,59,28,23,5,4,-,-,3
2592,"ti.08224","4","守谷市","sanB.0111","4","　　　　83 医療業",137,37,39,39,9,9,1,-,-,-,3
2593,"ti.08224","4","守谷市","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
2594,"ti.08224","4","守谷市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",71,2,8,20,19,14,4,4,-,-,-
2595,"ti.08224","4","守谷市","sanB.0114","2","　　Q 複合サービス事業",6,-,2,1,2,-,-,-,1,-,-
2596,"ti.08224","4","守谷市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",5,-,2,1,1,-,-,-,1,-,-
2597,"ti.08224","4","守谷市","sanB.0116","4","　　　　86 郵便局",5,-,2,1,1,-,-,-,1,-,-
2598,"ti.08224","4","守谷市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",1,-,-,-,1,-,-,-,-,-,-
2599,"ti.08224","4","守谷市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",1,-,-,-,1,-,-,-,-,-,-
2600,"ti.08224","4","守谷市","sanB.0119","2","　　R サービス業（他に分類されないもの）",92,26,34,10,10,-,8,2,2,-,-
2601,"ti.08224","4","守谷市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",20,9,10,1,-,-,-,-,-,-,-
2602,"ti.08224","4","守谷市","sanB.0121","4","　　　　93 政治・経済・文化団体",3,1,1,1,-,-,-,-,-,-,-
2603,"ti.08224","4","守谷市","sanB.0122","4","　　　　94 宗教",17,8,9,-,-,-,-,-,-,-,-
2604,"ti.08224","4","守谷市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",72,17,24,9,10,-,8,2,2,-,-
2605,"ti.08224","4","守谷市","sanB.0124","4","　　　　88 廃棄物処理業",7,1,1,1,1,-,3,-,-,-,-
2606,"ti.08224","4","守谷市","sanB.0125","4","　　　　89 自動車整備業",15,8,7,-,-,-,-,-,-,-,-
2607,"ti.08224","4","守谷市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",12,3,7,1,1,-,-,-,-,-,-
2608,"ti.08224","4","守谷市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",9,-,3,1,-,-,3,1,1,-,-
2609,"ti.08224","4","守谷市","sanB.0128","4","　　　　92 その他の事業サービス業",28,5,6,5,8,-,2,1,1,-,-
2610,"ti.08224","4","守谷市","sanB.0129","4","　　　　95 その他のサービス業",1,-,-,1,-,-,-,-,-,-,-
2611,"ti.08225","4","常陸大宮市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",1814,657,622,230,157,67,35,31,9,2,4
2612,"ti.08225","4","常陸大宮市","sanB.0001","1","　A～B 農林漁業",22,1,9,3,4,1,3,1,-,-,-
2613,"ti.08225","4","常陸大宮市","sanB.0002","2","　　A 農業，林業",21,1,8,3,4,1,3,1,-,-,-
2614,"ti.08225","4","常陸大宮市","sanB.0003","4","　　　　01 農業",18,1,8,3,4,1,-,1,-,-,-
2615,"ti.08225","4","常陸大宮市","sanB.0004","4","　　　　02 林業",3,-,-,-,-,-,3,-,-,-,-
2616,"ti.08225","4","常陸大宮市","sanB.0005","2","　　B 漁業",1,-,1,-,-,-,-,-,-,-,-
2617,"ti.08225","4","常陸大宮市","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
2618,"ti.08225","4","常陸大宮市","sanB.0007","4","　　　　04 水産養殖業",1,-,1,-,-,-,-,-,-,-,-
2619,"ti.08225","4","常陸大宮市","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",1792,656,613,227,153,66,32,30,9,2,4
2620,"ti.08225","4","常陸大宮市","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",4,-,3,-,1,-,-,-,-,-,-
2621,"ti.08225","4","常陸大宮市","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",4,-,3,-,1,-,-,-,-,-,-
2622,"ti.08225","4","常陸大宮市","sanB.0011","2","　　D 建設業",297,112,130,38,13,4,-,-,-,-,-
2623,"ti.08225","4","常陸大宮市","sanB.0012","4","　　　　06 総合工事業",145,40,67,25,10,3,-,-,-,-,-
2624,"ti.08225","4","常陸大宮市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",91,48,36,5,2,-,-,-,-,-,-
2625,"ti.08225","4","常陸大宮市","sanB.0014","4","　　　　08 設備工事業",61,24,27,8,1,1,-,-,-,-,-
2626,"ti.08225","4","常陸大宮市","sanB.0015","2","　　E 製造業",216,58,52,41,21,14,9,10,6,2,3
2627,"ti.08225","4","常陸大宮市","sanB.0016","4","　　　　09 食料品製造業",27,14,3,4,1,2,-,1,-,1,1
2628,"ti.08225","4","常陸大宮市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",4,1,1,1,1,-,-,-,-,-,-
2629,"ti.08225","4","常陸大宮市","sanB.0018","4","　　　　11 繊維工業",11,4,3,3,-,-,1,-,-,-,-
2630,"ti.08225","4","常陸大宮市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",11,1,4,5,-,1,-,-,-,-,-
2631,"ti.08225","4","常陸大宮市","sanB.0020","4","　　　　13 家具・装備品製造業",13,8,3,-,-,-,1,1,-,-,-
2632,"ti.08225","4","常陸大宮市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",3,-,1,1,1,-,-,-,-,-,-
2633,"ti.08225","4","常陸大宮市","sanB.0022","4","　　　　15 印刷・同関連業",7,4,3,-,-,-,-,-,-,-,-
2634,"ti.08225","4","常陸大宮市","sanB.0023","4","　　　　16 化学工業",2,-,1,-,-,1,-,-,-,-,-
2635,"ti.08225","4","常陸大宮市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
2636,"ti.08225","4","常陸大宮市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",15,4,3,3,2,-,-,1,2,-,-
2637,"ti.08225","4","常陸大宮市","sanB.0026","4","　　　　19 ゴム製品製造業",2,-,1,-,-,-,1,-,-,-,-
2638,"ti.08225","4","常陸大宮市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
2639,"ti.08225","4","常陸大宮市","sanB.0028","4","　　　　21 窯業・土石製品製造業",15,5,4,2,3,1,-,-,-,-,-
2640,"ti.08225","4","常陸大宮市","sanB.0029","4","　　　　22 鉄鋼業",1,-,-,-,-,-,1,-,-,-,-
2641,"ti.08225","4","常陸大宮市","sanB.0030","4","　　　　23 非鉄金属製造業",8,2,-,2,2,-,1,-,1,-,-
2642,"ti.08225","4","常陸大宮市","sanB.0031","4","　　　　24 金属製品製造業",15,2,5,3,1,2,-,2,-,-,-
2643,"ti.08225","4","常陸大宮市","sanB.0032","4","　　　　25 はん用機械器具製造業",6,3,1,2,-,-,-,-,-,-,-
2644,"ti.08225","4","常陸大宮市","sanB.0033","4","　　　　26 生産用機械器具製造業",11,4,1,2,-,2,2,-,-,-,-
2645,"ti.08225","4","常陸大宮市","sanB.0034","4","　　　　27 業務用機械器具製造業",15,2,5,3,-,1,-,1,1,1,1
2646,"ti.08225","4","常陸大宮市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",7,-,2,2,1,-,1,-,1,-,-
2647,"ti.08225","4","常陸大宮市","sanB.0036","4","　　　　29 電気機械器具製造業",14,-,4,2,4,1,-,3,-,-,-
2648,"ti.08225","4","常陸大宮市","sanB.0037","4","　　　　30 情報通信機械器具製造業",3,1,-,1,-,-,1,-,-,-,-
2649,"ti.08225","4","常陸大宮市","sanB.0038","4","　　　　31 輸送用機械器具製造業",16,1,3,3,4,3,-,1,-,-,1
2650,"ti.08225","4","常陸大宮市","sanB.0039","4","　　　　32 その他の製造業",10,2,4,2,1,-,-,-,1,-,-
2651,"ti.08225","4","常陸大宮市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",2,-,-,-,-,-,1,1,-,-,-
2652,"ti.08225","4","常陸大宮市","sanB.0041","4","　　　　33 電気業",2,-,-,-,-,-,1,1,-,-,-
2653,"ti.08225","4","常陸大宮市","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
2654,"ti.08225","4","常陸大宮市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
2655,"ti.08225","4","常陸大宮市","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
2656,"ti.08225","4","常陸大宮市","sanB.0045","2","　　G 情報通信業",3,1,2,-,-,-,-,-,-,-,-
2657,"ti.08225","4","常陸大宮市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",1,-,1,-,-,-,-,-,-,-,-
2658,"ti.08225","4","常陸大宮市","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
2659,"ti.08225","4","常陸大宮市","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
2660,"ti.08225","4","常陸大宮市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",1,-,1,-,-,-,-,-,-,-,-
2661,"ti.08225","4","常陸大宮市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",2,1,1,-,-,-,-,-,-,-,-
2662,"ti.08225","4","常陸大宮市","sanB.0051","4","　　　　39 情報サービス業",2,1,1,-,-,-,-,-,-,-,-
2663,"ti.08225","4","常陸大宮市","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
2664,"ti.08225","4","常陸大宮市","sanB.0053","2","　　H 運輸業，郵便業",38,5,7,5,16,2,3,-,-,-,-
2665,"ti.08225","4","常陸大宮市","sanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-,-,-,-
2666,"ti.08225","4","常陸大宮市","sanB.0055","4","　　　　43 道路旅客運送業",9,1,2,-,5,-,1,-,-,-,-
2667,"ti.08225","4","常陸大宮市","sanB.0056","4","　　　　44 道路貨物運送業",28,3,5,5,11,2,2,-,-,-,-
2668,"ti.08225","4","常陸大宮市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
2669,"ti.08225","4","常陸大宮市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
2670,"ti.08225","4","常陸大宮市","sanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-,-,-,-
2671,"ti.08225","4","常陸大宮市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",1,1,-,-,-,-,-,-,-,-,-
2672,"ti.08225","4","常陸大宮市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
2673,"ti.08225","4","常陸大宮市","sanB.0062","2","　　I 卸売業，小売業",473,181,169,57,42,14,4,6,-,-,-
2674,"ti.08225","4","常陸大宮市","sanB.0063","3","　　　I1 卸売業",67,21,29,13,3,-,1,-,-,-,-
2675,"ti.08225","4","常陸大宮市","sanB.0064","4","　　　　50 各種商品卸売業",1,-,1,-,-,-,-,-,-,-,-
2676,"ti.08225","4","常陸大宮市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
2677,"ti.08225","4","常陸大宮市","sanB.0066","4","　　　　52 飲食料品卸売業",18,4,7,4,2,-,1,-,-,-,-
2678,"ti.08225","4","常陸大宮市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",25,10,7,7,1,-,-,-,-,-,-
2679,"ti.08225","4","常陸大宮市","sanB.0068","4","　　　　54 機械器具卸売業",13,3,8,2,-,-,-,-,-,-,-
2680,"ti.08225","4","常陸大宮市","sanB.0069","4","　　　　55 その他の卸売業",10,4,6,-,-,-,-,-,-,-,-
2681,"ti.08225","4","常陸大宮市","sanB.0070","3","　　　I2 小売業",406,160,140,44,39,14,3,6,-,-,-
2682,"ti.08225","4","常陸大宮市","sanB.0071","4","　　　　56 各種商品小売業",1,-,-,-,-,-,-,1,-,-,-
2683,"ti.08225","4","常陸大宮市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",36,15,17,2,2,-,-,-,-,-,-
2684,"ti.08225","4","常陸大宮市","sanB.0073","4","　　　　58 飲食料品小売業",137,69,31,9,16,6,2,4,-,-,-
2685,"ti.08225","4","常陸大宮市","sanB.0074","4","　　　　59 機械器具小売業",74,26,26,6,12,4,-,-,-,-,-
2686,"ti.08225","4","常陸大宮市","sanB.0075","4","　　　　60 その他の小売業",151,48,62,27,8,4,1,1,-,-,-
2687,"ti.08225","4","常陸大宮市","sanB.0076","4","　　　　61 無店舗小売業",7,2,4,-,1,-,-,-,-,-,-
2688,"ti.08225","4","常陸大宮市","sanB.0077","2","　　J 金融業，保険業",28,4,6,7,7,3,1,-,-,-,-
2689,"ti.08225","4","常陸大宮市","sanB.0078","4","　　　　62 銀行業",5,1,-,1,2,-,1,-,-,-,-
2690,"ti.08225","4","常陸大宮市","sanB.0079","4","　　　　63 協同組織金融業",4,-,1,1,2,-,-,-,-,-,-
2691,"ti.08225","4","常陸大宮市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
2692,"ti.08225","4","常陸大宮市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",1,1,-,-,-,-,-,-,-,-,-
2693,"ti.08225","4","常陸大宮市","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
2694,"ti.08225","4","常陸大宮市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",13,2,5,2,1,3,-,-,-,-,-
2695,"ti.08225","4","常陸大宮市","sanB.0084","2","　　K 不動産業，物品賃貸業",62,46,12,2,2,-,-,-,-,-,-
2696,"ti.08225","4","常陸大宮市","sanB.0085","3","　　　K1 不動産業",55,41,10,2,2,-,-,-,-,-,-
2697,"ti.08225","4","常陸大宮市","sanB.0086","4","　　　　68 不動産取引業",3,1,1,1,-,-,-,-,-,-,-
2698,"ti.08225","4","常陸大宮市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",52,40,9,1,2,-,-,-,-,-,-
2699,"ti.08225","4","常陸大宮市","sanB.0088","3","　　　K2 物品賃貸業",7,5,2,-,-,-,-,-,-,-,-
2700,"ti.08225","4","常陸大宮市","sanB.0089","4","　　　　70 物品賃貸業",7,5,2,-,-,-,-,-,-,-,-
2701,"ti.08225","4","常陸大宮市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",41,15,18,3,2,3,-,-,-,-,-
2702,"ti.08225","4","常陸大宮市","sanB.0091","4","　　　　71 学術・開発研究機関",2,-,-,-,-,2,-,-,-,-,-
2703,"ti.08225","4","常陸大宮市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",14,6,7,-,1,-,-,-,-,-,-
2704,"ti.08225","4","常陸大宮市","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
2705,"ti.08225","4","常陸大宮市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",25,9,11,3,1,1,-,-,-,-,-
2706,"ti.08225","4","常陸大宮市","sanB.0095","2","　　M 宿泊業，飲食サービス業",147,46,50,28,16,5,-,2,-,-,-
2707,"ti.08225","4","常陸大宮市","sanB.0096","3","　　　M1 宿泊業",13,2,3,6,2,-,-,-,-,-,-
2708,"ti.08225","4","常陸大宮市","sanB.0097","4","　　　　75 宿泊業",13,2,3,6,2,-,-,-,-,-,-
2709,"ti.08225","4","常陸大宮市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",134,44,47,22,14,5,-,2,-,-,-
2710,"ti.08225","4","常陸大宮市","sanB.0099","4","　　　　76 飲食店",119,43,44,16,9,5,-,2,-,-,-
2711,"ti.08225","4","常陸大宮市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",15,1,3,6,5,-,-,-,-,-,-
2712,"ti.08225","4","常陸大宮市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",194,99,61,11,8,5,6,3,1,-,-
2713,"ti.08225","4","常陸大宮市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",137,86,44,4,2,1,-,-,-,-,-
2714,"ti.08225","4","常陸大宮市","sanB.0103","4","　　　　79 その他の生活関連サービス業",19,5,10,3,1,-,-,-,-,-,-
