1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
5298,"ti.11234","4","八潮市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",190,71,71,71,-,-,-,119
5299,"ti.11234","4","八潮市","ksanB.0088","3","　　　K2 物品賃貸業",11,11,11,11,-,-,-,-
5300,"ti.11234","4","八潮市","ksanB.0089","4","　　　　70 物品賃貸業",11,11,11,11,-,-,-,-
5301,"ti.11234","4","八潮市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",56,29,25,25,-,-,4,27
5302,"ti.11234","4","八潮市","ksanB.0091","4","　　　　71 学術・開発研究機関",1,1,1,1,-,-,-,-
5303,"ti.11234","4","八潮市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",28,9,5,5,-,-,4,19
5304,"ti.11234","4","八潮市","ksanB.0093","4","　　　　73 広告業",2,2,2,2,-,-,-,-
5305,"ti.11234","4","八潮市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",25,17,17,17,-,-,-,8
5306,"ti.11234","4","八潮市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",203,30,29,27,1,1,1,173
5307,"ti.11234","4","八潮市","ksanB.0096","3","　　　M1 宿泊業",-,-,-,-,-,-,-,-
5308,"ti.11234","4","八潮市","ksanB.0097","4","　　　　75 宿泊業",-,-,-,-,-,-,-,-
5309,"ti.11234","4","八潮市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",203,30,29,27,1,1,1,173
5310,"ti.11234","4","八潮市","ksanB.0099","4","　　　　76 飲食店",191,28,28,26,1,1,-,163
5311,"ti.11234","4","八潮市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",9,2,1,1,-,-,1,7
5312,"ti.11234","4","八潮市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",194,34,32,32,-,-,2,160
5313,"ti.11234","4","八潮市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",154,23,22,22,-,-,1,131
5314,"ti.11234","4","八潮市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",23,7,6,6,-,-,1,16
5315,"ti.11234","4","八潮市","ksanB.0104","4","　　　　80 娯楽業",17,4,4,4,-,-,-,13
5316,"ti.11234","4","八潮市","ksanB.0105","2","　　O 教育，学習支援業",48,16,9,9,-,-,7,32
5317,"ti.11234","4","八潮市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",6,6,-,-,-,-,6,-
5318,"ti.11234","4","八潮市","ksanB.0107","4","　　　　81 学校教育",6,6,-,-,-,-,6,-
5319,"ti.11234","4","八潮市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",42,10,9,9,-,-,1,32
5320,"ti.11234","4","八潮市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",42,10,9,9,-,-,1,32
5321,"ti.11234","4","八潮市","ksanB.0110","2","　　P 医療，福祉",125,56,9,8,-,1,47,69
5322,"ti.11234","4","八潮市","ksanB.0111","4","　　　　83 医療業",100,32,2,2,-,-,30,68
5323,"ti.11234","4","八潮市","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
5324,"ti.11234","4","八潮市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",25,24,7,6,-,1,17,1
5325,"ti.11234","4","八潮市","ksanB.0114","2","　　Q 複合サービス事業",-,-,-,-,-,-,-,-
5326,"ti.11234","4","八潮市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
5327,"ti.11234","4","八潮市","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
5328,"ti.11234","4","八潮市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
5329,"ti.11234","4","八潮市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
5330,"ti.11234","4","八潮市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",177,148,114,114,-,-,34,29
5331,"ti.11234","4","八潮市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",31,31,-,-,-,-,31,-
5332,"ti.11234","4","八潮市","ksanB.0121","4","　　　　93 政治・経済・文化団体",2,2,-,-,-,-,2,-
5333,"ti.11234","4","八潮市","ksanB.0122","4","　　　　94 宗教",29,29,-,-,-,-,29,-
5334,"ti.11234","4","八潮市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",146,117,114,114,-,-,3,29
5335,"ti.11234","4","八潮市","ksanB.0124","4","　　　　88 廃棄物処理業",28,27,26,26,-,-,1,1
5336,"ti.11234","4","八潮市","ksanB.0125","4","　　　　89 自動車整備業",63,43,43,43,-,-,-,20
5337,"ti.11234","4","八潮市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",21,17,17,17,-,-,-,4
5338,"ti.11234","4","八潮市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",6,5,4,4,-,-,1,1
5339,"ti.11234","4","八潮市","ksanB.0128","4","　　　　92 その他の事業サービス業",28,25,24,24,-,-,1,3
5340,"ti.11234","4","八潮市","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
5341,"ti.11235","4","富士見市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",2047,1018,935,924,1,10,83,1029
5342,"ti.11235","4","富士見市","ksanB.0001","1","　A～B 農林漁業",1,1,1,1,-,-,-,-
5343,"ti.11235","4","富士見市","ksanB.0002","2","　　A 農業，林業",1,1,1,1,-,-,-,-
5344,"ti.11235","4","富士見市","ksanB.0003","4","　　　　01 農業",1,1,1,1,-,-,-,-
5345,"ti.11235","4","富士見市","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
5346,"ti.11235","4","富士見市","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
5347,"ti.11235","4","富士見市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
5348,"ti.11235","4","富士見市","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
5349,"ti.11235","4","富士見市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",2046,1017,934,923,1,10,83,1029
5350,"ti.11235","4","富士見市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
5351,"ti.11235","4","富士見市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
5352,"ti.11235","4","富士見市","ksanB.0011","2","　　D 建設業",283,213,212,209,-,3,1,70
5353,"ti.11235","4","富士見市","ksanB.0012","4","　　　　06 総合工事業",86,74,74,74,-,-,-,12
5354,"ti.11235","4","富士見市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",118,73,73,70,-,3,-,45
5355,"ti.11235","4","富士見市","ksanB.0014","4","　　　　08 設備工事業",79,66,65,65,-,-,1,13
5356,"ti.11235","4","富士見市","ksanB.0015","2","　　E 製造業",140,100,100,100,-,-,-,40
5357,"ti.11235","4","富士見市","ksanB.0016","4","　　　　09 食料品製造業",4,3,3,3,-,-,-,1
5358,"ti.11235","4","富士見市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-
5359,"ti.11235","4","富士見市","ksanB.0018","4","　　　　11 繊維工業",6,3,3,3,-,-,-,3
5360,"ti.11235","4","富士見市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",-,-,-,-,-,-,-,-
5361,"ti.11235","4","富士見市","ksanB.0020","4","　　　　13 家具・装備品製造業",9,7,7,7,-,-,-,2
5362,"ti.11235","4","富士見市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",4,3,3,3,-,-,-,1
5363,"ti.11235","4","富士見市","ksanB.0022","4","　　　　15 印刷・同関連業",13,11,11,11,-,-,-,2
5364,"ti.11235","4","富士見市","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
5365,"ti.11235","4","富士見市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
5366,"ti.11235","4","富士見市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",7,4,4,4,-,-,-,3
5367,"ti.11235","4","富士見市","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
5368,"ti.11235","4","富士見市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",2,2,2,2,-,-,-,-
5369,"ti.11235","4","富士見市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",6,5,5,5,-,-,-,1
5370,"ti.11235","4","富士見市","ksanB.0029","4","　　　　22 鉄鋼業",2,2,2,2,-,-,-,-
5371,"ti.11235","4","富士見市","ksanB.0030","4","　　　　23 非鉄金属製造業",2,2,2,2,-,-,-,-
5372,"ti.11235","4","富士見市","ksanB.0031","4","　　　　24 金属製品製造業",18,12,12,12,-,-,-,6
5373,"ti.11235","4","富士見市","ksanB.0032","4","　　　　25 はん用機械器具製造業",5,4,4,4,-,-,-,1
5374,"ti.11235","4","富士見市","ksanB.0033","4","　　　　26 生産用機械器具製造業",15,12,12,12,-,-,-,3
5375,"ti.11235","4","富士見市","ksanB.0034","4","　　　　27 業務用機械器具製造業",10,4,4,4,-,-,-,6
5376,"ti.11235","4","富士見市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",4,4,4,4,-,-,-,-
5377,"ti.11235","4","富士見市","ksanB.0036","4","　　　　29 電気機械器具製造業",8,6,6,6,-,-,-,2
5378,"ti.11235","4","富士見市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",3,2,2,2,-,-,-,1
5379,"ti.11235","4","富士見市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-
5380,"ti.11235","4","富士見市","ksanB.0039","4","　　　　32 その他の製造業",22,14,14,14,-,-,-,8
5381,"ti.11235","4","富士見市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
5382,"ti.11235","4","富士見市","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
5383,"ti.11235","4","富士見市","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
5384,"ti.11235","4","富士見市","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
5385,"ti.11235","4","富士見市","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
5386,"ti.11235","4","富士見市","ksanB.0045","2","　　G 情報通信業",19,18,18,18,-,-,-,1
5387,"ti.11235","4","富士見市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",6,5,5,5,-,-,-,1
5388,"ti.11235","4","富士見市","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
5389,"ti.11235","4","富士見市","ksanB.0048","4","　　　　38 放送業",1,-,-,-,-,-,-,1
5390,"ti.11235","4","富士見市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",5,5,5,5,-,-,-,-
5391,"ti.11235","4","富士見市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",13,13,13,13,-,-,-,-
5392,"ti.11235","4","富士見市","ksanB.0051","4","　　　　39 情報サービス業",12,12,12,12,-,-,-,-
5393,"ti.11235","4","富士見市","ksanB.0052","4","　　　　40 インターネット附随サービス業",1,1,1,1,-,-,-,-
5394,"ti.11235","4","富士見市","ksanB.0053","2","　　H 運輸業，郵便業",27,23,23,22,-,1,-,4
5395,"ti.11235","4","富士見市","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
5396,"ti.11235","4","富士見市","ksanB.0055","4","　　　　43 道路旅客運送業",5,3,3,2,-,1,-,2
5397,"ti.11235","4","富士見市","ksanB.0056","4","　　　　44 道路貨物運送業",19,17,17,17,-,-,-,2
5398,"ti.11235","4","富士見市","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
5399,"ti.11235","4","富士見市","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
5400,"ti.11235","4","富士見市","ksanB.0059","4","　　　　47 倉庫業",2,2,2,2,-,-,-,-
5401,"ti.11235","4","富士見市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",1,1,1,1,-,-,-,-
5402,"ti.11235","4","富士見市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
5403,"ti.11235","4","富士見市","ksanB.0062","2","　　I 卸売業，小売業",359,194,194,191,1,2,-,165
5404,"ti.11235","4","富士見市","ksanB.0063","3","　　　I1 卸売業",65,57,57,56,1,-,-,8
5405,"ti.11235","4","富士見市","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
5406,"ti.11235","4","富士見市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",8,7,7,7,-,-,-,1
5407,"ti.11235","4","富士見市","ksanB.0066","4","　　　　52 飲食料品卸売業",10,7,7,7,-,-,-,3
5408,"ti.11235","4","富士見市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",13,12,12,11,1,-,-,1
5409,"ti.11235","4","富士見市","ksanB.0068","4","　　　　54 機械器具卸売業",18,17,17,17,-,-,-,1
5410,"ti.11235","4","富士見市","ksanB.0069","4","　　　　55 その他の卸売業",16,14,14,14,-,-,-,2
5411,"ti.11235","4","富士見市","ksanB.0070","3","　　　I2 小売業",294,137,137,135,-,2,-,157
5412,"ti.11235","4","富士見市","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
5413,"ti.11235","4","富士見市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",27,6,6,6,-,-,-,21
5414,"ti.11235","4","富士見市","ksanB.0073","4","　　　　58 飲食料品小売業",107,48,48,46,-,2,-,59
5415,"ti.11235","4","富士見市","ksanB.0074","4","　　　　59 機械器具小売業",49,26,26,26,-,-,-,23
5416,"ti.11235","4","富士見市","ksanB.0075","4","　　　　60 その他の小売業",93,47,47,47,-,-,-,46
5417,"ti.11235","4","富士見市","ksanB.0076","4","　　　　61 無店舗小売業",16,10,10,10,-,-,-,6
5418,"ti.11235","4","富士見市","ksanB.0077","2","　　J 金融業，保険業",8,5,5,5,-,-,-,3
5419,"ti.11235","4","富士見市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
5420,"ti.11235","4","富士見市","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
5421,"ti.11235","4","富士見市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",1,-,-,-,-,-,-,1
5422,"ti.11235","4","富士見市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
5423,"ti.11235","4","富士見市","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
5424,"ti.11235","4","富士見市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",7,5,5,5,-,-,-,2
5425,"ti.11235","4","富士見市","ksanB.0084","2","　　K 不動産業，物品賃貸業",271,185,184,183,-,1,1,86
5426,"ti.11235","4","富士見市","ksanB.0085","3","　　　K1 不動産業",269,183,182,181,-,1,1,86
5427,"ti.11235","4","富士見市","ksanB.0086","4","　　　　68 不動産取引業",65,56,55,55,-,-,1,9
5428,"ti.11235","4","富士見市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",204,127,127,126,-,1,-,77
5429,"ti.11235","4","富士見市","ksanB.0088","3","　　　K2 物品賃貸業",2,2,2,2,-,-,-,-
5430,"ti.11235","4","富士見市","ksanB.0089","4","　　　　70 物品賃貸業",2,2,2,2,-,-,-,-
5431,"ti.11235","4","富士見市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",78,44,43,43,-,-,1,34
5432,"ti.11235","4","富士見市","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
5433,"ti.11235","4","富士見市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",40,15,14,14,-,-,1,25
5434,"ti.11235","4","富士見市","ksanB.0093","4","　　　　73 広告業",4,4,4,4,-,-,-,-
5435,"ti.11235","4","富士見市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",34,25,25,25,-,-,-,9
5436,"ti.11235","4","富士見市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",257,39,39,38,-,1,-,218
5437,"ti.11235","4","富士見市","ksanB.0096","3","　　　M1 宿泊業",3,3,3,3,-,-,-,-
5438,"ti.11235","4","富士見市","ksanB.0097","4","　　　　75 宿泊業",3,3,3,3,-,-,-,-
5439,"ti.11235","4","富士見市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",254,36,36,35,-,1,-,218
5440,"ti.11235","4","富士見市","ksanB.0099","4","　　　　76 飲食店",249,35,35,35,-,-,-,214
5441,"ti.11235","4","富士見市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",2,1,1,-,-,1,-,1
5442,"ti.11235","4","富士見市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",244,41,41,41,-,-,-,203
5443,"ti.11235","4","富士見市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",198,26,26,26,-,-,-,172
5444,"ti.11235","4","富士見市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",25,8,8,8,-,-,-,17
5445,"ti.11235","4","富士見市","ksanB.0104","4","　　　　80 娯楽業",21,7,7,7,-,-,-,14
5446,"ti.11235","4","富士見市","ksanB.0105","2","　　O 教育，学習支援業",84,20,13,12,-,1,7,64
5447,"ti.11235","4","富士見市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",8,7,-,-,-,-,7,1
5448,"ti.11235","4","富士見市","ksanB.0107","4","　　　　81 学校教育",8,7,-,-,-,-,7,1
5449,"ti.11235","4","富士見市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",76,13,13,12,-,1,-,63
5450,"ti.11235","4","富士見市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",76,13,13,12,-,1,-,63
5451,"ti.11235","4","富士見市","ksanB.0110","2","　　P 医療，福祉",193,70,17,17,-,-,53,123
5452,"ti.11235","4","富士見市","ksanB.0111","4","　　　　83 医療業",172,51,12,12,-,-,39,121
5453,"ti.11235","4","富士見市","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
5454,"ti.11235","4","富士見市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",21,19,5,5,-,-,14,2
5455,"ti.11235","4","富士見市","ksanB.0114","2","　　Q 複合サービス事業",-,-,-,-,-,-,-,-
5456,"ti.11235","4","富士見市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
5457,"ti.11235","4","富士見市","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
5458,"ti.11235","4","富士見市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
5459,"ti.11235","4","富士見市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
5460,"ti.11235","4","富士見市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",83,65,45,44,-,1,20,18
5461,"ti.11235","4","富士見市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",19,18,-,-,-,-,18,1
5462,"ti.11235","4","富士見市","ksanB.0121","4","　　　　93 政治・経済・文化団体",2,2,-,-,-,-,2,-
5463,"ti.11235","4","富士見市","ksanB.0122","4","　　　　94 宗教",17,16,-,-,-,-,16,1
5464,"ti.11235","4","富士見市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",64,47,45,44,-,1,2,17
5465,"ti.11235","4","富士見市","ksanB.0124","4","　　　　88 廃棄物処理業",-,-,-,-,-,-,-,-
5466,"ti.11235","4","富士見市","ksanB.0125","4","　　　　89 自動車整備業",23,13,13,13,-,-,-,10
5467,"ti.11235","4","富士見市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",8,4,4,4,-,-,-,4
5468,"ti.11235","4","富士見市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",4,3,2,2,-,-,1,1
5469,"ti.11235","4","富士見市","ksanB.0128","4","　　　　92 その他の事業サービス業",27,25,25,24,-,1,-,2
5470,"ti.11235","4","富士見市","ksanB.0129","4","　　　　95 その他のサービス業",1,1,-,-,-,-,1,-
5471,"ti.11237","4","三郷市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",3879,2104,1979,1962,4,13,125,1775
5472,"ti.11237","4","三郷市","ksanB.0001","1","　A～B 農林漁業",3,3,3,3,-,-,-,-
5473,"ti.11237","4","三郷市","ksanB.0002","2","　　A 農業，林業",3,3,3,3,-,-,-,-
5474,"ti.11237","4","三郷市","ksanB.0003","4","　　　　01 農業",3,3,3,3,-,-,-,-
5475,"ti.11237","4","三郷市","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
5476,"ti.11237","4","三郷市","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
5477,"ti.11237","4","三郷市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
5478,"ti.11237","4","三郷市","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
5479,"ti.11237","4","三郷市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",3876,2101,1976,1959,4,13,125,1775
5480,"ti.11237","4","三郷市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
5481,"ti.11237","4","三郷市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
5482,"ti.11237","4","三郷市","ksanB.0011","2","　　D 建設業",549,424,423,422,-,1,1,125
5483,"ti.11237","4","三郷市","ksanB.0012","4","　　　　06 総合工事業",173,138,137,137,-,-,1,35
5484,"ti.11237","4","三郷市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",238,169,169,169,-,-,-,69
5485,"ti.11237","4","三郷市","ksanB.0014","4","　　　　08 設備工事業",137,116,116,115,-,1,-,21
5486,"ti.11237","4","三郷市","ksanB.0015","2","　　E 製造業",980,602,602,599,1,2,-,378
5487,"ti.11237","4","三郷市","ksanB.0016","4","　　　　09 食料品製造業",15,12,12,12,-,-,-,3
5488,"ti.11237","4","三郷市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-
5489,"ti.11237","4","三郷市","ksanB.0018","4","　　　　11 繊維工業",43,16,16,16,-,-,-,27
5490,"ti.11237","4","三郷市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",10,6,6,6,-,-,-,4
5491,"ti.11237","4","三郷市","ksanB.0020","4","　　　　13 家具・装備品製造業",20,13,13,13,-,-,-,7
5492,"ti.11237","4","三郷市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",21,16,16,16,-,-,-,5
5493,"ti.11237","4","三郷市","ksanB.0022","4","　　　　15 印刷・同関連業",48,31,31,31,-,-,-,17
5494,"ti.11237","4","三郷市","ksanB.0023","4","　　　　16 化学工業",10,9,9,9,-,-,-,1
5495,"ti.11237","4","三郷市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",1,1,1,1,-,-,-,-
5496,"ti.11237","4","三郷市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",102,65,65,65,-,-,-,37
5497,"ti.11237","4","三郷市","ksanB.0026","4","　　　　19 ゴム製品製造業",73,36,36,36,-,-,-,37
5498,"ti.11237","4","三郷市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",77,17,17,15,1,1,-,60
5499,"ti.11237","4","三郷市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",13,9,9,9,-,-,-,4
5500,"ti.11237","4","三郷市","ksanB.0029","4","　　　　22 鉄鋼業",12,6,6,6,-,-,-,6
5501,"ti.11237","4","三郷市","ksanB.0030","4","　　　　23 非鉄金属製造業",8,4,4,4,-,-,-,4
5502,"ti.11237","4","三郷市","ksanB.0031","4","　　　　24 金属製品製造業",213,137,137,137,-,-,-,76
5503,"ti.11237","4","三郷市","ksanB.0032","4","　　　　25 はん用機械器具製造業",23,16,16,16,-,-,-,7
5504,"ti.11237","4","三郷市","ksanB.0033","4","　　　　26 生産用機械器具製造業",122,90,90,89,-,1,-,32
5505,"ti.11237","4","三郷市","ksanB.0034","4","　　　　27 業務用機械器具製造業",16,14,14,14,-,-,-,2
5506,"ti.11237","4","三郷市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",7,6,6,6,-,-,-,1
5507,"ti.11237","4","三郷市","ksanB.0036","4","　　　　29 電気機械器具製造業",26,20,20,20,-,-,-,6
5508,"ti.11237","4","三郷市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",4,3,3,3,-,-,-,1
5509,"ti.11237","4","三郷市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",22,13,13,13,-,-,-,9
5510,"ti.11237","4","三郷市","ksanB.0039","4","　　　　32 その他の製造業",93,61,61,61,-,-,-,32
5511,"ti.11237","4","三郷市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
5512,"ti.11237","4","三郷市","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
5513,"ti.11237","4","三郷市","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
5514,"ti.11237","4","三郷市","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
5515,"ti.11237","4","三郷市","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
5516,"ti.11237","4","三郷市","ksanB.0045","2","　　G 情報通信業",15,15,15,15,-,-,-,-
5517,"ti.11237","4","三郷市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",2,2,2,2,-,-,-,-
5518,"ti.11237","4","三郷市","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
5519,"ti.11237","4","三郷市","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
5520,"ti.11237","4","三郷市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",2,2,2,2,-,-,-,-
5521,"ti.11237","4","三郷市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",13,13,13,13,-,-,-,-
5522,"ti.11237","4","三郷市","ksanB.0051","4","　　　　39 情報サービス業",13,13,13,13,-,-,-,-
5523,"ti.11237","4","三郷市","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
5524,"ti.11237","4","三郷市","ksanB.0053","2","　　H 運輸業，郵便業",102,96,96,93,2,1,-,6
5525,"ti.11237","4","三郷市","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
5526,"ti.11237","4","三郷市","ksanB.0055","4","　　　　43 道路旅客運送業",9,8,8,8,-,-,-,1
5527,"ti.11237","4","三郷市","ksanB.0056","4","　　　　44 道路貨物運送業",61,58,58,55,2,1,-,3
5528,"ti.11237","4","三郷市","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
5529,"ti.11237","4","三郷市","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
5530,"ti.11237","4","三郷市","ksanB.0059","4","　　　　47 倉庫業",8,7,7,7,-,-,-,1
5531,"ti.11237","4","三郷市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",24,23,23,23,-,-,-,1
