1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
2066,"ti.04213","4","栗原市","sanB.0105","2","　　O 教育，学習支援業",56,23,20,5,4,3,-,1,-,-,-
2067,"ti.04213","4","栗原市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",2,-,-,1,-,1,-,-,-,-,-
2068,"ti.04213","4","栗原市","sanB.0107","4","　　　　81 学校教育",2,-,-,1,-,1,-,-,-,-,-
2069,"ti.04213","4","栗原市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",54,23,20,4,4,2,-,1,-,-,-
2070,"ti.04213","4","栗原市","sanB.0109","4","　　　　82 その他の教育，学習支援業",54,23,20,4,4,2,-,1,-,-,-
2071,"ti.04213","4","栗原市","sanB.0110","2","　　P 医療，福祉",241,19,64,57,60,19,7,12,3,-,-
2072,"ti.04213","4","栗原市","sanB.0111","4","　　　　83 医療業",98,19,39,22,12,3,-,1,2,-,-
2073,"ti.04213","4","栗原市","sanB.0112","4","　　　　84 保健衛生",1,-,-,-,1,-,-,-,-,-,-
2074,"ti.04213","4","栗原市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",141,-,25,35,46,16,7,11,1,-,-
2075,"ti.04213","4","栗原市","sanB.0114","2","　　Q 複合サービス事業",45,4,17,10,8,3,-,1,2,-,-
2076,"ti.04213","4","栗原市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",29,4,14,7,3,-,-,-,1,-,-
2077,"ti.04213","4","栗原市","sanB.0116","4","　　　　86 郵便局",29,4,14,7,3,-,-,-,1,-,-
2078,"ti.04213","4","栗原市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",16,-,3,3,5,3,-,1,1,-,-
2079,"ti.04213","4","栗原市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",16,-,3,3,5,3,-,1,1,-,-
2080,"ti.04213","4","栗原市","sanB.0119","2","　　R サービス業（他に分類されないもの）",229,82,99,26,11,4,2,5,-,-,-
2081,"ti.04213","4","栗原市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",115,60,50,5,-,-,-,-,-,-,-
2082,"ti.04213","4","栗原市","sanB.0121","4","　　　　93 政治・経済・文化団体",23,2,17,4,-,-,-,-,-,-,-
2083,"ti.04213","4","栗原市","sanB.0122","4","　　　　94 宗教",92,58,33,1,-,-,-,-,-,-,-
2084,"ti.04213","4","栗原市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",114,22,49,21,11,4,2,5,-,-,-
2085,"ti.04213","4","栗原市","sanB.0124","4","　　　　88 廃棄物処理業",22,3,7,4,4,2,-,2,-,-,-
2086,"ti.04213","4","栗原市","sanB.0125","4","　　　　89 自動車整備業",56,12,33,9,2,-,-,-,-,-,-
2087,"ti.04213","4","栗原市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",14,6,3,4,-,-,-,1,-,-,-
2088,"ti.04213","4","栗原市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,-,-,1,-,-,-,-,-,-,-
2089,"ti.04213","4","栗原市","sanB.0128","4","　　　　92 その他の事業サービス業",21,1,6,3,5,2,2,2,-,-,-
2090,"ti.04213","4","栗原市","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
2091,"ti.04214","4","東松島市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",1164,403,379,160,126,47,28,17,3,1,-
2092,"ti.04214","4","東松島市","sanB.0001","1","　A～B 農林漁業",16,3,7,1,3,1,1,-,-,-,-
2093,"ti.04214","4","東松島市","sanB.0002","2","　　A 農業，林業",14,2,6,1,3,1,1,-,-,-,-
2094,"ti.04214","4","東松島市","sanB.0003","4","　　　　01 農業",14,2,6,1,3,1,1,-,-,-,-
2095,"ti.04214","4","東松島市","sanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-,-,-,-
2096,"ti.04214","4","東松島市","sanB.0005","2","　　B 漁業",2,1,1,-,-,-,-,-,-,-,-
2097,"ti.04214","4","東松島市","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
2098,"ti.04214","4","東松島市","sanB.0007","4","　　　　04 水産養殖業",2,1,1,-,-,-,-,-,-,-,-
2099,"ti.04214","4","東松島市","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",1148,400,372,159,123,46,27,17,3,1,-
2100,"ti.04214","4","東松島市","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
2101,"ti.04214","4","東松島市","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
2102,"ti.04214","4","東松島市","sanB.0011","2","　　D 建設業",152,32,61,26,16,7,8,2,-,-,-
2103,"ti.04214","4","東松島市","sanB.0012","4","　　　　06 総合工事業",81,12,35,8,13,6,6,1,-,-,-
2104,"ti.04214","4","東松島市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",41,15,13,9,1,1,1,1,-,-,-
2105,"ti.04214","4","東松島市","sanB.0014","4","　　　　08 設備工事業",30,5,13,9,2,-,1,-,-,-,-
2106,"ti.04214","4","東松島市","sanB.0015","2","　　E 製造業",85,24,22,8,16,7,5,2,1,-,-
2107,"ti.04214","4","東松島市","sanB.0016","4","　　　　09 食料品製造業",16,2,3,2,4,1,3,1,-,-,-
2108,"ti.04214","4","東松島市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,-,-,-,-,-,1,-,-,-,-
2109,"ti.04214","4","東松島市","sanB.0018","4","　　　　11 繊維工業",5,3,1,-,-,-,-,1,-,-,-
2110,"ti.04214","4","東松島市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",3,1,1,1,-,-,-,-,-,-,-
2111,"ti.04214","4","東松島市","sanB.0020","4","　　　　13 家具・装備品製造業",9,6,3,-,-,-,-,-,-,-,-
2112,"ti.04214","4","東松島市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",3,1,-,-,-,2,-,-,-,-,-
2113,"ti.04214","4","東松島市","sanB.0022","4","　　　　15 印刷・同関連業",3,1,1,1,-,-,-,-,-,-,-
2114,"ti.04214","4","東松島市","sanB.0023","4","　　　　16 化学工業",1,-,-,1,-,-,-,-,-,-,-
2115,"ti.04214","4","東松島市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
2116,"ti.04214","4","東松島市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",2,-,-,-,1,1,-,-,-,-,-
2117,"ti.04214","4","東松島市","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
2118,"ti.04214","4","東松島市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
2119,"ti.04214","4","東松島市","sanB.0028","4","　　　　21 窯業・土石製品製造業",2,1,-,-,1,-,-,-,-,-,-
2120,"ti.04214","4","東松島市","sanB.0029","4","　　　　22 鉄鋼業",2,-,2,-,-,-,-,-,-,-,-
2121,"ti.04214","4","東松島市","sanB.0030","4","　　　　23 非鉄金属製造業",1,-,1,-,-,-,-,-,-,-,-
2122,"ti.04214","4","東松島市","sanB.0031","4","　　　　24 金属製品製造業",17,3,3,1,8,2,-,-,-,-,-
2123,"ti.04214","4","東松島市","sanB.0032","4","　　　　25 はん用機械器具製造業",4,1,3,-,-,-,-,-,-,-,-
2124,"ti.04214","4","東松島市","sanB.0033","4","　　　　26 生産用機械器具製造業",4,-,3,-,1,-,-,-,-,-,-
2125,"ti.04214","4","東松島市","sanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
2126,"ti.04214","4","東松島市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",2,1,-,-,-,-,-,-,1,-,-
2127,"ti.04214","4","東松島市","sanB.0036","4","　　　　29 電気機械器具製造業",3,1,-,-,-,1,1,-,-,-,-
2128,"ti.04214","4","東松島市","sanB.0037","4","　　　　30 情報通信機械器具製造業",1,-,-,-,1,-,-,-,-,-,-
2129,"ti.04214","4","東松島市","sanB.0038","4","　　　　31 輸送用機械器具製造業",1,-,-,1,-,-,-,-,-,-,-
2130,"ti.04214","4","東松島市","sanB.0039","4","　　　　32 その他の製造業",4,3,1,-,-,-,-,-,-,-,-
2131,"ti.04214","4","東松島市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
2132,"ti.04214","4","東松島市","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
2133,"ti.04214","4","東松島市","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
2134,"ti.04214","4","東松島市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
2135,"ti.04214","4","東松島市","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
2136,"ti.04214","4","東松島市","sanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-,-,-,-
2137,"ti.04214","4","東松島市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-,-,-,-
2138,"ti.04214","4","東松島市","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
2139,"ti.04214","4","東松島市","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
2140,"ti.04214","4","東松島市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-,-,-,-
2141,"ti.04214","4","東松島市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-,-,-,-
2142,"ti.04214","4","東松島市","sanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-,-,-,-
2143,"ti.04214","4","東松島市","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
2144,"ti.04214","4","東松島市","sanB.0053","2","　　H 運輸業，郵便業",29,4,9,2,6,5,2,1,-,-,-
2145,"ti.04214","4","東松島市","sanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-,-,-,-
2146,"ti.04214","4","東松島市","sanB.0055","4","　　　　43 道路旅客運送業",2,-,-,-,-,2,-,-,-,-,-
2147,"ti.04214","4","東松島市","sanB.0056","4","　　　　44 道路貨物運送業",22,3,5,2,6,3,2,1,-,-,-
2148,"ti.04214","4","東松島市","sanB.0057","4","　　　　45 水運業",1,-,1,-,-,-,-,-,-,-,-
2149,"ti.04214","4","東松島市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
2150,"ti.04214","4","東松島市","sanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-,-,-,-
2151,"ti.04214","4","東松島市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",4,1,3,-,-,-,-,-,-,-,-
2152,"ti.04214","4","東松島市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
2153,"ti.04214","4","東松島市","sanB.0062","2","　　I 卸売業，小売業",279,82,99,49,31,9,5,3,1,-,-
2154,"ti.04214","4","東松島市","sanB.0063","3","　　　I1 卸売業",47,13,21,9,2,2,-,-,-,-,-
2155,"ti.04214","4","東松島市","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
2156,"ti.04214","4","東松島市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",2,-,2,-,-,-,-,-,-,-,-
2157,"ti.04214","4","東松島市","sanB.0066","4","　　　　52 飲食料品卸売業",8,3,4,1,-,-,-,-,-,-,-
2158,"ti.04214","4","東松島市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",12,2,5,3,1,1,-,-,-,-,-
2159,"ti.04214","4","東松島市","sanB.0068","4","　　　　54 機械器具卸売業",14,2,6,5,-,1,-,-,-,-,-
2160,"ti.04214","4","東松島市","sanB.0069","4","　　　　55 その他の卸売業",11,6,4,-,1,-,-,-,-,-,-
2161,"ti.04214","4","東松島市","sanB.0070","3","　　　I2 小売業",232,69,78,40,29,7,5,3,1,-,-
2162,"ti.04214","4","東松島市","sanB.0071","4","　　　　56 各種商品小売業",2,-,-,-,-,-,-,1,1,-,-
2163,"ti.04214","4","東松島市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",21,9,7,1,3,1,-,-,-,-,-
2164,"ti.04214","4","東松島市","sanB.0073","4","　　　　58 飲食料品小売業",72,21,22,8,15,2,3,1,-,-,-
2165,"ti.04214","4","東松島市","sanB.0074","4","　　　　59 機械器具小売業",50,20,17,11,2,-,-,-,-,-,-
2166,"ti.04214","4","東松島市","sanB.0075","4","　　　　60 その他の小売業",85,18,32,19,9,4,2,1,-,-,-
2167,"ti.04214","4","東松島市","sanB.0076","4","　　　　61 無店舗小売業",2,1,-,1,-,-,-,-,-,-,-
2168,"ti.04214","4","東松島市","sanB.0077","2","　　J 金融業，保険業",15,2,4,4,3,2,-,-,-,-,-
2169,"ti.04214","4","東松島市","sanB.0078","4","　　　　62 銀行業",2,-,-,1,-,1,-,-,-,-,-
2170,"ti.04214","4","東松島市","sanB.0079","4","　　　　63 協同組織金融業",3,-,-,-,3,-,-,-,-,-,-
2171,"ti.04214","4","東松島市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
2172,"ti.04214","4","東松島市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
2173,"ti.04214","4","東松島市","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
2174,"ti.04214","4","東松島市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",10,2,4,3,-,1,-,-,-,-,-
2175,"ti.04214","4","東松島市","sanB.0084","2","　　K 不動産業，物品賃貸業",88,67,17,1,2,-,1,-,-,-,-
2176,"ti.04214","4","東松島市","sanB.0085","3","　　　K1 不動産業",80,66,13,-,-,-,1,-,-,-,-
2177,"ti.04214","4","東松島市","sanB.0086","4","　　　　68 不動産取引業",6,2,4,-,-,-,-,-,-,-,-
2178,"ti.04214","4","東松島市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",74,64,9,-,-,-,1,-,-,-,-
2179,"ti.04214","4","東松島市","sanB.0088","3","　　　K2 物品賃貸業",8,1,4,1,2,-,-,-,-,-,-
2180,"ti.04214","4","東松島市","sanB.0089","4","　　　　70 物品賃貸業",8,1,4,1,2,-,-,-,-,-,-
2181,"ti.04214","4","東松島市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",31,11,17,2,1,-,-,-,-,-,-
2182,"ti.04214","4","東松島市","sanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-,-,-,-
2183,"ti.04214","4","東松島市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",14,6,7,1,-,-,-,-,-,-,-
2184,"ti.04214","4","東松島市","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
2185,"ti.04214","4","東松島市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",17,5,10,1,1,-,-,-,-,-,-
2186,"ti.04214","4","東松島市","sanB.0095","2","　　M 宿泊業，飲食サービス業",132,45,49,22,12,3,-,1,-,-,-
2187,"ti.04214","4","東松島市","sanB.0096","3","　　　M1 宿泊業",13,3,8,1,1,-,-,-,-,-,-
2188,"ti.04214","4","東松島市","sanB.0097","4","　　　　75 宿泊業",13,3,8,1,1,-,-,-,-,-,-
2189,"ti.04214","4","東松島市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",119,42,41,21,11,3,-,1,-,-,-
2190,"ti.04214","4","東松島市","sanB.0099","4","　　　　76 飲食店",108,42,38,16,8,3,-,1,-,-,-
2191,"ti.04214","4","東松島市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",11,-,3,5,3,-,-,-,-,-,-
2192,"ti.04214","4","東松島市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",138,83,37,7,5,3,3,-,-,-,-
2193,"ti.04214","4","東松島市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",109,80,25,3,-,-,1,-,-,-,-
2194,"ti.04214","4","東松島市","sanB.0103","4","　　　　79 その他の生活関連サービス業",16,2,9,1,2,1,1,-,-,-,-
2195,"ti.04214","4","東松島市","sanB.0104","4","　　　　80 娯楽業",13,1,3,3,3,2,1,-,-,-,-
2196,"ti.04214","4","東松島市","sanB.0105","2","　　O 教育，学習支援業",32,19,5,3,5,-,-,-,-,-,-
2197,"ti.04214","4","東松島市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",3,-,-,-,3,-,-,-,-,-,-
2198,"ti.04214","4","東松島市","sanB.0107","4","　　　　81 学校教育",3,-,-,-,3,-,-,-,-,-,-
2199,"ti.04214","4","東松島市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",29,19,5,3,2,-,-,-,-,-,-
2200,"ti.04214","4","東松島市","sanB.0109","4","　　　　82 その他の教育，学習支援業",29,19,5,3,2,-,-,-,-,-,-
2201,"ti.04214","4","東松島市","sanB.0110","2","　　P 医療，福祉",78,9,18,16,17,7,1,8,1,1,-
2202,"ti.04214","4","東松島市","sanB.0111","4","　　　　83 医療業",46,6,13,12,12,-,-,1,1,1,-
2203,"ti.04214","4","東松島市","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
2204,"ti.04214","4","東松島市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",32,3,5,4,5,7,1,7,-,-,-
2205,"ti.04214","4","東松島市","sanB.0114","2","　　Q 複合サービス事業",13,-,6,4,-,2,1,-,-,-,-
2206,"ti.04214","4","東松島市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",7,-,3,3,-,1,-,-,-,-,-
2207,"ti.04214","4","東松島市","sanB.0116","4","　　　　86 郵便局",7,-,3,3,-,1,-,-,-,-,-
2208,"ti.04214","4","東松島市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",6,-,3,1,-,1,1,-,-,-,-
2209,"ti.04214","4","東松島市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",6,-,3,1,-,1,1,-,-,-,-
2210,"ti.04214","4","東松島市","sanB.0119","2","　　R サービス業（他に分類されないもの）",76,22,28,15,9,1,1,-,-,-,-
2211,"ti.04214","4","東松島市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",23,8,12,3,-,-,-,-,-,-,-
2212,"ti.04214","4","東松島市","sanB.0121","4","　　　　93 政治・経済・文化団体",3,-,1,2,-,-,-,-,-,-,-
2213,"ti.04214","4","東松島市","sanB.0122","4","　　　　94 宗教",20,8,11,1,-,-,-,-,-,-,-
2214,"ti.04214","4","東松島市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",53,14,16,12,9,1,1,-,-,-,-
2215,"ti.04214","4","東松島市","sanB.0124","4","　　　　88 廃棄物処理業",13,-,7,5,1,-,-,-,-,-,-
2216,"ti.04214","4","東松島市","sanB.0125","4","　　　　89 自動車整備業",12,5,5,1,1,-,-,-,-,-,-
2217,"ti.04214","4","東松島市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",12,5,2,4,1,-,-,-,-,-,-
2218,"ti.04214","4","東松島市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",3,-,-,1,-,1,1,-,-,-,-
2219,"ti.04214","4","東松島市","sanB.0128","4","　　　　92 その他の事業サービス業",11,4,1,-,6,-,-,-,-,-,-
2220,"ti.04214","4","東松島市","sanB.0129","4","　　　　95 その他のサービス業",2,-,1,1,-,-,-,-,-,-,-
2221,"ti.04215","4","大崎市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",5813,1746,2047,953,606,219,130,77,26,3,6
2222,"ti.04215","4","大崎市","sanB.0001","1","　A～B 農林漁業",63,6,26,12,14,2,2,1,-,-,-
2223,"ti.04215","4","大崎市","sanB.0002","2","　　A 農業，林業",63,6,26,12,14,2,2,1,-,-,-
2224,"ti.04215","4","大崎市","sanB.0003","4","　　　　01 農業",55,6,25,8,13,1,1,1,-,-,-
2225,"ti.04215","4","大崎市","sanB.0004","4","　　　　02 林業",8,-,1,4,1,1,1,-,-,-,-
2226,"ti.04215","4","大崎市","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
2227,"ti.04215","4","大崎市","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
2228,"ti.04215","4","大崎市","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
2229,"ti.04215","4","大崎市","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",5750,1740,2021,941,592,217,128,76,26,3,6
2230,"ti.04215","4","大崎市","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",4,1,-,2,1,-,-,-,-,-,-
2231,"ti.04215","4","大崎市","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",4,1,-,2,1,-,-,-,-,-,-
2232,"ti.04215","4","大崎市","sanB.0011","2","　　D 建設業",632,130,252,139,72,25,9,5,-,-,-
2233,"ti.04215","4","大崎市","sanB.0012","4","　　　　06 総合工事業",300,48,110,72,43,19,6,2,-,-,-
2234,"ti.04215","4","大崎市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",203,64,88,32,13,3,1,2,-,-,-
2235,"ti.04215","4","大崎市","sanB.0014","4","　　　　08 設備工事業",129,18,54,35,16,3,2,1,-,-,-
2236,"ti.04215","4","大崎市","sanB.0015","2","　　E 製造業",399,103,119,43,46,25,21,24,11,3,4
2237,"ti.04215","4","大崎市","sanB.0016","4","　　　　09 食料品製造業",85,24,35,10,7,1,3,4,1,-,-
2238,"ti.04215","4","大崎市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",8,-,6,1,-,-,-,-,1,-,-
2239,"ti.04215","4","大崎市","sanB.0018","4","　　　　11 繊維工業",23,3,7,2,5,2,2,1,1,-,-
2240,"ti.04215","4","大崎市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",15,6,5,1,1,-,1,1,-,-,-
2241,"ti.04215","4","大崎市","sanB.0020","4","　　　　13 家具・装備品製造業",14,12,2,-,-,-,-,-,-,-,-
2242,"ti.04215","4","大崎市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",5,1,-,-,2,1,1,-,-,-,-
2243,"ti.04215","4","大崎市","sanB.0022","4","　　　　15 印刷・同関連業",14,4,7,-,3,-,-,-,-,-,-
2244,"ti.04215","4","大崎市","sanB.0023","4","　　　　16 化学工業",6,-,4,-,-,-,1,-,-,1,-
2245,"ti.04215","4","大崎市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",2,-,1,1,-,-,-,-,-,-,-
2246,"ti.04215","4","大崎市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",19,-,1,2,4,4,3,4,1,-,-
2247,"ti.04215","4","大崎市","sanB.0026","4","　　　　19 ゴム製品製造業",2,-,2,-,-,-,-,-,-,-,-
2248,"ti.04215","4","大崎市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,-,-,-,-,-,1,-,-,-,-
2249,"ti.04215","4","大崎市","sanB.0028","4","　　　　21 窯業・土石製品製造業",13,4,3,1,1,3,-,1,-,-,-
2250,"ti.04215","4","大崎市","sanB.0029","4","　　　　22 鉄鋼業",2,1,1,-,-,-,-,-,-,-,-
2251,"ti.04215","4","大崎市","sanB.0030","4","　　　　23 非鉄金属製造業",3,-,1,-,-,-,1,1,-,-,-
2252,"ti.04215","4","大崎市","sanB.0031","4","　　　　24 金属製品製造業",45,6,14,10,5,4,1,3,1,-,1
2253,"ti.04215","4","大崎市","sanB.0032","4","　　　　25 はん用機械器具製造業",2,1,1,-,-,-,-,-,-,-,-
2254,"ti.04215","4","大崎市","sanB.0033","4","　　　　26 生産用機械器具製造業",32,2,9,6,4,3,5,2,-,1,-
2255,"ti.04215","4","大崎市","sanB.0034","4","　　　　27 業務用機械器具製造業",4,1,2,-,1,-,-,-,-,-,-
2256,"ti.04215","4","大崎市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",27,4,3,2,3,2,1,3,6,-,3
2257,"ti.04215","4","大崎市","sanB.0036","4","　　　　29 電気機械器具製造業",7,2,2,2,1,-,-,-,-,-,-
2258,"ti.04215","4","大崎市","sanB.0037","4","　　　　30 情報通信機械器具製造業",6,-,-,1,3,2,-,-,-,-,-
2259,"ti.04215","4","大崎市","sanB.0038","4","　　　　31 輸送用機械器具製造業",14,-,1,2,3,3,1,3,-,1,-
2260,"ti.04215","4","大崎市","sanB.0039","4","　　　　32 その他の製造業",50,32,12,2,3,-,-,1,-,-,-
2261,"ti.04215","4","大崎市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",7,3,1,-,-,1,1,-,1,-,-
2262,"ti.04215","4","大崎市","sanB.0041","4","　　　　33 電気業",4,1,1,-,-,-,1,-,1,-,-
2263,"ti.04215","4","大崎市","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
2264,"ti.04215","4","大崎市","sanB.0043","4","　　　　35 熱供給業",1,1,-,-,-,-,-,-,-,-,-
2265,"ti.04215","4","大崎市","sanB.0044","4","　　　　36 水道業",2,1,-,-,-,1,-,-,-,-,-
2266,"ti.04215","4","大崎市","sanB.0045","2","　　G 情報通信業",20,4,8,2,5,-,1,-,-,-,-
2267,"ti.04215","4","大崎市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",12,1,6,2,2,-,1,-,-,-,-
2268,"ti.04215","4","大崎市","sanB.0047","4","　　　　37 通信業",3,1,1,-,1,-,-,-,-,-,-
2269,"ti.04215","4","大崎市","sanB.0048","4","　　　　38 放送業",2,-,-,1,1,-,-,-,-,-,-
2270,"ti.04215","4","大崎市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",7,-,5,1,-,-,1,-,-,-,-
2271,"ti.04215","4","大崎市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",8,3,2,-,3,-,-,-,-,-,-
2272,"ti.04215","4","大崎市","sanB.0051","4","　　　　39 情報サービス業",6,2,1,-,3,-,-,-,-,-,-
2273,"ti.04215","4","大崎市","sanB.0052","4","　　　　40 インターネット附随サービス業",2,1,1,-,-,-,-,-,-,-,-
2274,"ti.04215","4","大崎市","sanB.0053","2","　　H 運輸業，郵便業",163,14,42,23,38,26,11,8,1,-,-
2275,"ti.04215","4","大崎市","sanB.0054","4","　　　　42 鉄道業",8,1,2,2,1,-,2,-,-,-,-
2276,"ti.04215","4","大崎市","sanB.0055","4","　　　　43 道路旅客運送業",32,2,7,6,9,6,1,1,-,-,-
2277,"ti.04215","4","大崎市","sanB.0056","4","　　　　44 道路貨物運送業",94,7,21,11,24,17,7,6,1,-,-
2278,"ti.04215","4","大崎市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
2279,"ti.04215","4","大崎市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
2280,"ti.04215","4","大崎市","sanB.0059","4","　　　　47 倉庫業",7,1,4,1,-,-,-,1,-,-,-
2281,"ti.04215","4","大崎市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",21,3,8,3,4,2,1,-,-,-,-
