1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
1133,"ti.16209","4","小矢部市","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
1134,"ti.16209","4","小矢部市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",4,3,3,3,-,-,-,1
1135,"ti.16209","4","小矢部市","ksanB.0084","2","　　K 不動産業，物品賃貸業",29,19,19,19,-,-,-,10
1136,"ti.16209","4","小矢部市","ksanB.0085","3","　　　K1 不動産業",25,17,17,17,-,-,-,8
1137,"ti.16209","4","小矢部市","ksanB.0086","4","　　　　68 不動産取引業",5,4,4,4,-,-,-,1
1138,"ti.16209","4","小矢部市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",20,13,13,13,-,-,-,7
1139,"ti.16209","4","小矢部市","ksanB.0088","3","　　　K2 物品賃貸業",4,2,2,2,-,-,-,2
1140,"ti.16209","4","小矢部市","ksanB.0089","4","　　　　70 物品賃貸業",4,2,2,2,-,-,-,2
1141,"ti.16209","4","小矢部市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",34,14,13,12,1,-,1,20
1142,"ti.16209","4","小矢部市","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
1143,"ti.16209","4","小矢部市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",13,4,3,3,-,-,1,9
1144,"ti.16209","4","小矢部市","ksanB.0093","4","　　　　73 広告業",1,1,1,1,-,-,-,-
1145,"ti.16209","4","小矢部市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",20,9,9,8,1,-,-,11
1146,"ti.16209","4","小矢部市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",95,10,9,9,-,-,1,85
1147,"ti.16209","4","小矢部市","ksanB.0096","3","　　　M1 宿泊業",4,3,3,3,-,-,-,1
1148,"ti.16209","4","小矢部市","ksanB.0097","4","　　　　75 宿泊業",4,3,3,3,-,-,-,1
1149,"ti.16209","4","小矢部市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",91,7,6,6,-,-,1,84
1150,"ti.16209","4","小矢部市","ksanB.0099","4","　　　　76 飲食店",83,6,6,6,-,-,-,77
1151,"ti.16209","4","小矢部市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",8,1,-,-,-,-,1,7
1152,"ti.16209","4","小矢部市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",104,10,10,10,-,-,-,94
1153,"ti.16209","4","小矢部市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",94,5,5,5,-,-,-,89
1154,"ti.16209","4","小矢部市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",5,2,2,2,-,-,-,3
1155,"ti.16209","4","小矢部市","ksanB.0104","4","　　　　80 娯楽業",5,3,3,3,-,-,-,2
1156,"ti.16209","4","小矢部市","ksanB.0105","2","　　O 教育，学習支援業",25,5,1,1,-,-,4,20
1157,"ti.16209","4","小矢部市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",3,3,-,-,-,-,3,-
1158,"ti.16209","4","小矢部市","ksanB.0107","4","　　　　81 学校教育",3,3,-,-,-,-,3,-
1159,"ti.16209","4","小矢部市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",22,2,1,1,-,-,1,20
1160,"ti.16209","4","小矢部市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",22,2,1,1,-,-,1,20
1161,"ti.16209","4","小矢部市","ksanB.0110","2","　　P 医療，福祉",69,32,10,10,-,-,22,37
1162,"ti.16209","4","小矢部市","ksanB.0111","4","　　　　83 医療業",46,9,-,-,-,-,9,37
1163,"ti.16209","4","小矢部市","ksanB.0112","4","　　　　84 保健衛生",1,1,-,-,-,-,1,-
1164,"ti.16209","4","小矢部市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",22,22,10,10,-,-,12,-
1165,"ti.16209","4","小矢部市","ksanB.0114","2","　　Q 複合サービス事業",3,1,-,-,-,-,1,2
1166,"ti.16209","4","小矢部市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",2,-,-,-,-,-,-,2
1167,"ti.16209","4","小矢部市","ksanB.0116","4","　　　　86 郵便局",2,-,-,-,-,-,-,2
1168,"ti.16209","4","小矢部市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",1,1,-,-,-,-,1,-
1169,"ti.16209","4","小矢部市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",1,1,-,-,-,-,1,-
1170,"ti.16209","4","小矢部市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",108,101,16,16,-,-,85,7
1171,"ti.16209","4","小矢部市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",83,83,-,-,-,-,83,-
1172,"ti.16209","4","小矢部市","ksanB.0121","4","　　　　93 政治・経済・文化団体",6,6,-,-,-,-,6,-
1173,"ti.16209","4","小矢部市","ksanB.0122","4","　　　　94 宗教",77,77,-,-,-,-,77,-
1174,"ti.16209","4","小矢部市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",25,18,16,16,-,-,2,7
1175,"ti.16209","4","小矢部市","ksanB.0124","4","　　　　88 廃棄物処理業",6,5,5,5,-,-,-,1
1176,"ti.16209","4","小矢部市","ksanB.0125","4","　　　　89 自動車整備業",10,5,5,5,-,-,-,5
1177,"ti.16209","4","小矢部市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",2,1,1,1,-,-,-,1
1178,"ti.16209","4","小矢部市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,1,-,-,-,-,1,-
1179,"ti.16209","4","小矢部市","ksanB.0128","4","　　　　92 その他の事業サービス業",5,5,5,5,-,-,-,-
1180,"ti.16209","4","小矢部市","ksanB.0129","4","　　　　95 その他のサービス業",1,1,-,-,-,-,1,-
1181,"ti.16210","4","南砺市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",2338,905,673,660,5,8,232,1433
1182,"ti.16210","4","南砺市","ksanB.0001","1","　A～B 農林漁業",46,46,12,12,-,-,34,-
1183,"ti.16210","4","南砺市","ksanB.0002","2","　　A 農業，林業",46,46,12,12,-,-,34,-
1184,"ti.16210","4","南砺市","ksanB.0003","4","　　　　01 農業",42,42,12,12,-,-,30,-
1185,"ti.16210","4","南砺市","ksanB.0004","4","　　　　02 林業",4,4,-,-,-,-,4,-
1186,"ti.16210","4","南砺市","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
1187,"ti.16210","4","南砺市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
1188,"ti.16210","4","南砺市","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
1189,"ti.16210","4","南砺市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",2292,859,661,648,5,8,198,1433
1190,"ti.16210","4","南砺市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
1191,"ti.16210","4","南砺市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
1192,"ti.16210","4","南砺市","ksanB.0011","2","　　D 建設業",344,154,153,152,1,-,1,190
1193,"ti.16210","4","南砺市","ksanB.0012","4","　　　　06 総合工事業",144,83,83,82,1,-,-,61
1194,"ti.16210","4","南砺市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",154,44,44,44,-,-,-,110
1195,"ti.16210","4","南砺市","ksanB.0014","4","　　　　08 設備工事業",45,26,26,26,-,-,-,19
1196,"ti.16210","4","南砺市","ksanB.0015","2","　　E 製造業",346,194,186,183,2,1,8,152
1197,"ti.16210","4","南砺市","ksanB.0016","4","　　　　09 食料品製造業",45,25,22,22,-,-,3,20
1198,"ti.16210","4","南砺市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",7,7,7,6,1,-,-,-
1199,"ti.16210","4","南砺市","ksanB.0018","4","　　　　11 繊維工業",39,31,29,29,-,-,2,8
1200,"ti.16210","4","南砺市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",45,12,12,11,1,-,-,33
1201,"ti.16210","4","南砺市","ksanB.0020","4","　　　　13 家具・装備品製造業",26,8,7,7,-,-,1,18
1202,"ti.16210","4","南砺市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",11,6,4,4,-,-,2,5
1203,"ti.16210","4","南砺市","ksanB.0022","4","　　　　15 印刷・同関連業",8,5,5,5,-,-,-,3
1204,"ti.16210","4","南砺市","ksanB.0023","4","　　　　16 化学工業",1,1,1,1,-,-,-,-
1205,"ti.16210","4","南砺市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
1206,"ti.16210","4","南砺市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",28,17,17,16,-,1,-,11
1207,"ti.16210","4","南砺市","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
1208,"ti.16210","4","南砺市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
1209,"ti.16210","4","南砺市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",6,3,3,3,-,-,-,3
1210,"ti.16210","4","南砺市","ksanB.0029","4","　　　　22 鉄鋼業",4,1,1,1,-,-,-,3
1211,"ti.16210","4","南砺市","ksanB.0030","4","　　　　23 非鉄金属製造業",5,2,2,2,-,-,-,3
1212,"ti.16210","4","南砺市","ksanB.0031","4","　　　　24 金属製品製造業",25,17,17,17,-,-,-,8
1213,"ti.16210","4","南砺市","ksanB.0032","4","　　　　25 はん用機械器具製造業",10,7,7,7,-,-,-,3
1214,"ti.16210","4","南砺市","ksanB.0033","4","　　　　26 生産用機械器具製造業",40,30,30,30,-,-,-,10
1215,"ti.16210","4","南砺市","ksanB.0034","4","　　　　27 業務用機械器具製造業",1,1,1,1,-,-,-,-
1216,"ti.16210","4","南砺市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",6,5,5,5,-,-,-,1
1217,"ti.16210","4","南砺市","ksanB.0036","4","　　　　29 電気機械器具製造業",8,4,4,4,-,-,-,4
1218,"ti.16210","4","南砺市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
1219,"ti.16210","4","南砺市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",3,2,2,2,-,-,-,1
1220,"ti.16210","4","南砺市","ksanB.0039","4","　　　　32 その他の製造業",28,10,10,10,-,-,-,18
1221,"ti.16210","4","南砺市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
1222,"ti.16210","4","南砺市","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
1223,"ti.16210","4","南砺市","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
1224,"ti.16210","4","南砺市","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
1225,"ti.16210","4","南砺市","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
1226,"ti.16210","4","南砺市","ksanB.0045","2","　　G 情報通信業",14,10,9,9,-,-,1,4
1227,"ti.16210","4","南砺市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",7,4,4,4,-,-,-,3
1228,"ti.16210","4","南砺市","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
1229,"ti.16210","4","南砺市","ksanB.0048","4","　　　　38 放送業",1,1,1,1,-,-,-,-
1230,"ti.16210","4","南砺市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",6,3,3,3,-,-,-,3
1231,"ti.16210","4","南砺市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",7,6,5,5,-,-,1,1
1232,"ti.16210","4","南砺市","ksanB.0051","4","　　　　39 情報サービス業",6,5,5,5,-,-,-,1
1233,"ti.16210","4","南砺市","ksanB.0052","4","　　　　40 インターネット附随サービス業",1,1,-,-,-,-,1,-
1234,"ti.16210","4","南砺市","ksanB.0053","2","　　H 運輸業，郵便業",30,30,29,29,-,-,1,-
1235,"ti.16210","4","南砺市","ksanB.0054","4","　　　　42 鉄道業",2,2,2,2,-,-,-,-
1236,"ti.16210","4","南砺市","ksanB.0055","4","　　　　43 道路旅客運送業",5,5,5,5,-,-,-,-
1237,"ti.16210","4","南砺市","ksanB.0056","4","　　　　44 道路貨物運送業",22,22,22,22,-,-,-,-
1238,"ti.16210","4","南砺市","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
1239,"ti.16210","4","南砺市","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
1240,"ti.16210","4","南砺市","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
1241,"ti.16210","4","南砺市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",1,1,-,-,-,-,1,-
1242,"ti.16210","4","南砺市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
1243,"ti.16210","4","南砺市","ksanB.0062","2","　　I 卸売業，小売業",613,153,152,149,2,1,1,460
1244,"ti.16210","4","南砺市","ksanB.0063","3","　　　I1 卸売業",56,29,28,27,1,-,1,27
1245,"ti.16210","4","南砺市","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
1246,"ti.16210","4","南砺市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",4,1,1,1,-,-,-,3
1247,"ti.16210","4","南砺市","ksanB.0066","4","　　　　52 飲食料品卸売業",14,4,3,3,-,-,1,10
1248,"ti.16210","4","南砺市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",13,9,9,9,-,-,-,4
1249,"ti.16210","4","南砺市","ksanB.0068","4","　　　　54 機械器具卸売業",16,11,11,10,1,-,-,5
1250,"ti.16210","4","南砺市","ksanB.0069","4","　　　　55 その他の卸売業",9,4,4,4,-,-,-,5
1251,"ti.16210","4","南砺市","ksanB.0070","3","　　　I2 小売業",557,124,124,122,1,1,-,433
1252,"ti.16210","4","南砺市","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
1253,"ti.16210","4","南砺市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",66,12,12,12,-,-,-,54
1254,"ti.16210","4","南砺市","ksanB.0073","4","　　　　58 飲食料品小売業",163,25,25,25,-,-,-,138
1255,"ti.16210","4","南砺市","ksanB.0074","4","　　　　59 機械器具小売業",67,37,37,37,-,-,-,30
1256,"ti.16210","4","南砺市","ksanB.0075","4","　　　　60 その他の小売業",255,47,47,45,1,1,-,208
1257,"ti.16210","4","南砺市","ksanB.0076","4","　　　　61 無店舗小売業",6,3,3,3,-,-,-,3
1258,"ti.16210","4","南砺市","ksanB.0077","2","　　J 金融業，保険業",12,5,4,3,-,1,1,7
1259,"ti.16210","4","南砺市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
1260,"ti.16210","4","南砺市","ksanB.0079","4","　　　　63 協同組織金融業",1,1,-,-,-,-,1,-
1261,"ti.16210","4","南砺市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
1262,"ti.16210","4","南砺市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
1263,"ti.16210","4","南砺市","ksanB.0082","4","　　　　66 補助的金融業等",1,1,1,-,-,1,-,-
1264,"ti.16210","4","南砺市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",10,3,3,3,-,-,-,7
1265,"ti.16210","4","南砺市","ksanB.0084","2","　　K 不動産業，物品賃貸業",29,16,15,13,-,2,1,13
1266,"ti.16210","4","南砺市","ksanB.0085","3","　　　K1 不動産業",24,14,13,11,-,2,1,10
1267,"ti.16210","4","南砺市","ksanB.0086","4","　　　　68 不動産取引業",7,3,3,3,-,-,-,4
1268,"ti.16210","4","南砺市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",17,11,10,8,-,2,1,6
1269,"ti.16210","4","南砺市","ksanB.0088","3","　　　K2 物品賃貸業",5,2,2,2,-,-,-,3
1270,"ti.16210","4","南砺市","ksanB.0089","4","　　　　70 物品賃貸業",5,2,2,2,-,-,-,3
1271,"ti.16210","4","南砺市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",74,16,15,14,-,1,1,58
1272,"ti.16210","4","南砺市","ksanB.0091","4","　　　　71 学術・開発研究機関",1,1,1,1,-,-,-,-
1273,"ti.16210","4","南砺市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",38,3,3,2,-,1,-,35
1274,"ti.16210","4","南砺市","ksanB.0093","4","　　　　73 広告業",1,1,1,1,-,-,-,-
1275,"ti.16210","4","南砺市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",34,11,10,10,-,-,1,23
1276,"ti.16210","4","南砺市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",253,40,36,36,-,-,4,213
1277,"ti.16210","4","南砺市","ksanB.0096","3","　　　M1 宿泊業",53,16,14,14,-,-,2,37
1278,"ti.16210","4","南砺市","ksanB.0097","4","　　　　75 宿泊業",53,16,14,14,-,-,2,37
1279,"ti.16210","4","南砺市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",200,24,22,22,-,-,2,176
1280,"ti.16210","4","南砺市","ksanB.0099","4","　　　　76 飲食店",193,22,20,20,-,-,2,171
1281,"ti.16210","4","南砺市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",7,2,2,2,-,-,-,5
1282,"ti.16210","4","南砺市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",191,28,25,24,-,1,3,163
1283,"ti.16210","4","南砺市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",163,8,8,8,-,-,-,155
1284,"ti.16210","4","南砺市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",19,12,12,12,-,-,-,7
1285,"ti.16210","4","南砺市","ksanB.0104","4","　　　　80 娯楽業",9,8,5,4,-,1,3,1
1286,"ti.16210","4","南砺市","ksanB.0105","2","　　O 教育，学習支援業",62,9,2,2,-,-,7,53
1287,"ti.16210","4","南砺市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",3,3,-,-,-,-,3,-
1288,"ti.16210","4","南砺市","ksanB.0107","4","　　　　81 学校教育",3,3,-,-,-,-,3,-
1289,"ti.16210","4","南砺市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",59,6,2,2,-,-,4,53
1290,"ti.16210","4","南砺市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",59,6,2,2,-,-,4,53
1291,"ti.16210","4","南砺市","ksanB.0110","2","　　P 医療，福祉",108,28,10,9,-,1,18,80
1292,"ti.16210","4","南砺市","ksanB.0111","4","　　　　83 医療業",88,9,3,2,-,1,6,79
1293,"ti.16210","4","南砺市","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
1294,"ti.16210","4","南砺市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",20,19,7,7,-,-,12,1
1295,"ti.16210","4","南砺市","ksanB.0114","2","　　Q 複合サービス事業",8,3,-,-,-,-,3,5
1296,"ti.16210","4","南砺市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",5,-,-,-,-,-,-,5
1297,"ti.16210","4","南砺市","ksanB.0116","4","　　　　86 郵便局",5,-,-,-,-,-,-,5
1298,"ti.16210","4","南砺市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",3,3,-,-,-,-,3,-
1299,"ti.16210","4","南砺市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",3,3,-,-,-,-,3,-
1300,"ti.16210","4","南砺市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",208,173,25,25,-,-,148,35
1301,"ti.16210","4","南砺市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",145,144,-,-,-,-,144,1
1302,"ti.16210","4","南砺市","ksanB.0121","4","　　　　93 政治・経済・文化団体",10,10,-,-,-,-,10,-
1303,"ti.16210","4","南砺市","ksanB.0122","4","　　　　94 宗教",135,134,-,-,-,-,134,1
1304,"ti.16210","4","南砺市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",63,29,25,25,-,-,4,34
1305,"ti.16210","4","南砺市","ksanB.0124","4","　　　　88 廃棄物処理業",8,7,7,7,-,-,-,1
1306,"ti.16210","4","南砺市","ksanB.0125","4","　　　　89 自動車整備業",20,8,8,8,-,-,-,12
1307,"ti.16210","4","南砺市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",18,2,2,2,-,-,-,16
1308,"ti.16210","4","南砺市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",2,2,1,1,-,-,1,-
1309,"ti.16210","4","南砺市","ksanB.0128","4","　　　　92 その他の事業サービス業",13,8,6,6,-,-,2,5
1310,"ti.16210","4","南砺市","ksanB.0129","4","　　　　95 その他のサービス業",2,2,1,1,-,-,1,-
1311,"ti.16211","4","射水市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",3074,1374,1095,1088,4,3,279,1700
1312,"ti.16211","4","射水市","ksanB.0001","1","　A～B 農林漁業",30,30,9,9,-,-,21,-
1313,"ti.16211","4","射水市","ksanB.0002","2","　　A 農業，林業",21,21,3,3,-,-,18,-
1314,"ti.16211","4","射水市","ksanB.0003","4","　　　　01 農業",21,21,3,3,-,-,18,-
1315,"ti.16211","4","射水市","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
1316,"ti.16211","4","射水市","ksanB.0005","2","　　B 漁業",9,9,6,6,-,-,3,-
1317,"ti.16211","4","射水市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",6,6,6,6,-,-,-,-
1318,"ti.16211","4","射水市","ksanB.0007","4","　　　　04 水産養殖業",3,3,-,-,-,-,3,-
1319,"ti.16211","4","射水市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",3044,1344,1086,1079,4,3,258,1700
1320,"ti.16211","4","射水市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",4,4,4,4,-,-,-,-
1321,"ti.16211","4","射水市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",4,4,4,4,-,-,-,-
1322,"ti.16211","4","射水市","ksanB.0011","2","　　D 建設業",443,231,231,231,-,-,-,212
1323,"ti.16211","4","射水市","ksanB.0012","4","　　　　06 総合工事業",167,113,113,113,-,-,-,54
1324,"ti.16211","4","射水市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",165,62,62,62,-,-,-,103
1325,"ti.16211","4","射水市","ksanB.0014","4","　　　　08 設備工事業",111,56,56,56,-,-,-,55
1326,"ti.16211","4","射水市","ksanB.0015","2","　　E 製造業",353,257,256,256,-,-,1,96
1327,"ti.16211","4","射水市","ksanB.0016","4","　　　　09 食料品製造業",49,31,30,30,-,-,1,18
1328,"ti.16211","4","射水市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-
1329,"ti.16211","4","射水市","ksanB.0018","4","　　　　11 繊維工業",24,13,13,13,-,-,-,11
1330,"ti.16211","4","射水市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",19,17,17,17,-,-,-,2
1331,"ti.16211","4","射水市","ksanB.0020","4","　　　　13 家具・装備品製造業",15,7,7,7,-,-,-,8
1332,"ti.16211","4","射水市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",10,7,7,7,-,-,-,3
1333,"ti.16211","4","射水市","ksanB.0022","4","　　　　15 印刷・同関連業",14,9,9,9,-,-,-,5
1334,"ti.16211","4","射水市","ksanB.0023","4","　　　　16 化学工業",12,12,12,12,-,-,-,-
1335,"ti.16211","4","射水市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
1336,"ti.16211","4","射水市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",23,15,15,15,-,-,-,8
1337,"ti.16211","4","射水市","ksanB.0026","4","　　　　19 ゴム製品製造業",3,3,3,3,-,-,-,-
1338,"ti.16211","4","射水市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
1339,"ti.16211","4","射水市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",13,10,10,10,-,-,-,3
1340,"ti.16211","4","射水市","ksanB.0029","4","　　　　22 鉄鋼業",20,18,18,18,-,-,-,2
1341,"ti.16211","4","射水市","ksanB.0030","4","　　　　23 非鉄金属製造業",15,10,10,10,-,-,-,5
1342,"ti.16211","4","射水市","ksanB.0031","4","　　　　24 金属製品製造業",69,54,54,54,-,-,-,15
1343,"ti.16211","4","射水市","ksanB.0032","4","　　　　25 はん用機械器具製造業",10,9,9,9,-,-,-,1
1344,"ti.16211","4","射水市","ksanB.0033","4","　　　　26 生産用機械器具製造業",22,19,19,19,-,-,-,3
1345,"ti.16211","4","射水市","ksanB.0034","4","　　　　27 業務用機械器具製造業",1,1,1,1,-,-,-,-
1346,"ti.16211","4","射水市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",2,2,2,2,-,-,-,-
1347,"ti.16211","4","射水市","ksanB.0036","4","　　　　29 電気機械器具製造業",3,3,3,3,-,-,-,-
1348,"ti.16211","4","射水市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",2,1,1,1,-,-,-,1
1349,"ti.16211","4","射水市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",7,7,7,7,-,-,-,-
1350,"ti.16211","4","射水市","ksanB.0039","4","　　　　32 その他の製造業",20,9,9,9,-,-,-,11
1351,"ti.16211","4","射水市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,1,1,1,-,-,-,-
1352,"ti.16211","4","射水市","ksanB.0041","4","　　　　33 電気業",1,1,1,1,-,-,-,-
1353,"ti.16211","4","射水市","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
1354,"ti.16211","4","射水市","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
1355,"ti.16211","4","射水市","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
1356,"ti.16211","4","射水市","ksanB.0045","2","　　G 情報通信業",7,6,6,6,-,-,-,1
1357,"ti.16211","4","射水市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",6,5,5,5,-,-,-,1
1358,"ti.16211","4","射水市","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
1359,"ti.16211","4","射水市","ksanB.0048","4","　　　　38 放送業",2,2,2,2,-,-,-,-
1360,"ti.16211","4","射水市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",4,3,3,3,-,-,-,1
1361,"ti.16211","4","射水市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",1,1,1,1,-,-,-,-
1362,"ti.16211","4","射水市","ksanB.0051","4","　　　　39 情報サービス業",1,1,1,1,-,-,-,-
1363,"ti.16211","4","射水市","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
1364,"ti.16211","4","射水市","ksanB.0053","2","　　H 運輸業，郵便業",82,78,76,75,1,-,2,4
1365,"ti.16211","4","射水市","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
1366,"ti.16211","4","射水市","ksanB.0055","4","　　　　43 道路旅客運送業",6,5,5,5,-,-,-,1
