1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
2335,"ti.10383","6","甘楽郡南牧村","sanB.0114","2","　　Q 複合サービス事業",4,1,2,1,-,-,-,-,-,-,-
2336,"ti.10383","6","甘楽郡南牧村","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",3,1,2,-,-,-,-,-,-,-,-
2337,"ti.10383","6","甘楽郡南牧村","sanB.0116","4","　　　　86 郵便局",3,1,2,-,-,-,-,-,-,-,-
2338,"ti.10383","6","甘楽郡南牧村","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",1,-,-,1,-,-,-,-,-,-,-
2339,"ti.10383","6","甘楽郡南牧村","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",1,-,-,1,-,-,-,-,-,-,-
2340,"ti.10383","6","甘楽郡南牧村","sanB.0119","2","　　R サービス業（他に分類されないもの）",11,4,6,-,1,-,-,-,-,-,-
2341,"ti.10383","6","甘楽郡南牧村","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",9,2,6,-,1,-,-,-,-,-,-
2342,"ti.10383","6","甘楽郡南牧村","sanB.0121","4","　　　　93 政治・経済・文化団体",2,-,1,-,1,-,-,-,-,-,-
2343,"ti.10383","6","甘楽郡南牧村","sanB.0122","4","　　　　94 宗教",7,2,5,-,-,-,-,-,-,-,-
2344,"ti.10383","6","甘楽郡南牧村","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",2,2,-,-,-,-,-,-,-,-,-
2345,"ti.10383","6","甘楽郡南牧村","sanB.0124","4","　　　　88 廃棄物処理業",-,-,-,-,-,-,-,-,-,-,-
2346,"ti.10383","6","甘楽郡南牧村","sanB.0125","4","　　　　89 自動車整備業",1,1,-,-,-,-,-,-,-,-,-
2347,"ti.10383","6","甘楽郡南牧村","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",-,-,-,-,-,-,-,-,-,-,-
2348,"ti.10383","6","甘楽郡南牧村","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-,-,-,-
2349,"ti.10383","6","甘楽郡南牧村","sanB.0128","4","　　　　92 その他の事業サービス業",1,1,-,-,-,-,-,-,-,-,-
2350,"ti.10383","6","甘楽郡南牧村","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
2351,"ti.10384","6","甘楽郡甘楽町","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",699,272,262,83,42,18,12,6,4,-,-
2352,"ti.10384","6","甘楽郡甘楽町","sanB.0001","1","　A～B 農林漁業",2,1,1,-,-,-,-,-,-,-,-
2353,"ti.10384","6","甘楽郡甘楽町","sanB.0002","2","　　A 農業，林業",2,1,1,-,-,-,-,-,-,-,-
2354,"ti.10384","6","甘楽郡甘楽町","sanB.0003","4","　　　　01 農業",2,1,1,-,-,-,-,-,-,-,-
2355,"ti.10384","6","甘楽郡甘楽町","sanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-,-,-,-
2356,"ti.10384","6","甘楽郡甘楽町","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
2357,"ti.10384","6","甘楽郡甘楽町","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
2358,"ti.10384","6","甘楽郡甘楽町","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
2359,"ti.10384","6","甘楽郡甘楽町","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",697,271,261,83,42,18,12,6,4,-,-
2360,"ti.10384","6","甘楽郡甘楽町","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
2361,"ti.10384","6","甘楽郡甘楽町","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
2362,"ti.10384","6","甘楽郡甘楽町","sanB.0011","2","　　D 建設業",129,60,51,16,1,1,-,-,-,-,-
2363,"ti.10384","6","甘楽郡甘楽町","sanB.0012","4","　　　　06 総合工事業",53,18,23,10,1,1,-,-,-,-,-
2364,"ti.10384","6","甘楽郡甘楽町","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",59,32,23,4,-,-,-,-,-,-,-
2365,"ti.10384","6","甘楽郡甘楽町","sanB.0014","4","　　　　08 設備工事業",17,10,5,2,-,-,-,-,-,-,-
2366,"ti.10384","6","甘楽郡甘楽町","sanB.0015","2","　　E 製造業",210,49,83,35,20,9,8,3,3,-,-
2367,"ti.10384","6","甘楽郡甘楽町","sanB.0016","4","　　　　09 食料品製造業",12,1,5,1,-,-,3,1,1,-,-
2368,"ti.10384","6","甘楽郡甘楽町","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,-,-,-,1,-,-,-,-,-,-
2369,"ti.10384","6","甘楽郡甘楽町","sanB.0018","4","　　　　11 繊維工業",8,3,5,-,-,-,-,-,-,-,-
2370,"ti.10384","6","甘楽郡甘楽町","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",3,1,-,1,1,-,-,-,-,-,-
2371,"ti.10384","6","甘楽郡甘楽町","sanB.0020","4","　　　　13 家具・装備品製造業",3,2,-,1,-,-,-,-,-,-,-
2372,"ti.10384","6","甘楽郡甘楽町","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-,-,-,-
2373,"ti.10384","6","甘楽郡甘楽町","sanB.0022","4","　　　　15 印刷・同関連業",7,-,4,2,1,-,-,-,-,-,-
2374,"ti.10384","6","甘楽郡甘楽町","sanB.0023","4","　　　　16 化学工業",1,-,1,-,-,-,-,-,-,-,-
2375,"ti.10384","6","甘楽郡甘楽町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
2376,"ti.10384","6","甘楽郡甘楽町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",37,7,13,9,5,1,1,1,-,-,-
2377,"ti.10384","6","甘楽郡甘楽町","sanB.0026","4","　　　　19 ゴム製品製造業",3,-,-,1,1,1,-,-,-,-,-
2378,"ti.10384","6","甘楽郡甘楽町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
2379,"ti.10384","6","甘楽郡甘楽町","sanB.0028","4","　　　　21 窯業・土石製品製造業",10,4,3,1,-,1,1,-,-,-,-
2380,"ti.10384","6","甘楽郡甘楽町","sanB.0029","4","　　　　22 鉄鋼業",4,2,1,-,1,-,-,-,-,-,-
2381,"ti.10384","6","甘楽郡甘楽町","sanB.0030","4","　　　　23 非鉄金属製造業",4,1,3,-,-,-,-,-,-,-,-
2382,"ti.10384","6","甘楽郡甘楽町","sanB.0031","4","　　　　24 金属製品製造業",43,12,20,6,2,3,-,-,-,-,-
2383,"ti.10384","6","甘楽郡甘楽町","sanB.0032","4","　　　　25 はん用機械器具製造業",3,-,2,-,-,-,-,-,1,-,-
2384,"ti.10384","6","甘楽郡甘楽町","sanB.0033","4","　　　　26 生産用機械器具製造業",8,3,4,1,-,-,-,-,-,-,-
2385,"ti.10384","6","甘楽郡甘楽町","sanB.0034","4","　　　　27 業務用機械器具製造業",8,2,2,1,1,1,1,-,-,-,-
2386,"ti.10384","6","甘楽郡甘楽町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",12,2,4,5,1,-,-,-,-,-,-
2387,"ti.10384","6","甘楽郡甘楽町","sanB.0036","4","　　　　29 電気機械器具製造業",12,4,2,2,2,1,1,-,-,-,-
2388,"ti.10384","6","甘楽郡甘楽町","sanB.0037","4","　　　　30 情報通信機械器具製造業",3,-,3,-,-,-,-,-,-,-,-
2389,"ti.10384","6","甘楽郡甘楽町","sanB.0038","4","　　　　31 輸送用機械器具製造業",22,3,9,4,2,1,1,1,1,-,-
2390,"ti.10384","6","甘楽郡甘楽町","sanB.0039","4","　　　　32 その他の製造業",6,2,2,-,2,-,-,-,-,-,-
2391,"ti.10384","6","甘楽郡甘楽町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
2392,"ti.10384","6","甘楽郡甘楽町","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
2393,"ti.10384","6","甘楽郡甘楽町","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
2394,"ti.10384","6","甘楽郡甘楽町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
2395,"ti.10384","6","甘楽郡甘楽町","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
2396,"ti.10384","6","甘楽郡甘楽町","sanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-,-,-,-
2397,"ti.10384","6","甘楽郡甘楽町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-,-,-,-
2398,"ti.10384","6","甘楽郡甘楽町","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
2399,"ti.10384","6","甘楽郡甘楽町","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
2400,"ti.10384","6","甘楽郡甘楽町","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-,-,-,-
2401,"ti.10384","6","甘楽郡甘楽町","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-,-,-,-
2402,"ti.10384","6","甘楽郡甘楽町","sanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-,-,-,-
2403,"ti.10384","6","甘楽郡甘楽町","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
2404,"ti.10384","6","甘楽郡甘楽町","sanB.0053","2","　　H 運輸業，郵便業",13,-,5,3,-,2,-,2,1,-,-
2405,"ti.10384","6","甘楽郡甘楽町","sanB.0054","4","　　　　42 鉄道業",2,-,1,1,-,-,-,-,-,-,-
2406,"ti.10384","6","甘楽郡甘楽町","sanB.0055","4","　　　　43 道路旅客運送業",2,-,1,1,-,-,-,-,-,-,-
2407,"ti.10384","6","甘楽郡甘楽町","sanB.0056","4","　　　　44 道路貨物運送業",8,-,2,1,-,2,-,2,1,-,-
2408,"ti.10384","6","甘楽郡甘楽町","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
2409,"ti.10384","6","甘楽郡甘楽町","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
2410,"ti.10384","6","甘楽郡甘楽町","sanB.0059","4","　　　　47 倉庫業",1,-,1,-,-,-,-,-,-,-,-
2411,"ti.10384","6","甘楽郡甘楽町","sanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-,-,-,-
2412,"ti.10384","6","甘楽郡甘楽町","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
2413,"ti.10384","6","甘楽郡甘楽町","sanB.0062","2","　　I 卸売業，小売業",112,54,39,10,5,2,1,1,-,-,-
2414,"ti.10384","6","甘楽郡甘楽町","sanB.0063","3","　　　I1 卸売業",23,9,12,1,1,-,-,-,-,-,-
2415,"ti.10384","6","甘楽郡甘楽町","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
2416,"ti.10384","6","甘楽郡甘楽町","sanB.0065","4","　　　　51 繊維・衣服等卸売業",1,-,1,-,-,-,-,-,-,-,-
2417,"ti.10384","6","甘楽郡甘楽町","sanB.0066","4","　　　　52 飲食料品卸売業",4,3,1,-,-,-,-,-,-,-,-
2418,"ti.10384","6","甘楽郡甘楽町","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",7,2,5,-,-,-,-,-,-,-,-
2419,"ti.10384","6","甘楽郡甘楽町","sanB.0068","4","　　　　54 機械器具卸売業",4,-,3,1,-,-,-,-,-,-,-
2420,"ti.10384","6","甘楽郡甘楽町","sanB.0069","4","　　　　55 その他の卸売業",7,4,2,-,1,-,-,-,-,-,-
2421,"ti.10384","6","甘楽郡甘楽町","sanB.0070","3","　　　I2 小売業",89,45,27,9,4,2,1,1,-,-,-
2422,"ti.10384","6","甘楽郡甘楽町","sanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-,-,-,-
2423,"ti.10384","6","甘楽郡甘楽町","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",4,2,2,-,-,-,-,-,-,-,-
2424,"ti.10384","6","甘楽郡甘楽町","sanB.0073","4","　　　　58 飲食料品小売業",33,18,6,4,2,2,-,1,-,-,-
2425,"ti.10384","6","甘楽郡甘楽町","sanB.0074","4","　　　　59 機械器具小売業",11,6,5,-,-,-,-,-,-,-,-
2426,"ti.10384","6","甘楽郡甘楽町","sanB.0075","4","　　　　60 その他の小売業",38,16,14,5,2,-,1,-,-,-,-
2427,"ti.10384","6","甘楽郡甘楽町","sanB.0076","4","　　　　61 無店舗小売業",3,3,-,-,-,-,-,-,-,-,-
2428,"ti.10384","6","甘楽郡甘楽町","sanB.0077","2","　　J 金融業，保険業",8,2,3,-,3,-,-,-,-,-,-
2429,"ti.10384","6","甘楽郡甘楽町","sanB.0078","4","　　　　62 銀行業",2,-,1,-,1,-,-,-,-,-,-
2430,"ti.10384","6","甘楽郡甘楽町","sanB.0079","4","　　　　63 協同組織金融業",2,-,-,-,2,-,-,-,-,-,-
2431,"ti.10384","6","甘楽郡甘楽町","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
2432,"ti.10384","6","甘楽郡甘楽町","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
2433,"ti.10384","6","甘楽郡甘楽町","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
2434,"ti.10384","6","甘楽郡甘楽町","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",4,2,2,-,-,-,-,-,-,-,-
2435,"ti.10384","6","甘楽郡甘楽町","sanB.0084","2","　　K 不動産業，物品賃貸業",24,17,6,1,-,-,-,-,-,-,-
2436,"ti.10384","6","甘楽郡甘楽町","sanB.0085","3","　　　K1 不動産業",20,14,5,1,-,-,-,-,-,-,-
2437,"ti.10384","6","甘楽郡甘楽町","sanB.0086","4","　　　　68 不動産取引業",5,3,2,-,-,-,-,-,-,-,-
2438,"ti.10384","6","甘楽郡甘楽町","sanB.0087","4","　　　　69 不動産賃貸業・管理業",15,11,3,1,-,-,-,-,-,-,-
2439,"ti.10384","6","甘楽郡甘楽町","sanB.0088","3","　　　K2 物品賃貸業",4,3,1,-,-,-,-,-,-,-,-
2440,"ti.10384","6","甘楽郡甘楽町","sanB.0089","4","　　　　70 物品賃貸業",4,3,1,-,-,-,-,-,-,-,-
2441,"ti.10384","6","甘楽郡甘楽町","sanB.0090","2","　　L 学術研究，専門・技術サービス業",15,8,7,-,-,-,-,-,-,-,-
2442,"ti.10384","6","甘楽郡甘楽町","sanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-,-,-,-
2443,"ti.10384","6","甘楽郡甘楽町","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",8,5,3,-,-,-,-,-,-,-,-
2444,"ti.10384","6","甘楽郡甘楽町","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
2445,"ti.10384","6","甘楽郡甘楽町","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",7,3,4,-,-,-,-,-,-,-,-
2446,"ti.10384","6","甘楽郡甘楽町","sanB.0095","2","　　M 宿泊業，飲食サービス業",39,19,14,3,2,1,-,-,-,-,-
2447,"ti.10384","6","甘楽郡甘楽町","sanB.0096","3","　　　M1 宿泊業",3,1,1,-,1,-,-,-,-,-,-
2448,"ti.10384","6","甘楽郡甘楽町","sanB.0097","4","　　　　75 宿泊業",3,1,1,-,1,-,-,-,-,-,-
2449,"ti.10384","6","甘楽郡甘楽町","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",36,18,13,3,1,1,-,-,-,-,-
2450,"ti.10384","6","甘楽郡甘楽町","sanB.0099","4","　　　　76 飲食店",32,18,10,3,1,-,-,-,-,-,-
2451,"ti.10384","6","甘楽郡甘楽町","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",4,-,3,-,-,1,-,-,-,-,-
2452,"ti.10384","6","甘楽郡甘楽町","sanB.0101","2","　　N 生活関連サービス業，娯楽業",47,31,13,-,1,1,1,-,-,-,-
2453,"ti.10384","6","甘楽郡甘楽町","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",39,27,11,-,1,-,-,-,-,-,-
2454,"ti.10384","6","甘楽郡甘楽町","sanB.0103","4","　　　　79 その他の生活関連サービス業",6,4,2,-,-,-,-,-,-,-,-
2455,"ti.10384","6","甘楽郡甘楽町","sanB.0104","4","　　　　80 娯楽業",2,-,-,-,-,1,1,-,-,-,-
2456,"ti.10384","6","甘楽郡甘楽町","sanB.0105","2","　　O 教育，学習支援業",14,8,5,1,-,-,-,-,-,-,-
2457,"ti.10384","6","甘楽郡甘楽町","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",-,-,-,-,-,-,-,-,-,-,-
2458,"ti.10384","6","甘楽郡甘楽町","sanB.0107","4","　　　　81 学校教育",-,-,-,-,-,-,-,-,-,-,-
2459,"ti.10384","6","甘楽郡甘楽町","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",14,8,5,1,-,-,-,-,-,-,-
2460,"ti.10384","6","甘楽郡甘楽町","sanB.0109","4","　　　　82 その他の教育，学習支援業",14,8,5,1,-,-,-,-,-,-,-
2461,"ti.10384","6","甘楽郡甘楽町","sanB.0110","2","　　P 医療，福祉",40,7,10,12,8,1,2,-,-,-,-
2462,"ti.10384","6","甘楽郡甘楽町","sanB.0111","4","　　　　83 医療業",22,5,8,8,1,-,-,-,-,-,-
2463,"ti.10384","6","甘楽郡甘楽町","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
2464,"ti.10384","6","甘楽郡甘楽町","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",18,2,2,4,7,1,2,-,-,-,-
2465,"ti.10384","6","甘楽郡甘楽町","sanB.0114","2","　　Q 複合サービス事業",5,-,3,1,-,1,-,-,-,-,-
2466,"ti.10384","6","甘楽郡甘楽町","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",4,-,3,1,-,-,-,-,-,-,-
2467,"ti.10384","6","甘楽郡甘楽町","sanB.0116","4","　　　　86 郵便局",4,-,3,1,-,-,-,-,-,-,-
2468,"ti.10384","6","甘楽郡甘楽町","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",1,-,-,-,-,1,-,-,-,-,-
2469,"ti.10384","6","甘楽郡甘楽町","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",1,-,-,-,-,1,-,-,-,-,-
2470,"ti.10384","6","甘楽郡甘楽町","sanB.0119","2","　　R サービス業（他に分類されないもの）",41,16,22,1,2,-,-,-,-,-,-
2471,"ti.10384","6","甘楽郡甘楽町","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",15,6,8,1,-,-,-,-,-,-,-
2472,"ti.10384","6","甘楽郡甘楽町","sanB.0121","4","　　　　93 政治・経済・文化団体",1,-,-,1,-,-,-,-,-,-,-
2473,"ti.10384","6","甘楽郡甘楽町","sanB.0122","4","　　　　94 宗教",14,6,8,-,-,-,-,-,-,-,-
2474,"ti.10384","6","甘楽郡甘楽町","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",26,10,14,-,2,-,-,-,-,-,-
2475,"ti.10384","6","甘楽郡甘楽町","sanB.0124","4","　　　　88 廃棄物処理業",1,-,-,-,1,-,-,-,-,-,-
2476,"ti.10384","6","甘楽郡甘楽町","sanB.0125","4","　　　　89 自動車整備業",21,9,12,-,-,-,-,-,-,-,-
2477,"ti.10384","6","甘楽郡甘楽町","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",1,-,1,-,-,-,-,-,-,-,-
2478,"ti.10384","6","甘楽郡甘楽町","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-,-,-,-
2479,"ti.10384","6","甘楽郡甘楽町","sanB.0128","4","　　　　92 その他の事業サービス業",3,1,1,-,1,-,-,-,-,-,-
2480,"ti.10384","6","甘楽郡甘楽町","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
2481,"ti.10421","6","吾妻郡中之条町","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",902,378,311,104,60,18,15,11,2,1,2
2482,"ti.10421","6","吾妻郡中之条町","sanB.0001","1","　A～B 農林漁業",7,-,2,3,1,-,1,-,-,-,-
2483,"ti.10421","6","吾妻郡中之条町","sanB.0002","2","　　A 農業，林業",7,-,2,3,1,-,1,-,-,-,-
2484,"ti.10421","6","吾妻郡中之条町","sanB.0003","4","　　　　01 農業",5,-,2,3,-,-,-,-,-,-,-
2485,"ti.10421","6","吾妻郡中之条町","sanB.0004","4","　　　　02 林業",2,-,-,-,1,-,1,-,-,-,-
2486,"ti.10421","6","吾妻郡中之条町","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
2487,"ti.10421","6","吾妻郡中之条町","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
2488,"ti.10421","6","吾妻郡中之条町","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
2489,"ti.10421","6","吾妻郡中之条町","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",895,378,309,101,59,18,14,11,2,1,2
2490,"ti.10421","6","吾妻郡中之条町","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
2491,"ti.10421","6","吾妻郡中之条町","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
2492,"ti.10421","6","吾妻郡中之条町","sanB.0011","2","　　D 建設業",128,68,46,8,1,4,1,-,-,-,-
2493,"ti.10421","6","吾妻郡中之条町","sanB.0012","4","　　　　06 総合工事業",67,34,23,6,-,4,-,-,-,-,-
2494,"ti.10421","6","吾妻郡中之条町","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",43,28,13,1,1,-,-,-,-,-,-
2495,"ti.10421","6","吾妻郡中之条町","sanB.0014","4","　　　　08 設備工事業",18,6,10,1,-,-,1,-,-,-,-
2496,"ti.10421","6","吾妻郡中之条町","sanB.0015","2","　　E 製造業",63,13,28,8,8,1,2,2,-,-,1
2497,"ti.10421","6","吾妻郡中之条町","sanB.0016","4","　　　　09 食料品製造業",17,4,10,-,2,-,1,-,-,-,-
2498,"ti.10421","6","吾妻郡中之条町","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",2,-,2,-,-,-,-,-,-,-,-
2499,"ti.10421","6","吾妻郡中之条町","sanB.0018","4","　　　　11 繊維工業",3,-,2,-,1,-,-,-,-,-,-
2500,"ti.10421","6","吾妻郡中之条町","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",5,-,3,2,-,-,-,-,-,-,-
2501,"ti.10421","6","吾妻郡中之条町","sanB.0020","4","　　　　13 家具・装備品製造業",3,1,2,-,-,-,-,-,-,-,-
2502,"ti.10421","6","吾妻郡中之条町","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-,-,-,-
2503,"ti.10421","6","吾妻郡中之条町","sanB.0022","4","　　　　15 印刷・同関連業",2,1,1,-,-,-,-,-,-,-,-
2504,"ti.10421","6","吾妻郡中之条町","sanB.0023","4","　　　　16 化学工業",1,-,-,1,-,-,-,-,-,-,-
2505,"ti.10421","6","吾妻郡中之条町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
2506,"ti.10421","6","吾妻郡中之条町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-,-,-,-
2507,"ti.10421","6","吾妻郡中之条町","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
2508,"ti.10421","6","吾妻郡中之条町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,-,1,-,-,-,-,-,-,-,-
2509,"ti.10421","6","吾妻郡中之条町","sanB.0028","4","　　　　21 窯業・土石製品製造業",5,1,2,-,2,-,-,-,-,-,-
2510,"ti.10421","6","吾妻郡中之条町","sanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-,-,-,-
2511,"ti.10421","6","吾妻郡中之条町","sanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-,-,-,-
2512,"ti.10421","6","吾妻郡中之条町","sanB.0031","4","　　　　24 金属製品製造業",6,1,2,2,-,-,-,1,-,-,-
2513,"ti.10421","6","吾妻郡中之条町","sanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
2514,"ti.10421","6","吾妻郡中之条町","sanB.0033","4","　　　　26 生産用機械器具製造業",4,1,1,-,2,-,-,-,-,-,-
2515,"ti.10421","6","吾妻郡中之条町","sanB.0034","4","　　　　27 業務用機械器具製造業",1,1,-,-,-,-,-,-,-,-,-
2516,"ti.10421","6","吾妻郡中之条町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",7,-,2,2,-,1,1,-,-,-,1
2517,"ti.10421","6","吾妻郡中之条町","sanB.0036","4","　　　　29 電気機械器具製造業",1,1,-,-,-,-,-,-,-,-,-
2518,"ti.10421","6","吾妻郡中之条町","sanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
2519,"ti.10421","6","吾妻郡中之条町","sanB.0038","4","　　　　31 輸送用機械器具製造業",3,-,-,1,1,-,-,1,-,-,-
2520,"ti.10421","6","吾妻郡中之条町","sanB.0039","4","　　　　32 その他の製造業",2,2,-,-,-,-,-,-,-,-,-
2521,"ti.10421","6","吾妻郡中之条町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,-,-,-,-,-,-,1,-,-,-
2522,"ti.10421","6","吾妻郡中之条町","sanB.0041","4","　　　　33 電気業",1,-,-,-,-,-,-,1,-,-,-
2523,"ti.10421","6","吾妻郡中之条町","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
2524,"ti.10421","6","吾妻郡中之条町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
2525,"ti.10421","6","吾妻郡中之条町","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
2526,"ti.10421","6","吾妻郡中之条町","sanB.0045","2","　　G 情報通信業",2,-,2,-,-,-,-,-,-,-,-
2527,"ti.10421","6","吾妻郡中之条町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",1,-,1,-,-,-,-,-,-,-,-
2528,"ti.10421","6","吾妻郡中之条町","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
2529,"ti.10421","6","吾妻郡中之条町","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
2530,"ti.10421","6","吾妻郡中之条町","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",1,-,1,-,-,-,-,-,-,-,-
