1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
2918,"ti.15222","4","上越市","sanB.0047","4","　　　　37 通信業",1,-,-,-,-,-,1,-,-,-,-
2919,"ti.15222","4","上越市","sanB.0048","4","　　　　38 放送業",9,-,5,2,-,-,1,1,-,-,-
2920,"ti.15222","4","上越市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",22,4,12,3,-,2,1,-,-,-,-
2921,"ti.15222","4","上越市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",23,3,8,4,5,1,1,1,-,-,-
2922,"ti.15222","4","上越市","sanB.0051","4","　　　　39 情報サービス業",20,1,7,4,5,1,1,1,-,-,-
2923,"ti.15222","4","上越市","sanB.0052","4","　　　　40 インターネット附随サービス業",3,2,1,-,-,-,-,-,-,-,-
2924,"ti.15222","4","上越市","sanB.0053","2","　　H 運輸業，郵便業",210,19,33,41,42,30,22,20,3,-,-
2925,"ti.15222","4","上越市","sanB.0054","4","　　　　42 鉄道業",9,-,-,2,2,4,1,-,-,-,-
2926,"ti.15222","4","上越市","sanB.0055","4","　　　　43 道路旅客運送業",22,3,1,2,4,4,3,4,1,-,-
2927,"ti.15222","4","上越市","sanB.0056","4","　　　　44 道路貨物運送業",128,10,19,26,31,15,12,14,1,-,-
2928,"ti.15222","4","上越市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
2929,"ti.15222","4","上越市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
2930,"ti.15222","4","上越市","sanB.0059","4","　　　　47 倉庫業",4,-,1,2,-,1,-,-,-,-,-
2931,"ti.15222","4","上越市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",46,6,12,8,5,6,6,2,1,-,-
2932,"ti.15222","4","上越市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
2933,"ti.15222","4","上越市","sanB.0062","2","　　I 卸売業，小売業",2402,684,939,411,221,72,43,20,12,-,-
2934,"ti.15222","4","上越市","sanB.0063","3","　　　I1 卸売業",506,70,210,112,68,27,14,5,-,-,-
2935,"ti.15222","4","上越市","sanB.0064","4","　　　　50 各種商品卸売業",5,-,1,1,2,1,-,-,-,-,-
2936,"ti.15222","4","上越市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",15,3,7,1,-,3,1,-,-,-,-
2937,"ti.15222","4","上越市","sanB.0066","4","　　　　52 飲食料品卸売業",80,18,25,16,12,2,5,2,-,-,-
2938,"ti.15222","4","上越市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",155,18,63,40,20,7,4,3,-,-,-
2939,"ti.15222","4","上越市","sanB.0068","4","　　　　54 機械器具卸売業",136,9,54,35,26,8,4,-,-,-,-
2940,"ti.15222","4","上越市","sanB.0069","4","　　　　55 その他の卸売業",115,22,60,19,8,6,-,-,-,-,-
2941,"ti.15222","4","上越市","sanB.0070","3","　　　I2 小売業",1896,614,729,299,153,45,29,15,12,-,-
2942,"ti.15222","4","上越市","sanB.0071","4","　　　　56 各種商品小売業",7,1,2,1,-,-,-,-,3,-,-
2943,"ti.15222","4","上越市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",238,67,121,38,10,1,-,1,-,-,-
2944,"ti.15222","4","上越市","sanB.0073","4","　　　　58 飲食料品小売業",591,243,195,55,67,7,4,12,8,-,-
2945,"ti.15222","4","上越市","sanB.0074","4","　　　　59 機械器具小売業",336,114,128,57,17,14,6,-,-,-,-
2946,"ti.15222","4","上越市","sanB.0075","4","　　　　60 その他の小売業",663,161,268,139,52,23,17,2,1,-,-
2947,"ti.15222","4","上越市","sanB.0076","4","　　　　61 無店舗小売業",60,28,14,9,7,-,2,-,-,-,-
2948,"ti.15222","4","上越市","sanB.0077","2","　　J 金融業，保険業",134,13,46,29,23,11,9,3,-,-,-
2949,"ti.15222","4","上越市","sanB.0078","4","　　　　62 銀行業",20,-,2,6,5,4,2,1,-,-,-
2950,"ti.15222","4","上越市","sanB.0079","4","　　　　63 協同組織金融業",23,-,-,11,9,2,-,1,-,-,-
2951,"ti.15222","4","上越市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",1,-,-,1,-,-,-,-,-,-,-
2952,"ti.15222","4","上越市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",5,-,-,3,1,-,1,-,-,-,-
2953,"ti.15222","4","上越市","sanB.0082","4","　　　　66 補助的金融業等",2,1,-,-,1,-,-,-,-,-,-
2954,"ti.15222","4","上越市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",83,12,44,8,7,5,6,1,-,-,-
2955,"ti.15222","4","上越市","sanB.0084","2","　　K 不動産業，物品賃貸業",392,241,93,39,12,3,4,-,-,-,-
2956,"ti.15222","4","上越市","sanB.0085","3","　　　K1 不動産業",322,238,62,15,5,1,1,-,-,-,-
2957,"ti.15222","4","上越市","sanB.0086","4","　　　　68 不動産取引業",55,19,28,6,1,1,-,-,-,-,-
2958,"ti.15222","4","上越市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",267,219,34,9,4,-,1,-,-,-,-
2959,"ti.15222","4","上越市","sanB.0088","3","　　　K2 物品賃貸業",70,3,31,24,7,2,3,-,-,-,-
2960,"ti.15222","4","上越市","sanB.0089","4","　　　　70 物品賃貸業",70,3,31,24,7,2,3,-,-,-,-
2961,"ti.15222","4","上越市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",352,114,160,36,29,6,5,-,2,-,-
2962,"ti.15222","4","上越市","sanB.0091","4","　　　　71 学術・開発研究機関",8,1,2,-,3,1,-,-,1,-,-
2963,"ti.15222","4","上越市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",142,46,71,14,10,1,-,-,-,-,-
2964,"ti.15222","4","上越市","sanB.0093","4","　　　　73 広告業",3,1,-,1,1,-,-,-,-,-,-
2965,"ti.15222","4","上越市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",198,65,87,21,15,4,5,-,1,-,-
2966,"ti.15222","4","上越市","sanB.0095","2","　　M 宿泊業，飲食サービス業",1084,356,398,179,90,34,17,9,1,-,-
2967,"ti.15222","4","上越市","sanB.0096","3","　　　M1 宿泊業",110,30,35,19,16,5,4,-,1,-,-
2968,"ti.15222","4","上越市","sanB.0097","4","　　　　75 宿泊業",110,30,35,19,16,5,4,-,1,-,-
2969,"ti.15222","4","上越市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",974,326,363,160,74,29,13,9,-,-,-
2970,"ti.15222","4","上越市","sanB.0099","4","　　　　76 飲食店",898,321,340,129,59,29,11,9,-,-,-
2971,"ti.15222","4","上越市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",76,5,23,31,15,-,2,-,-,-,-
2972,"ti.15222","4","上越市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",907,492,305,42,40,7,14,4,3,-,-
2973,"ti.15222","4","上越市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",749,451,254,21,12,3,5,3,-,-,-
2974,"ti.15222","4","上越市","sanB.0103","4","　　　　79 その他の生活関連サービス業",83,29,33,12,3,1,2,1,2,-,-
2975,"ti.15222","4","上越市","sanB.0104","4","　　　　80 娯楽業",75,12,18,9,25,3,7,-,1,-,-
2976,"ti.15222","4","上越市","sanB.0105","2","　　O 教育，学習支援業",218,100,61,25,15,7,7,2,-,-,1
2977,"ti.15222","4","上越市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",20,1,-,2,6,3,5,2,-,-,1
2978,"ti.15222","4","上越市","sanB.0107","4","　　　　81 学校教育",20,1,-,2,6,3,5,2,-,-,1
2979,"ti.15222","4","上越市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",198,99,61,23,9,4,2,-,-,-,-
2980,"ti.15222","4","上越市","sanB.0109","4","　　　　82 その他の教育，学習支援業",198,99,61,23,9,4,2,-,-,-,-
2981,"ti.15222","4","上越市","sanB.0110","2","　　P 医療，福祉",678,96,189,156,108,45,41,27,12,1,3
2982,"ti.15222","4","上越市","sanB.0111","4","　　　　83 医療業",356,89,121,112,21,3,3,-,3,1,3
2983,"ti.15222","4","上越市","sanB.0112","4","　　　　84 保健衛生",3,-,1,-,1,-,-,-,1,-,-
2984,"ti.15222","4","上越市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",319,7,67,44,86,42,38,27,8,-,-
2985,"ti.15222","4","上越市","sanB.0114","2","　　Q 複合サービス事業",93,2,51,17,14,4,2,1,1,-,1
2986,"ti.15222","4","上越市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",67,2,47,14,2,-,-,1,-,-,1
2987,"ti.15222","4","上越市","sanB.0116","4","　　　　86 郵便局",67,2,47,14,2,-,-,1,-,-,1
2988,"ti.15222","4","上越市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",26,-,4,3,12,4,2,-,1,-,-
2989,"ti.15222","4","上越市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",26,-,4,3,12,4,2,-,1,-,-
2990,"ti.15222","4","上越市","sanB.0119","2","　　R サービス業（他に分類されないもの）",843,346,328,63,47,24,16,10,8,1,-
2991,"ti.15222","4","上越市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",522,283,208,20,5,4,2,-,-,-,-
2992,"ti.15222","4","上越市","sanB.0121","4","　　　　93 政治・経済・文化団体",92,11,55,15,5,4,2,-,-,-,-
2993,"ti.15222","4","上越市","sanB.0122","4","　　　　94 宗教",430,272,153,5,-,-,-,-,-,-,-
2994,"ti.15222","4","上越市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",321,63,120,43,42,20,14,10,8,1,-
2995,"ti.15222","4","上越市","sanB.0124","4","　　　　88 廃棄物処理業",32,1,10,3,10,4,2,1,1,-,-
2996,"ti.15222","4","上越市","sanB.0125","4","　　　　89 自動車整備業",94,30,38,17,7,-,1,1,-,-,-
2997,"ti.15222","4","上越市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",49,13,29,3,4,-,-,-,-,-,-
2998,"ti.15222","4","上越市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",21,2,8,1,2,3,2,1,2,-,-
2999,"ti.15222","4","上越市","sanB.0128","4","　　　　92 その他の事業サービス業",117,17,34,17,17,11,8,7,5,1,-
3000,"ti.15222","4","上越市","sanB.0129","4","　　　　95 その他のサービス業",6,-,1,-,2,2,1,-,-,-,-
3001,"ti.15223","4","阿賀野市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",1924,651,679,259,186,61,40,29,14,2,3
3002,"ti.15223","4","阿賀野市","sanB.0001","1","　A～B 農林漁業",34,6,12,9,5,-,1,-,-,-,1
3003,"ti.15223","4","阿賀野市","sanB.0002","2","　　A 農業，林業",34,6,12,9,5,-,1,-,-,-,1
3004,"ti.15223","4","阿賀野市","sanB.0003","4","　　　　01 農業",34,6,12,9,5,-,1,-,-,-,1
3005,"ti.15223","4","阿賀野市","sanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-,-,-,-
3006,"ti.15223","4","阿賀野市","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
3007,"ti.15223","4","阿賀野市","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
3008,"ti.15223","4","阿賀野市","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
3009,"ti.15223","4","阿賀野市","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",1890,645,667,250,181,61,39,29,14,2,2
3010,"ti.15223","4","阿賀野市","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",4,1,1,1,-,-,1,-,-,-,-
3011,"ti.15223","4","阿賀野市","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",4,1,1,1,-,-,1,-,-,-,-
3012,"ti.15223","4","阿賀野市","sanB.0011","2","　　D 建設業",372,117,147,56,34,10,3,5,-,-,-
3013,"ti.15223","4","阿賀野市","sanB.0012","4","　　　　06 総合工事業",156,31,56,31,25,7,2,4,-,-,-
3014,"ti.15223","4","阿賀野市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",166,71,66,19,6,2,1,1,-,-,-
3015,"ti.15223","4","阿賀野市","sanB.0014","4","　　　　08 設備工事業",50,15,25,6,3,1,-,-,-,-,-
3016,"ti.15223","4","阿賀野市","sanB.0015","2","　　E 製造業",192,35,58,19,30,19,10,10,8,1,2
3017,"ti.15223","4","阿賀野市","sanB.0016","4","　　　　09 食料品製造業",35,7,12,4,1,4,2,1,2,-,2
3018,"ti.15223","4","阿賀野市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",5,-,-,2,1,2,-,-,-,-,-
3019,"ti.15223","4","阿賀野市","sanB.0018","4","　　　　11 繊維工業",15,3,4,2,1,1,2,2,-,-,-
3020,"ti.15223","4","阿賀野市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",10,2,4,2,-,1,1,-,-,-,-
3021,"ti.15223","4","阿賀野市","sanB.0020","4","　　　　13 家具・装備品製造業",21,6,2,1,7,4,-,-,1,-,-
3022,"ti.15223","4","阿賀野市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",4,1,2,-,-,-,-,1,-,-,-
3023,"ti.15223","4","阿賀野市","sanB.0022","4","　　　　15 印刷・同関連業",8,1,4,-,-,1,1,-,1,-,-
3024,"ti.15223","4","阿賀野市","sanB.0023","4","　　　　16 化学工業",3,1,-,1,-,-,-,-,1,-,-
3025,"ti.15223","4","阿賀野市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",2,-,2,-,-,-,-,-,-,-,-
3026,"ti.15223","4","阿賀野市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",5,-,3,1,1,-,-,-,-,-,-
3027,"ti.15223","4","阿賀野市","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
3028,"ti.15223","4","阿賀野市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,1,-,-,-,-,-,-,-,-,-
3029,"ti.15223","4","阿賀野市","sanB.0028","4","　　　　21 窯業・土石製品製造業",22,7,3,2,5,3,2,-,-,-,-
3030,"ti.15223","4","阿賀野市","sanB.0029","4","　　　　22 鉄鋼業",2,1,1,-,-,-,-,-,-,-,-
3031,"ti.15223","4","阿賀野市","sanB.0030","4","　　　　23 非鉄金属製造業",1,-,-,-,1,-,-,-,-,-,-
3032,"ti.15223","4","阿賀野市","sanB.0031","4","　　　　24 金属製品製造業",19,1,8,2,4,3,-,1,-,-,-
3033,"ti.15223","4","阿賀野市","sanB.0032","4","　　　　25 はん用機械器具製造業",4,-,-,1,1,-,-,1,-,1,-
3034,"ti.15223","4","阿賀野市","sanB.0033","4","　　　　26 生産用機械器具製造業",11,-,3,1,3,-,2,1,1,-,-
3035,"ti.15223","4","阿賀野市","sanB.0034","4","　　　　27 業務用機械器具製造業",3,1,1,-,1,-,-,-,-,-,-
3036,"ti.15223","4","阿賀野市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",6,-,-,-,3,-,-,2,1,-,-
3037,"ti.15223","4","阿賀野市","sanB.0036","4","　　　　29 電気機械器具製造業",2,-,1,-,-,-,-,-,1,-,-
3038,"ti.15223","4","阿賀野市","sanB.0037","4","　　　　30 情報通信機械器具製造業",1,-,1,-,-,-,-,-,-,-,-
3039,"ti.15223","4","阿賀野市","sanB.0038","4","　　　　31 輸送用機械器具製造業",2,-,-,-,1,-,-,1,-,-,-
3040,"ti.15223","4","阿賀野市","sanB.0039","4","　　　　32 その他の製造業",10,3,7,-,-,-,-,-,-,-,-
3041,"ti.15223","4","阿賀野市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",2,-,-,1,1,-,-,-,-,-,-
3042,"ti.15223","4","阿賀野市","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
3043,"ti.15223","4","阿賀野市","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
3044,"ti.15223","4","阿賀野市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
3045,"ti.15223","4","阿賀野市","sanB.0044","4","　　　　36 水道業",2,-,-,1,1,-,-,-,-,-,-
3046,"ti.15223","4","阿賀野市","sanB.0045","2","　　G 情報通信業",2,-,2,-,-,-,-,-,-,-,-
3047,"ti.15223","4","阿賀野市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-,-,-,-
3048,"ti.15223","4","阿賀野市","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
3049,"ti.15223","4","阿賀野市","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
3050,"ti.15223","4","阿賀野市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-,-,-,-
3051,"ti.15223","4","阿賀野市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",2,-,2,-,-,-,-,-,-,-,-
3052,"ti.15223","4","阿賀野市","sanB.0051","4","　　　　39 情報サービス業",1,-,1,-,-,-,-,-,-,-,-
3053,"ti.15223","4","阿賀野市","sanB.0052","4","　　　　40 インターネット附随サービス業",1,-,1,-,-,-,-,-,-,-,-
3054,"ti.15223","4","阿賀野市","sanB.0053","2","　　H 運輸業，郵便業",40,8,6,13,4,2,4,3,-,-,-
3055,"ti.15223","4","阿賀野市","sanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-,-,-,-
3056,"ti.15223","4","阿賀野市","sanB.0055","4","　　　　43 道路旅客運送業",8,2,1,2,1,1,-,1,-,-,-
3057,"ti.15223","4","阿賀野市","sanB.0056","4","　　　　44 道路貨物運送業",27,6,3,10,2,-,4,2,-,-,-
3058,"ti.15223","4","阿賀野市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
3059,"ti.15223","4","阿賀野市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
3060,"ti.15223","4","阿賀野市","sanB.0059","4","　　　　47 倉庫業",1,-,-,1,-,-,-,-,-,-,-
3061,"ti.15223","4","阿賀野市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",4,-,2,-,1,1,-,-,-,-,-
3062,"ti.15223","4","阿賀野市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
3063,"ti.15223","4","阿賀野市","sanB.0062","2","　　I 卸売業，小売業",479,182,185,60,40,6,2,2,2,-,-
3064,"ti.15223","4","阿賀野市","sanB.0063","3","　　　I1 卸売業",56,16,24,9,6,-,1,-,-,-,-
3065,"ti.15223","4","阿賀野市","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
3066,"ti.15223","4","阿賀野市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",1,-,1,-,-,-,-,-,-,-,-
3067,"ti.15223","4","阿賀野市","sanB.0066","4","　　　　52 飲食料品卸売業",16,6,6,3,1,-,-,-,-,-,-
3068,"ti.15223","4","阿賀野市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",15,5,7,2,-,-,1,-,-,-,-
3069,"ti.15223","4","阿賀野市","sanB.0068","4","　　　　54 機械器具卸売業",10,2,2,3,3,-,-,-,-,-,-
3070,"ti.15223","4","阿賀野市","sanB.0069","4","　　　　55 その他の卸売業",14,3,8,1,2,-,-,-,-,-,-
3071,"ti.15223","4","阿賀野市","sanB.0070","3","　　　I2 小売業",423,166,161,51,34,6,1,2,2,-,-
3072,"ti.15223","4","阿賀野市","sanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-,-,-,-
3073,"ti.15223","4","阿賀野市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",44,27,13,3,1,-,-,-,-,-,-
3074,"ti.15223","4","阿賀野市","sanB.0073","4","　　　　58 飲食料品小売業",120,46,38,13,17,2,1,1,2,-,-
3075,"ti.15223","4","阿賀野市","sanB.0074","4","　　　　59 機械器具小売業",74,25,36,8,5,-,-,-,-,-,-
3076,"ti.15223","4","阿賀野市","sanB.0075","4","　　　　60 その他の小売業",175,63,70,27,10,4,-,1,-,-,-
3077,"ti.15223","4","阿賀野市","sanB.0076","4","　　　　61 無店舗小売業",10,5,4,-,1,-,-,-,-,-,-
3078,"ti.15223","4","阿賀野市","sanB.0077","2","　　J 金融業，保険業",15,2,4,2,4,-,3,-,-,-,-
3079,"ti.15223","4","阿賀野市","sanB.0078","4","　　　　62 銀行業",5,-,1,-,3,-,1,-,-,-,-
3080,"ti.15223","4","阿賀野市","sanB.0079","4","　　　　63 協同組織金融業",3,-,-,2,1,-,-,-,-,-,-
3081,"ti.15223","4","阿賀野市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
3082,"ti.15223","4","阿賀野市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
3083,"ti.15223","4","阿賀野市","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
3084,"ti.15223","4","阿賀野市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",7,2,3,-,-,-,2,-,-,-,-
3085,"ti.15223","4","阿賀野市","sanB.0084","2","　　K 不動産業，物品賃貸業",24,14,5,2,3,-,-,-,-,-,-
3086,"ti.15223","4","阿賀野市","sanB.0085","3","　　　K1 不動産業",19,13,5,-,1,-,-,-,-,-,-
3087,"ti.15223","4","阿賀野市","sanB.0086","4","　　　　68 不動産取引業",3,1,1,-,1,-,-,-,-,-,-
3088,"ti.15223","4","阿賀野市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",16,12,4,-,-,-,-,-,-,-,-
3089,"ti.15223","4","阿賀野市","sanB.0088","3","　　　K2 物品賃貸業",5,1,-,2,2,-,-,-,-,-,-
3090,"ti.15223","4","阿賀野市","sanB.0089","4","　　　　70 物品賃貸業",5,1,-,2,2,-,-,-,-,-,-
3091,"ti.15223","4","阿賀野市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",24,8,13,1,2,-,-,-,-,-,-
3092,"ti.15223","4","阿賀野市","sanB.0091","4","　　　　71 学術・開発研究機関",1,-,-,-,1,-,-,-,-,-,-
3093,"ti.15223","4","阿賀野市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",8,4,3,1,-,-,-,-,-,-,-
3094,"ti.15223","4","阿賀野市","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
3095,"ti.15223","4","阿賀野市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",15,4,10,-,1,-,-,-,-,-,-
3096,"ti.15223","4","阿賀野市","sanB.0095","2","　　M 宿泊業，飲食サービス業",189,56,80,32,16,2,3,-,-,-,-
3097,"ti.15223","4","阿賀野市","sanB.0096","3","　　　M1 宿泊業",23,4,8,4,3,2,2,-,-,-,-
3098,"ti.15223","4","阿賀野市","sanB.0097","4","　　　　75 宿泊業",23,4,8,4,3,2,2,-,-,-,-
3099,"ti.15223","4","阿賀野市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",166,52,72,28,13,-,1,-,-,-,-
3100,"ti.15223","4","阿賀野市","sanB.0099","4","　　　　76 飲食店",138,48,65,14,11,-,-,-,-,-,-
3101,"ti.15223","4","阿賀野市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",28,4,7,14,2,-,1,-,-,-,-
3102,"ti.15223","4","阿賀野市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",202,115,58,13,6,7,2,-,1,-,-
3103,"ti.15223","4","阿賀野市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",168,110,52,4,1,1,-,-,-,-,-
3104,"ti.15223","4","阿賀野市","sanB.0103","4","　　　　79 その他の生活関連サービス業",22,3,5,6,4,4,-,-,-,-,-
3105,"ti.15223","4","阿賀野市","sanB.0104","4","　　　　80 娯楽業",12,2,1,3,1,2,2,-,1,-,-
3106,"ti.15223","4","阿賀野市","sanB.0105","2","　　O 教育，学習支援業",49,36,7,2,2,-,1,1,-,-,-
3107,"ti.15223","4","阿賀野市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",4,-,1,1,1,-,1,-,-,-,-
3108,"ti.15223","4","阿賀野市","sanB.0107","4","　　　　81 学校教育",4,-,1,1,1,-,1,-,-,-,-
3109,"ti.15223","4","阿賀野市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",45,36,6,1,1,-,-,1,-,-,-
3110,"ti.15223","4","阿賀野市","sanB.0109","4","　　　　82 その他の教育，学習支援業",45,36,6,1,1,-,-,1,-,-,-
3111,"ti.15223","4","阿賀野市","sanB.0110","2","　　P 医療，福祉",142,17,37,29,31,11,9,5,2,1,-
3112,"ti.15223","4","阿賀野市","sanB.0111","4","　　　　83 医療業",63,16,25,16,3,-,1,-,1,1,-
3113,"ti.15223","4","阿賀野市","sanB.0112","4","　　　　84 保健衛生",1,-,-,1,-,-,-,-,-,-,-
3114,"ti.15223","4","阿賀野市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",78,1,12,12,28,11,8,5,1,-,-
3115,"ti.15223","4","阿賀野市","sanB.0114","2","　　Q 複合サービス事業",16,3,6,2,1,1,-,2,1,-,-
3116,"ti.15223","4","阿賀野市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",12,3,6,2,-,-,-,1,-,-,-
3117,"ti.15223","4","阿賀野市","sanB.0116","4","　　　　86 郵便局",12,3,6,2,-,-,-,1,-,-,-
3118,"ti.15223","4","阿賀野市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",4,-,-,-,1,1,-,1,1,-,-
3119,"ti.15223","4","阿賀野市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",4,-,-,-,1,1,-,1,1,-,-
3120,"ti.15223","4","阿賀野市","sanB.0119","2","　　R サービス業（他に分類されないもの）",138,51,58,17,7,3,1,1,-,-,-
3121,"ti.15223","4","阿賀野市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",68,37,26,5,-,-,-,-,-,-,-
3122,"ti.15223","4","阿賀野市","sanB.0121","4","　　　　93 政治・経済・文化団体",10,1,6,3,-,-,-,-,-,-,-
3123,"ti.15223","4","阿賀野市","sanB.0122","4","　　　　94 宗教",58,36,20,2,-,-,-,-,-,-,-
3124,"ti.15223","4","阿賀野市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",70,14,32,12,7,3,1,1,-,-,-
3125,"ti.15223","4","阿賀野市","sanB.0124","4","　　　　88 廃棄物処理業",20,-,10,4,5,1,-,-,-,-,-
3126,"ti.15223","4","阿賀野市","sanB.0125","4","　　　　89 自動車整備業",20,8,8,3,1,-,-,-,-,-,-
3127,"ti.15223","4","阿賀野市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",11,6,5,-,-,-,-,-,-,-,-
3128,"ti.15223","4","阿賀野市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,-,-,1,-,-,-,-,-,-,-
3129,"ti.15223","4","阿賀野市","sanB.0128","4","　　　　92 その他の事業サービス業",18,-,9,4,1,2,1,1,-,-,-
3130,"ti.15223","4","阿賀野市","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
