1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
2,"","","","","","","第１表　産業（中分類）、常用雇用者規模（10区分）別民営事業所数－市区町村","","","","","","","","","",""
3,"","","","","","","Table 1  Establishments, by Industry Major Groups and Size of Regular Employees (10 Groups), for Municipalities - Privately Owned  ","","","","","","","","","",""
4,"","","","","","","","","","","","","","","","",""
5,"","","","","","","joyokibo10.0000","joyokibo10.0001","joyokibo10.0002","joyokibo10.0003","joyokibo10.0004","joyokibo10.0005","joyokibo10.0006","joyokibo10.0007","joyokibo10.0008","joyokibo10.0009","joyokibo10.0010"
6,"","","","","","","0","1","1","1","1","1","1","1","1","1","1"
7,"","","","","","","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000"
8,"","","","","","","0","0","0","0","0","0","0","0","0","0","0"
9,"","","","","","","総数(常用雇用者規模)","0人","1～4人","5～9人","10～19人","20～29人","30～49人","50～99人","100～199人","200～299人","300人以上"
10,"","","地域","","","産業中分類","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数"
4546,"ti.02441","6","三戸郡三戸町","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",4,2,1,-,1,-,-,-,-,-,-
4547,"ti.02441","6","三戸郡三戸町","sanB.0116","4","　　　　86 郵便局",4,2,1,-,1,-,-,-,-,-,-
4548,"ti.02441","6","三戸郡三戸町","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",2,-,1,-,1,-,-,-,-,-,-
4549,"ti.02441","6","三戸郡三戸町","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",2,-,1,-,1,-,-,-,-,-,-
4550,"ti.02441","6","三戸郡三戸町","sanB.0119","2","　　R サービス業（他に分類されないもの）",25,6,13,4,2,-,-,-,-,-,-
4551,"ti.02441","6","三戸郡三戸町","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",3,-,1,2,-,-,-,-,-,-,-
4552,"ti.02441","6","三戸郡三戸町","sanB.0121","4","　　　　93 政治・経済・文化団体",2,-,1,1,-,-,-,-,-,-,-
4553,"ti.02441","6","三戸郡三戸町","sanB.0122","4","　　　　94 宗教",1,-,-,1,-,-,-,-,-,-,-
4554,"ti.02441","6","三戸郡三戸町","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",22,6,12,2,2,-,-,-,-,-,-
4555,"ti.02441","6","三戸郡三戸町","sanB.0124","4","　　　　88 廃棄物処理業",4,-,1,1,2,-,-,-,-,-,-
4556,"ti.02441","6","三戸郡三戸町","sanB.0125","4","　　　　89 自動車整備業",11,5,5,1,-,-,-,-,-,-,-
4557,"ti.02441","6","三戸郡三戸町","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",2,-,2,-,-,-,-,-,-,-,-
4558,"ti.02441","6","三戸郡三戸町","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-,-,-,-
4559,"ti.02441","6","三戸郡三戸町","sanB.0128","4","　　　　92 その他の事業サービス業",5,1,4,-,-,-,-,-,-,-,-
4560,"ti.02441","6","三戸郡三戸町","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
4561,"ti.02442","6","三戸郡五戸町","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",604,219,191,75,65,26,16,7,4,1,-
4562,"ti.02442","6","三戸郡五戸町","sanB.0001","1","　A～B 農林漁業",31,1,19,3,7,-,1,-,-,-,-
4563,"ti.02442","6","三戸郡五戸町","sanB.0002","2","　　A 農業，林業",31,1,19,3,7,-,1,-,-,-,-
4564,"ti.02442","6","三戸郡五戸町","sanB.0003","4","　　　　01 農業",30,1,18,3,7,-,1,-,-,-,-
4565,"ti.02442","6","三戸郡五戸町","sanB.0004","4","　　　　02 林業",1,-,1,-,-,-,-,-,-,-,-
4566,"ti.02442","6","三戸郡五戸町","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
4567,"ti.02442","6","三戸郡五戸町","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
4568,"ti.02442","6","三戸郡五戸町","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
4569,"ti.02442","6","三戸郡五戸町","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",573,218,172,72,58,26,15,7,4,1,-
4570,"ti.02442","6","三戸郡五戸町","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
4571,"ti.02442","6","三戸郡五戸町","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
4572,"ti.02442","6","三戸郡五戸町","sanB.0011","2","　　D 建設業",56,10,17,12,9,5,2,1,-,-,-
4573,"ti.02442","6","三戸郡五戸町","sanB.0012","4","　　　　06 総合工事業",21,-,6,4,5,3,2,1,-,-,-
4574,"ti.02442","6","三戸郡五戸町","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",19,5,5,4,3,2,-,-,-,-,-
4575,"ti.02442","6","三戸郡五戸町","sanB.0014","4","　　　　08 設備工事業",16,5,6,4,1,-,-,-,-,-,-
4576,"ti.02442","6","三戸郡五戸町","sanB.0015","2","　　E 製造業",74,18,21,9,9,9,4,-,3,1,-
4577,"ti.02442","6","三戸郡五戸町","sanB.0016","4","　　　　09 食料品製造業",24,8,7,2,1,2,2,-,1,1,-
4578,"ti.02442","6","三戸郡五戸町","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",3,-,-,1,2,-,-,-,-,-,-
4579,"ti.02442","6","三戸郡五戸町","sanB.0018","4","　　　　11 繊維工業",1,-,-,-,-,1,-,-,-,-,-
4580,"ti.02442","6","三戸郡五戸町","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",7,-,5,1,-,1,-,-,-,-,-
4581,"ti.02442","6","三戸郡五戸町","sanB.0020","4","　　　　13 家具・装備品製造業",6,3,3,-,-,-,-,-,-,-,-
4582,"ti.02442","6","三戸郡五戸町","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-,-,-,-
4583,"ti.02442","6","三戸郡五戸町","sanB.0022","4","　　　　15 印刷・同関連業",2,1,-,-,1,-,-,-,-,-,-
4584,"ti.02442","6","三戸郡五戸町","sanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-,-,-,-
4585,"ti.02442","6","三戸郡五戸町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",2,-,1,1,-,-,-,-,-,-,-
4586,"ti.02442","6","三戸郡五戸町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",1,-,-,-,-,-,1,-,-,-,-
4587,"ti.02442","6","三戸郡五戸町","sanB.0026","4","　　　　19 ゴム製品製造業",1,-,-,1,-,-,-,-,-,-,-
4588,"ti.02442","6","三戸郡五戸町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
4589,"ti.02442","6","三戸郡五戸町","sanB.0028","4","　　　　21 窯業・土石製品製造業",6,1,1,1,2,-,1,-,-,-,-
4590,"ti.02442","6","三戸郡五戸町","sanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-,-,-,-
4591,"ti.02442","6","三戸郡五戸町","sanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-,-,-,-
4592,"ti.02442","6","三戸郡五戸町","sanB.0031","4","　　　　24 金属製品製造業",8,2,3,2,-,1,-,-,-,-,-
4593,"ti.02442","6","三戸郡五戸町","sanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
4594,"ti.02442","6","三戸郡五戸町","sanB.0033","4","　　　　26 生産用機械器具製造業",3,-,-,-,1,1,-,-,1,-,-
4595,"ti.02442","6","三戸郡五戸町","sanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
4596,"ti.02442","6","三戸郡五戸町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",3,-,-,-,1,2,-,-,-,-,-
4597,"ti.02442","6","三戸郡五戸町","sanB.0036","4","　　　　29 電気機械器具製造業",1,-,-,-,-,-,-,-,1,-,-
4598,"ti.02442","6","三戸郡五戸町","sanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
4599,"ti.02442","6","三戸郡五戸町","sanB.0038","4","　　　　31 輸送用機械器具製造業",2,-,-,-,1,1,-,-,-,-,-
4600,"ti.02442","6","三戸郡五戸町","sanB.0039","4","　　　　32 その他の製造業",4,3,1,-,-,-,-,-,-,-,-
4601,"ti.02442","6","三戸郡五戸町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
4602,"ti.02442","6","三戸郡五戸町","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
4603,"ti.02442","6","三戸郡五戸町","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
4604,"ti.02442","6","三戸郡五戸町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
4605,"ti.02442","6","三戸郡五戸町","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
4606,"ti.02442","6","三戸郡五戸町","sanB.0045","2","　　G 情報通信業",2,-,2,-,-,-,-,-,-,-,-
4607,"ti.02442","6","三戸郡五戸町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",2,-,2,-,-,-,-,-,-,-,-
4608,"ti.02442","6","三戸郡五戸町","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
4609,"ti.02442","6","三戸郡五戸町","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
4610,"ti.02442","6","三戸郡五戸町","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",2,-,2,-,-,-,-,-,-,-,-
4611,"ti.02442","6","三戸郡五戸町","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-,-,-,-
4612,"ti.02442","6","三戸郡五戸町","sanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-,-,-,-
4613,"ti.02442","6","三戸郡五戸町","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
4614,"ti.02442","6","三戸郡五戸町","sanB.0053","2","　　H 運輸業，郵便業",16,-,4,2,5,3,2,-,-,-,-
4615,"ti.02442","6","三戸郡五戸町","sanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-,-,-,-
4616,"ti.02442","6","三戸郡五戸町","sanB.0055","4","　　　　43 道路旅客運送業",5,-,1,1,2,-,1,-,-,-,-
4617,"ti.02442","6","三戸郡五戸町","sanB.0056","4","　　　　44 道路貨物運送業",9,-,2,-,3,3,1,-,-,-,-
4618,"ti.02442","6","三戸郡五戸町","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
4619,"ti.02442","6","三戸郡五戸町","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
4620,"ti.02442","6","三戸郡五戸町","sanB.0059","4","　　　　47 倉庫業",1,-,-,1,-,-,-,-,-,-,-
4621,"ti.02442","6","三戸郡五戸町","sanB.0060","4","　　　　48 運輸に附帯するサービス業",1,-,1,-,-,-,-,-,-,-,-
4622,"ti.02442","6","三戸郡五戸町","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
4623,"ti.02442","6","三戸郡五戸町","sanB.0062","2","　　I 卸売業，小売業",179,68,63,27,14,1,3,3,-,-,-
4624,"ti.02442","6","三戸郡五戸町","sanB.0063","3","　　　I1 卸売業",23,2,12,5,3,1,-,-,-,-,-
4625,"ti.02442","6","三戸郡五戸町","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
4626,"ti.02442","6","三戸郡五戸町","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
4627,"ti.02442","6","三戸郡五戸町","sanB.0066","4","　　　　52 飲食料品卸売業",9,1,4,1,2,1,-,-,-,-,-
4628,"ti.02442","6","三戸郡五戸町","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",3,-,1,2,-,-,-,-,-,-,-
4629,"ti.02442","6","三戸郡五戸町","sanB.0068","4","　　　　54 機械器具卸売業",2,-,2,-,-,-,-,-,-,-,-
4630,"ti.02442","6","三戸郡五戸町","sanB.0069","4","　　　　55 その他の卸売業",9,1,5,2,1,-,-,-,-,-,-
4631,"ti.02442","6","三戸郡五戸町","sanB.0070","3","　　　I2 小売業",156,66,51,22,11,-,3,3,-,-,-
4632,"ti.02442","6","三戸郡五戸町","sanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-,-,-,-
4633,"ti.02442","6","三戸郡五戸町","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",14,8,6,-,-,-,-,-,-,-,-
4634,"ti.02442","6","三戸郡五戸町","sanB.0073","4","　　　　58 飲食料品小売業",56,32,12,3,6,-,2,1,-,-,-
4635,"ti.02442","6","三戸郡五戸町","sanB.0074","4","　　　　59 機械器具小売業",17,8,6,3,-,-,-,-,-,-,-
4636,"ti.02442","6","三戸郡五戸町","sanB.0075","4","　　　　60 その他の小売業",63,16,25,15,5,-,1,1,-,-,-
4637,"ti.02442","6","三戸郡五戸町","sanB.0076","4","　　　　61 無店舗小売業",6,2,2,1,-,-,-,1,-,-,-
4638,"ti.02442","6","三戸郡五戸町","sanB.0077","2","　　J 金融業，保険業",5,1,-,-,3,1,-,-,-,-,-
4639,"ti.02442","6","三戸郡五戸町","sanB.0078","4","　　　　62 銀行業",2,-,-,-,2,-,-,-,-,-,-
4640,"ti.02442","6","三戸郡五戸町","sanB.0079","4","　　　　63 協同組織金融業",1,-,-,-,1,-,-,-,-,-,-
4641,"ti.02442","6","三戸郡五戸町","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
4642,"ti.02442","6","三戸郡五戸町","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
4643,"ti.02442","6","三戸郡五戸町","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
4644,"ti.02442","6","三戸郡五戸町","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",2,1,-,-,-,1,-,-,-,-,-
4645,"ti.02442","6","三戸郡五戸町","sanB.0084","2","　　K 不動産業，物品賃貸業",12,9,3,-,-,-,-,-,-,-,-
4646,"ti.02442","6","三戸郡五戸町","sanB.0085","3","　　　K1 不動産業",11,8,3,-,-,-,-,-,-,-,-
4647,"ti.02442","6","三戸郡五戸町","sanB.0086","4","　　　　68 不動産取引業",2,1,1,-,-,-,-,-,-,-,-
4648,"ti.02442","6","三戸郡五戸町","sanB.0087","4","　　　　69 不動産賃貸業・管理業",9,7,2,-,-,-,-,-,-,-,-
4649,"ti.02442","6","三戸郡五戸町","sanB.0088","3","　　　K2 物品賃貸業",1,1,-,-,-,-,-,-,-,-,-
4650,"ti.02442","6","三戸郡五戸町","sanB.0089","4","　　　　70 物品賃貸業",1,1,-,-,-,-,-,-,-,-,-
4651,"ti.02442","6","三戸郡五戸町","sanB.0090","2","　　L 学術研究，専門・技術サービス業",10,2,4,1,1,1,-,1,-,-,-
4652,"ti.02442","6","三戸郡五戸町","sanB.0091","4","　　　　71 学術・開発研究機関",1,-,-,-,-,1,-,-,-,-,-
4653,"ti.02442","6","三戸郡五戸町","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",2,1,1,-,-,-,-,-,-,-,-
4654,"ti.02442","6","三戸郡五戸町","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
4655,"ti.02442","6","三戸郡五戸町","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",7,1,3,1,1,-,-,1,-,-,-
4656,"ti.02442","6","三戸郡五戸町","sanB.0095","2","　　M 宿泊業，飲食サービス業",56,32,17,6,-,1,-,-,-,-,-
4657,"ti.02442","6","三戸郡五戸町","sanB.0096","3","　　　M1 宿泊業",3,1,-,1,-,1,-,-,-,-,-
4658,"ti.02442","6","三戸郡五戸町","sanB.0097","4","　　　　75 宿泊業",3,1,-,1,-,1,-,-,-,-,-
4659,"ti.02442","6","三戸郡五戸町","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",53,31,17,5,-,-,-,-,-,-,-
4660,"ti.02442","6","三戸郡五戸町","sanB.0099","4","　　　　76 飲食店",46,29,15,2,-,-,-,-,-,-,-
4661,"ti.02442","6","三戸郡五戸町","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",7,2,2,3,-,-,-,-,-,-,-
4662,"ti.02442","6","三戸郡五戸町","sanB.0101","2","　　N 生活関連サービス業，娯楽業",78,57,16,3,2,-,-,-,-,-,-
4663,"ti.02442","6","三戸郡五戸町","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",64,52,10,2,-,-,-,-,-,-,-
4664,"ti.02442","6","三戸郡五戸町","sanB.0103","4","　　　　79 その他の生活関連サービス業",12,4,6,1,1,-,-,-,-,-,-
4665,"ti.02442","6","三戸郡五戸町","sanB.0104","4","　　　　80 娯楽業",2,1,-,-,1,-,-,-,-,-,-
4666,"ti.02442","6","三戸郡五戸町","sanB.0105","2","　　O 教育，学習支援業",14,5,1,1,4,3,-,-,-,-,-
4667,"ti.02442","6","三戸郡五戸町","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",7,-,-,-,4,3,-,-,-,-,-
4668,"ti.02442","6","三戸郡五戸町","sanB.0107","4","　　　　81 学校教育",7,-,-,-,4,3,-,-,-,-,-
4669,"ti.02442","6","三戸郡五戸町","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",7,5,1,1,-,-,-,-,-,-,-
4670,"ti.02442","6","三戸郡五戸町","sanB.0109","4","　　　　82 その他の教育，学習支援業",7,5,1,1,-,-,-,-,-,-,-
4671,"ti.02442","6","三戸郡五戸町","sanB.0110","2","　　P 医療，福祉",39,11,6,6,9,1,4,1,1,-,-
4672,"ti.02442","6","三戸郡五戸町","sanB.0111","4","　　　　83 医療業",21,11,4,4,2,-,-,-,-,-,-
4673,"ti.02442","6","三戸郡五戸町","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
4674,"ti.02442","6","三戸郡五戸町","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",18,-,2,2,7,1,4,1,1,-,-
4675,"ti.02442","6","三戸郡五戸町","sanB.0114","2","　　Q 複合サービス事業",8,-,4,2,2,-,-,-,-,-,-
4676,"ti.02442","6","三戸郡五戸町","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",5,-,4,-,1,-,-,-,-,-,-
4677,"ti.02442","6","三戸郡五戸町","sanB.0116","4","　　　　86 郵便局",5,-,4,-,1,-,-,-,-,-,-
4678,"ti.02442","6","三戸郡五戸町","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",3,-,-,2,1,-,-,-,-,-,-
4679,"ti.02442","6","三戸郡五戸町","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",3,-,-,2,1,-,-,-,-,-,-
4680,"ti.02442","6","三戸郡五戸町","sanB.0119","2","　　R サービス業（他に分類されないもの）",24,5,14,3,-,1,-,1,-,-,-
4681,"ti.02442","6","三戸郡五戸町","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",5,-,4,1,-,-,-,-,-,-,-
4682,"ti.02442","6","三戸郡五戸町","sanB.0121","4","　　　　93 政治・経済・文化団体",2,-,1,1,-,-,-,-,-,-,-
4683,"ti.02442","6","三戸郡五戸町","sanB.0122","4","　　　　94 宗教",3,-,3,-,-,-,-,-,-,-,-
4684,"ti.02442","6","三戸郡五戸町","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",19,5,10,2,-,1,-,1,-,-,-
4685,"ti.02442","6","三戸郡五戸町","sanB.0124","4","　　　　88 廃棄物処理業",6,1,4,1,-,-,-,-,-,-,-
4686,"ti.02442","6","三戸郡五戸町","sanB.0125","4","　　　　89 自動車整備業",9,4,4,1,-,-,-,-,-,-,-
4687,"ti.02442","6","三戸郡五戸町","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",1,-,1,-,-,-,-,-,-,-,-
4688,"ti.02442","6","三戸郡五戸町","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-,-,-,-
4689,"ti.02442","6","三戸郡五戸町","sanB.0128","4","　　　　92 その他の事業サービス業",3,-,1,-,-,1,-,1,-,-,-
4690,"ti.02442","6","三戸郡五戸町","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
4691,"ti.02443","6","三戸郡田子町","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",254,106,80,40,13,7,4,3,-,1,-
4692,"ti.02443","6","三戸郡田子町","sanB.0001","1","　A～B 農林漁業",21,4,13,4,-,-,-,-,-,-,-
4693,"ti.02443","6","三戸郡田子町","sanB.0002","2","　　A 農業，林業",21,4,13,4,-,-,-,-,-,-,-
4694,"ti.02443","6","三戸郡田子町","sanB.0003","4","　　　　01 農業",20,4,13,3,-,-,-,-,-,-,-
4695,"ti.02443","6","三戸郡田子町","sanB.0004","4","　　　　02 林業",1,-,-,1,-,-,-,-,-,-,-
4696,"ti.02443","6","三戸郡田子町","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
4697,"ti.02443","6","三戸郡田子町","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
4698,"ti.02443","6","三戸郡田子町","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
4699,"ti.02443","6","三戸郡田子町","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",233,102,67,36,13,7,4,3,-,1,-
4700,"ti.02443","6","三戸郡田子町","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",1,-,-,1,-,-,-,-,-,-,-
4701,"ti.02443","6","三戸郡田子町","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",1,-,-,1,-,-,-,-,-,-,-
4702,"ti.02443","6","三戸郡田子町","sanB.0011","2","　　D 建設業",33,8,12,7,4,2,-,-,-,-,-
4703,"ti.02443","6","三戸郡田子町","sanB.0012","4","　　　　06 総合工事業",22,4,7,5,4,2,-,-,-,-,-
4704,"ti.02443","6","三戸郡田子町","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",9,4,5,-,-,-,-,-,-,-,-
4705,"ti.02443","6","三戸郡田子町","sanB.0014","4","　　　　08 設備工事業",2,-,-,2,-,-,-,-,-,-,-
4706,"ti.02443","6","三戸郡田子町","sanB.0015","2","　　E 製造業",25,9,2,7,1,3,2,-,-,1,-
4707,"ti.02443","6","三戸郡田子町","sanB.0016","4","　　　　09 食料品製造業",20,7,2,5,1,2,2,-,-,1,-
4708,"ti.02443","6","三戸郡田子町","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-,-,-,-
4709,"ti.02443","6","三戸郡田子町","sanB.0018","4","　　　　11 繊維工業",-,-,-,-,-,-,-,-,-,-,-
4710,"ti.02443","6","三戸郡田子町","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",2,-,-,1,-,1,-,-,-,-,-
4711,"ti.02443","6","三戸郡田子町","sanB.0020","4","　　　　13 家具・装備品製造業",2,2,-,-,-,-,-,-,-,-,-
4712,"ti.02443","6","三戸郡田子町","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-,-,-,-
4713,"ti.02443","6","三戸郡田子町","sanB.0022","4","　　　　15 印刷・同関連業",-,-,-,-,-,-,-,-,-,-,-
4714,"ti.02443","6","三戸郡田子町","sanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-,-,-,-
4715,"ti.02443","6","三戸郡田子町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
4716,"ti.02443","6","三戸郡田子町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-,-,-,-
4717,"ti.02443","6","三戸郡田子町","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
4718,"ti.02443","6","三戸郡田子町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
4719,"ti.02443","6","三戸郡田子町","sanB.0028","4","　　　　21 窯業・土石製品製造業",-,-,-,-,-,-,-,-,-,-,-
4720,"ti.02443","6","三戸郡田子町","sanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-,-,-,-
4721,"ti.02443","6","三戸郡田子町","sanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-,-,-,-
4722,"ti.02443","6","三戸郡田子町","sanB.0031","4","　　　　24 金属製品製造業",1,-,-,1,-,-,-,-,-,-,-
4723,"ti.02443","6","三戸郡田子町","sanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
4724,"ti.02443","6","三戸郡田子町","sanB.0033","4","　　　　26 生産用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
4725,"ti.02443","6","三戸郡田子町","sanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
4726,"ti.02443","6","三戸郡田子町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-,-,-,-
4727,"ti.02443","6","三戸郡田子町","sanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
4728,"ti.02443","6","三戸郡田子町","sanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
4729,"ti.02443","6","三戸郡田子町","sanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
4730,"ti.02443","6","三戸郡田子町","sanB.0039","4","　　　　32 その他の製造業",-,-,-,-,-,-,-,-,-,-,-
4731,"ti.02443","6","三戸郡田子町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
4732,"ti.02443","6","三戸郡田子町","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
4733,"ti.02443","6","三戸郡田子町","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
4734,"ti.02443","6","三戸郡田子町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
4735,"ti.02443","6","三戸郡田子町","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
4736,"ti.02443","6","三戸郡田子町","sanB.0045","2","　　G 情報通信業",2,-,1,-,1,-,-,-,-,-,-
4737,"ti.02443","6","三戸郡田子町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",1,-,-,-,1,-,-,-,-,-,-
4738,"ti.02443","6","三戸郡田子町","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
