1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
3274,"ti.02402","6","上北郡七戸町","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",17,5,5,5,-,-,-,12
3275,"ti.02402","6","上北郡七戸町","ksanB.0014","4","　　　　08 設備工事業",11,6,6,6,-,-,-,5
3276,"ti.02402","6","上北郡七戸町","ksanB.0015","2","　　E 製造業",47,21,19,19,-,-,2,26
3277,"ti.02402","6","上北郡七戸町","ksanB.0016","4","　　　　09 食料品製造業",14,5,4,4,-,-,1,9
3278,"ti.02402","6","上北郡七戸町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,1,1,1,-,-,-,-
3279,"ti.02402","6","上北郡七戸町","ksanB.0018","4","　　　　11 繊維工業",1,1,1,1,-,-,-,-
3280,"ti.02402","6","上北郡七戸町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",10,6,5,5,-,-,1,4
3281,"ti.02402","6","上北郡七戸町","ksanB.0020","4","　　　　13 家具・装備品製造業",2,-,-,-,-,-,-,2
3282,"ti.02402","6","上北郡七戸町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
3283,"ti.02402","6","上北郡七戸町","ksanB.0022","4","　　　　15 印刷・同関連業",3,1,1,1,-,-,-,2
3284,"ti.02402","6","上北郡七戸町","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
3285,"ti.02402","6","上北郡七戸町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
3286,"ti.02402","6","上北郡七戸町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-
3287,"ti.02402","6","上北郡七戸町","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
3288,"ti.02402","6","上北郡七戸町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
3289,"ti.02402","6","上北郡七戸町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",3,2,2,2,-,-,-,1
3290,"ti.02402","6","上北郡七戸町","ksanB.0029","4","　　　　22 鉄鋼業",2,-,-,-,-,-,-,2
3291,"ti.02402","6","上北郡七戸町","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
3292,"ti.02402","6","上北郡七戸町","ksanB.0031","4","　　　　24 金属製品製造業",2,1,1,1,-,-,-,1
3293,"ti.02402","6","上北郡七戸町","ksanB.0032","4","　　　　25 はん用機械器具製造業",1,-,-,-,-,-,-,1
3294,"ti.02402","6","上北郡七戸町","ksanB.0033","4","　　　　26 生産用機械器具製造業",2,1,1,1,-,-,-,1
3295,"ti.02402","6","上北郡七戸町","ksanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-
3296,"ti.02402","6","上北郡七戸町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",4,3,3,3,-,-,-,1
3297,"ti.02402","6","上北郡七戸町","ksanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-
3298,"ti.02402","6","上北郡七戸町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
3299,"ti.02402","6","上北郡七戸町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-
3300,"ti.02402","6","上北郡七戸町","ksanB.0039","4","　　　　32 その他の製造業",2,-,-,-,-,-,-,2
3301,"ti.02402","6","上北郡七戸町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
3302,"ti.02402","6","上北郡七戸町","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
3303,"ti.02402","6","上北郡七戸町","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
3304,"ti.02402","6","上北郡七戸町","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
3305,"ti.02402","6","上北郡七戸町","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
3306,"ti.02402","6","上北郡七戸町","ksanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-
3307,"ti.02402","6","上北郡七戸町","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-
3308,"ti.02402","6","上北郡七戸町","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
3309,"ti.02402","6","上北郡七戸町","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
3310,"ti.02402","6","上北郡七戸町","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
3311,"ti.02402","6","上北郡七戸町","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-
3312,"ti.02402","6","上北郡七戸町","ksanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-
3313,"ti.02402","6","上北郡七戸町","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
3314,"ti.02402","6","上北郡七戸町","ksanB.0053","2","　　H 運輸業，郵便業",12,12,12,12,-,-,-,-
3315,"ti.02402","6","上北郡七戸町","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
3316,"ti.02402","6","上北郡七戸町","ksanB.0055","4","　　　　43 道路旅客運送業",1,1,1,1,-,-,-,-
3317,"ti.02402","6","上北郡七戸町","ksanB.0056","4","　　　　44 道路貨物運送業",11,11,11,11,-,-,-,-
3318,"ti.02402","6","上北郡七戸町","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
3319,"ti.02402","6","上北郡七戸町","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
3320,"ti.02402","6","上北郡七戸町","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
3321,"ti.02402","6","上北郡七戸町","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-
3322,"ti.02402","6","上北郡七戸町","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
3323,"ti.02402","6","上北郡七戸町","ksanB.0062","2","　　I 卸売業，小売業",151,52,51,51,-,-,1,99
3324,"ti.02402","6","上北郡七戸町","ksanB.0063","3","　　　I1 卸売業",37,20,19,19,-,-,1,17
3325,"ti.02402","6","上北郡七戸町","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
3326,"ti.02402","6","上北郡七戸町","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
3327,"ti.02402","6","上北郡七戸町","ksanB.0066","4","　　　　52 飲食料品卸売業",31,16,16,16,-,-,-,15
3328,"ti.02402","6","上北郡七戸町","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",4,3,3,3,-,-,-,1
3329,"ti.02402","6","上北郡七戸町","ksanB.0068","4","　　　　54 機械器具卸売業",1,-,-,-,-,-,-,1
3330,"ti.02402","6","上北郡七戸町","ksanB.0069","4","　　　　55 その他の卸売業",1,1,-,-,-,-,1,-
3331,"ti.02402","6","上北郡七戸町","ksanB.0070","3","　　　I2 小売業",114,32,32,32,-,-,-,82
3332,"ti.02402","6","上北郡七戸町","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
3333,"ti.02402","6","上北郡七戸町","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",8,1,1,1,-,-,-,7
3334,"ti.02402","6","上北郡七戸町","ksanB.0073","4","　　　　58 飲食料品小売業",39,7,7,7,-,-,-,32
3335,"ti.02402","6","上北郡七戸町","ksanB.0074","4","　　　　59 機械器具小売業",16,7,7,7,-,-,-,9
3336,"ti.02402","6","上北郡七戸町","ksanB.0075","4","　　　　60 その他の小売業",49,16,16,16,-,-,-,33
3337,"ti.02402","6","上北郡七戸町","ksanB.0076","4","　　　　61 無店舗小売業",2,1,1,1,-,-,-,1
3338,"ti.02402","6","上北郡七戸町","ksanB.0077","2","　　J 金融業，保険業",2,1,1,1,-,-,-,1
3339,"ti.02402","6","上北郡七戸町","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
3340,"ti.02402","6","上北郡七戸町","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
3341,"ti.02402","6","上北郡七戸町","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
3342,"ti.02402","6","上北郡七戸町","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
3343,"ti.02402","6","上北郡七戸町","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
3344,"ti.02402","6","上北郡七戸町","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",2,1,1,1,-,-,-,1
3345,"ti.02402","6","上北郡七戸町","ksanB.0084","2","　　K 不動産業，物品賃貸業",15,6,6,6,-,-,-,9
3346,"ti.02402","6","上北郡七戸町","ksanB.0085","3","　　　K1 不動産業",14,5,5,5,-,-,-,9
3347,"ti.02402","6","上北郡七戸町","ksanB.0086","4","　　　　68 不動産取引業",2,2,2,2,-,-,-,-
3348,"ti.02402","6","上北郡七戸町","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",12,3,3,3,-,-,-,9
3349,"ti.02402","6","上北郡七戸町","ksanB.0088","3","　　　K2 物品賃貸業",1,1,1,1,-,-,-,-
3350,"ti.02402","6","上北郡七戸町","ksanB.0089","4","　　　　70 物品賃貸業",1,1,1,1,-,-,-,-
3351,"ti.02402","6","上北郡七戸町","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",11,3,3,3,-,-,-,8
3352,"ti.02402","6","上北郡七戸町","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
3353,"ti.02402","6","上北郡七戸町","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",4,-,-,-,-,-,-,4
3354,"ti.02402","6","上北郡七戸町","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
3355,"ti.02402","6","上北郡七戸町","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",7,3,3,3,-,-,-,4
3356,"ti.02402","6","上北郡七戸町","ksanB.0095","2","　　M 宿泊業，飲食サービス業",60,5,5,5,-,-,-,55
3357,"ti.02402","6","上北郡七戸町","ksanB.0096","3","　　　M1 宿泊業",3,2,2,2,-,-,-,1
3358,"ti.02402","6","上北郡七戸町","ksanB.0097","4","　　　　75 宿泊業",3,2,2,2,-,-,-,1
3359,"ti.02402","6","上北郡七戸町","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",57,3,3,3,-,-,-,54
3360,"ti.02402","6","上北郡七戸町","ksanB.0099","4","　　　　76 飲食店",54,2,2,2,-,-,-,52
3361,"ti.02402","6","上北郡七戸町","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",3,1,1,1,-,-,-,2
3362,"ti.02402","6","上北郡七戸町","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",83,4,4,4,-,-,-,79
3363,"ti.02402","6","上北郡七戸町","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",71,2,2,2,-,-,-,69
3364,"ti.02402","6","上北郡七戸町","ksanB.0103","4","　　　　79 その他の生活関連サービス業",12,2,2,2,-,-,-,10
3365,"ti.02402","6","上北郡七戸町","ksanB.0104","4","　　　　80 娯楽業",-,-,-,-,-,-,-,-
3366,"ti.02402","6","上北郡七戸町","ksanB.0105","2","　　O 教育，学習支援業",13,3,-,-,-,-,3,10
3367,"ti.02402","6","上北郡七戸町","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",1,1,-,-,-,-,1,-
3368,"ti.02402","6","上北郡七戸町","ksanB.0107","4","　　　　81 学校教育",1,1,-,-,-,-,1,-
3369,"ti.02402","6","上北郡七戸町","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",12,2,-,-,-,-,2,10
3370,"ti.02402","6","上北郡七戸町","ksanB.0109","4","　　　　82 その他の教育，学習支援業",12,2,-,-,-,-,2,10
3371,"ti.02402","6","上北郡七戸町","ksanB.0110","2","　　P 医療，福祉",24,14,1,1,-,-,13,10
3372,"ti.02402","6","上北郡七戸町","ksanB.0111","4","　　　　83 医療業",13,3,-,-,-,-,3,10
3373,"ti.02402","6","上北郡七戸町","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
3374,"ti.02402","6","上北郡七戸町","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",11,11,1,1,-,-,10,-
3375,"ti.02402","6","上北郡七戸町","ksanB.0114","2","　　Q 複合サービス事業",-,-,-,-,-,-,-,-
3376,"ti.02402","6","上北郡七戸町","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
3377,"ti.02402","6","上北郡七戸町","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
3378,"ti.02402","6","上北郡七戸町","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
3379,"ti.02402","6","上北郡七戸町","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
3380,"ti.02402","6","上北郡七戸町","ksanB.0119","2","　　R サービス業（他に分類されないもの）",36,22,7,7,-,-,15,14
3381,"ti.02402","6","上北郡七戸町","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",14,14,-,-,-,-,14,-
3382,"ti.02402","6","上北郡七戸町","ksanB.0121","4","　　　　93 政治・経済・文化団体",7,7,-,-,-,-,7,-
3383,"ti.02402","6","上北郡七戸町","ksanB.0122","4","　　　　94 宗教",7,7,-,-,-,-,7,-
3384,"ti.02402","6","上北郡七戸町","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",22,8,7,7,-,-,1,14
3385,"ti.02402","6","上北郡七戸町","ksanB.0124","4","　　　　88 廃棄物処理業",3,3,3,3,-,-,-,-
3386,"ti.02402","6","上北郡七戸町","ksanB.0125","4","　　　　89 自動車整備業",11,2,2,2,-,-,-,9
3387,"ti.02402","6","上北郡七戸町","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",4,-,-,-,-,-,-,4
3388,"ti.02402","6","上北郡七戸町","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,1,-,-,-,-,1,-
3389,"ti.02402","6","上北郡七戸町","ksanB.0128","4","　　　　92 その他の事業サービス業",3,2,2,2,-,-,-,1
3390,"ti.02402","6","上北郡七戸町","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
3391,"ti.02405","6","上北郡六戸町","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",286,122,108,108,-,-,14,164
3392,"ti.02405","6","上北郡六戸町","ksanB.0001","1","　A～B 農林漁業",5,5,5,5,-,-,-,-
3393,"ti.02405","6","上北郡六戸町","ksanB.0002","2","　　A 農業，林業",5,5,5,5,-,-,-,-
3394,"ti.02405","6","上北郡六戸町","ksanB.0003","4","　　　　01 農業",5,5,5,5,-,-,-,-
3395,"ti.02405","6","上北郡六戸町","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
3396,"ti.02405","6","上北郡六戸町","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
3397,"ti.02405","6","上北郡六戸町","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
3398,"ti.02405","6","上北郡六戸町","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
3399,"ti.02405","6","上北郡六戸町","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",281,117,103,103,-,-,14,164
3400,"ti.02405","6","上北郡六戸町","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
3401,"ti.02405","6","上北郡六戸町","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
3402,"ti.02405","6","上北郡六戸町","ksanB.0011","2","　　D 建設業",53,35,35,35,-,-,-,18
3403,"ti.02405","6","上北郡六戸町","ksanB.0012","4","　　　　06 総合工事業",27,21,21,21,-,-,-,6
3404,"ti.02405","6","上北郡六戸町","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",17,10,10,10,-,-,-,7
3405,"ti.02405","6","上北郡六戸町","ksanB.0014","4","　　　　08 設備工事業",9,4,4,4,-,-,-,5
3406,"ti.02405","6","上北郡六戸町","ksanB.0015","2","　　E 製造業",41,16,16,16,-,-,-,25
3407,"ti.02405","6","上北郡六戸町","ksanB.0016","4","　　　　09 食料品製造業",16,3,3,3,-,-,-,13
3408,"ti.02405","6","上北郡六戸町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-
3409,"ti.02405","6","上北郡六戸町","ksanB.0018","4","　　　　11 繊維工業",2,2,2,2,-,-,-,-
3410,"ti.02405","6","上北郡六戸町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",5,1,1,1,-,-,-,4
3411,"ti.02405","6","上北郡六戸町","ksanB.0020","4","　　　　13 家具・装備品製造業",5,1,1,1,-,-,-,4
3412,"ti.02405","6","上北郡六戸町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
3413,"ti.02405","6","上北郡六戸町","ksanB.0022","4","　　　　15 印刷・同関連業",1,-,-,-,-,-,-,1
3414,"ti.02405","6","上北郡六戸町","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
3415,"ti.02405","6","上北郡六戸町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
3416,"ti.02405","6","上北郡六戸町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-
3417,"ti.02405","6","上北郡六戸町","ksanB.0026","4","　　　　19 ゴム製品製造業",1,1,1,1,-,-,-,-
3418,"ti.02405","6","上北郡六戸町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
3419,"ti.02405","6","上北郡六戸町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",2,2,2,2,-,-,-,-
3420,"ti.02405","6","上北郡六戸町","ksanB.0029","4","　　　　22 鉄鋼業",2,1,1,1,-,-,-,1
3421,"ti.02405","6","上北郡六戸町","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
3422,"ti.02405","6","上北郡六戸町","ksanB.0031","4","　　　　24 金属製品製造業",2,2,2,2,-,-,-,-
3423,"ti.02405","6","上北郡六戸町","ksanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-
3424,"ti.02405","6","上北郡六戸町","ksanB.0033","4","　　　　26 生産用機械器具製造業",2,1,1,1,-,-,-,1
3425,"ti.02405","6","上北郡六戸町","ksanB.0034","4","　　　　27 業務用機械器具製造業",1,1,1,1,-,-,-,-
3426,"ti.02405","6","上北郡六戸町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",1,1,1,1,-,-,-,-
3427,"ti.02405","6","上北郡六戸町","ksanB.0036","4","　　　　29 電気機械器具製造業",1,-,-,-,-,-,-,1
3428,"ti.02405","6","上北郡六戸町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
3429,"ti.02405","6","上北郡六戸町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-
3430,"ti.02405","6","上北郡六戸町","ksanB.0039","4","　　　　32 その他の製造業",-,-,-,-,-,-,-,-
3431,"ti.02405","6","上北郡六戸町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
3432,"ti.02405","6","上北郡六戸町","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
3433,"ti.02405","6","上北郡六戸町","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
3434,"ti.02405","6","上北郡六戸町","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
3435,"ti.02405","6","上北郡六戸町","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
3436,"ti.02405","6","上北郡六戸町","ksanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-
3437,"ti.02405","6","上北郡六戸町","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-
3438,"ti.02405","6","上北郡六戸町","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
3439,"ti.02405","6","上北郡六戸町","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
3440,"ti.02405","6","上北郡六戸町","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
3441,"ti.02405","6","上北郡六戸町","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-
3442,"ti.02405","6","上北郡六戸町","ksanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-
3443,"ti.02405","6","上北郡六戸町","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
3444,"ti.02405","6","上北郡六戸町","ksanB.0053","2","　　H 運輸業，郵便業",8,7,7,7,-,-,-,1
3445,"ti.02405","6","上北郡六戸町","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
3446,"ti.02405","6","上北郡六戸町","ksanB.0055","4","　　　　43 道路旅客運送業",2,2,2,2,-,-,-,-
3447,"ti.02405","6","上北郡六戸町","ksanB.0056","4","　　　　44 道路貨物運送業",6,5,5,5,-,-,-,1
3448,"ti.02405","6","上北郡六戸町","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
3449,"ti.02405","6","上北郡六戸町","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
3450,"ti.02405","6","上北郡六戸町","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
3451,"ti.02405","6","上北郡六戸町","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-
3452,"ti.02405","6","上北郡六戸町","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
3453,"ti.02405","6","上北郡六戸町","ksanB.0062","2","　　I 卸売業，小売業",69,28,28,28,-,-,-,41
3454,"ti.02405","6","上北郡六戸町","ksanB.0063","3","　　　I1 卸売業",14,11,11,11,-,-,-,3
3455,"ti.02405","6","上北郡六戸町","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
3456,"ti.02405","6","上北郡六戸町","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
3457,"ti.02405","6","上北郡六戸町","ksanB.0066","4","　　　　52 飲食料品卸売業",4,3,3,3,-,-,-,1
3458,"ti.02405","6","上北郡六戸町","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",3,3,3,3,-,-,-,-
3459,"ti.02405","6","上北郡六戸町","ksanB.0068","4","　　　　54 機械器具卸売業",4,4,4,4,-,-,-,-
3460,"ti.02405","6","上北郡六戸町","ksanB.0069","4","　　　　55 その他の卸売業",3,1,1,1,-,-,-,2
3461,"ti.02405","6","上北郡六戸町","ksanB.0070","3","　　　I2 小売業",55,17,17,17,-,-,-,38
3462,"ti.02405","6","上北郡六戸町","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
3463,"ti.02405","6","上北郡六戸町","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",5,2,2,2,-,-,-,3
3464,"ti.02405","6","上北郡六戸町","ksanB.0073","4","　　　　58 飲食料品小売業",21,6,6,6,-,-,-,15
3465,"ti.02405","6","上北郡六戸町","ksanB.0074","4","　　　　59 機械器具小売業",9,3,3,3,-,-,-,6
3466,"ti.02405","6","上北郡六戸町","ksanB.0075","4","　　　　60 その他の小売業",18,4,4,4,-,-,-,14
3467,"ti.02405","6","上北郡六戸町","ksanB.0076","4","　　　　61 無店舗小売業",2,2,2,2,-,-,-,-
3468,"ti.02405","6","上北郡六戸町","ksanB.0077","2","　　J 金融業，保険業",-,-,-,-,-,-,-,-
3469,"ti.02405","6","上北郡六戸町","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
3470,"ti.02405","6","上北郡六戸町","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
3471,"ti.02405","6","上北郡六戸町","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
3472,"ti.02405","6","上北郡六戸町","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
3473,"ti.02405","6","上北郡六戸町","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
3474,"ti.02405","6","上北郡六戸町","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",-,-,-,-,-,-,-,-
3475,"ti.02405","6","上北郡六戸町","ksanB.0084","2","　　K 不動産業，物品賃貸業",3,3,2,2,-,-,1,-
3476,"ti.02405","6","上北郡六戸町","ksanB.0085","3","　　　K1 不動産業",2,2,1,1,-,-,1,-
3477,"ti.02405","6","上北郡六戸町","ksanB.0086","4","　　　　68 不動産取引業",1,1,1,1,-,-,-,-
3478,"ti.02405","6","上北郡六戸町","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",1,1,-,-,-,-,1,-
3479,"ti.02405","6","上北郡六戸町","ksanB.0088","3","　　　K2 物品賃貸業",1,1,1,1,-,-,-,-
3480,"ti.02405","6","上北郡六戸町","ksanB.0089","4","　　　　70 物品賃貸業",1,1,1,1,-,-,-,-
3481,"ti.02405","6","上北郡六戸町","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",2,1,1,1,-,-,-,1
3482,"ti.02405","6","上北郡六戸町","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
3483,"ti.02405","6","上北郡六戸町","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",-,-,-,-,-,-,-,-
3484,"ti.02405","6","上北郡六戸町","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
3485,"ti.02405","6","上北郡六戸町","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",2,1,1,1,-,-,-,1
3486,"ti.02405","6","上北郡六戸町","ksanB.0095","2","　　M 宿泊業，飲食サービス業",26,4,4,4,-,-,-,22
3487,"ti.02405","6","上北郡六戸町","ksanB.0096","3","　　　M1 宿泊業",3,2,2,2,-,-,-,1
3488,"ti.02405","6","上北郡六戸町","ksanB.0097","4","　　　　75 宿泊業",3,2,2,2,-,-,-,1
3489,"ti.02405","6","上北郡六戸町","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",23,2,2,2,-,-,-,21
3490,"ti.02405","6","上北郡六戸町","ksanB.0099","4","　　　　76 飲食店",21,1,1,1,-,-,-,20
3491,"ti.02405","6","上北郡六戸町","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",2,1,1,1,-,-,-,1
3492,"ti.02405","6","上北郡六戸町","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",37,3,3,3,-,-,-,34
