1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
4674,"ti.12232","4","白井市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",51,1,9,12,12,8,7,1,1,-,-
4675,"ti.12232","4","白井市","sanB.0114","2","　　Q 複合サービス事業",4,-,1,2,-,-,-,-,1,-,-
4676,"ti.12232","4","白井市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",4,-,1,2,-,-,-,-,1,-,-
4677,"ti.12232","4","白井市","sanB.0116","4","　　　　86 郵便局",4,-,1,2,-,-,-,-,1,-,-
4678,"ti.12232","4","白井市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-,-,-,-
4679,"ti.12232","4","白井市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-,-,-,-
4680,"ti.12232","4","白井市","sanB.0119","2","　　R サービス業（他に分類されないもの）",119,25,43,21,11,7,6,3,3,-,-
4681,"ti.12232","4","白井市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",17,5,11,1,-,-,-,-,-,-,-
4682,"ti.12232","4","白井市","sanB.0121","4","　　　　93 政治・経済・文化団体",7,1,5,1,-,-,-,-,-,-,-
4683,"ti.12232","4","白井市","sanB.0122","4","　　　　94 宗教",10,4,6,-,-,-,-,-,-,-,-
4684,"ti.12232","4","白井市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",102,20,32,20,11,7,6,3,3,-,-
4685,"ti.12232","4","白井市","sanB.0124","4","　　　　88 廃棄物処理業",21,2,2,6,4,2,2,1,2,-,-
4686,"ti.12232","4","白井市","sanB.0125","4","　　　　89 自動車整備業",49,13,25,4,4,2,-,1,-,-,-
4687,"ti.12232","4","白井市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",7,-,2,4,-,1,-,-,-,-,-
4688,"ti.12232","4","白井市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,-,-,1,-,-,-,-,-,-,-
4689,"ti.12232","4","白井市","sanB.0128","4","　　　　92 その他の事業サービス業",22,5,2,5,2,2,4,1,1,-,-
4690,"ti.12232","4","白井市","sanB.0129","4","　　　　95 その他のサービス業",1,-,-,-,1,-,-,-,-,-,-
4691,"ti.12233","4","富里市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",1562,455,536,223,184,65,48,33,13,5,-
4692,"ti.12233","4","富里市","sanB.0001","1","　A～B 農林漁業",20,2,8,4,3,3,-,-,-,-,-
4693,"ti.12233","4","富里市","sanB.0002","2","　　A 農業，林業",20,2,8,4,3,3,-,-,-,-,-
4694,"ti.12233","4","富里市","sanB.0003","4","　　　　01 農業",20,2,8,4,3,3,-,-,-,-,-
4695,"ti.12233","4","富里市","sanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-,-,-,-
4696,"ti.12233","4","富里市","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
4697,"ti.12233","4","富里市","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
4698,"ti.12233","4","富里市","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
4699,"ti.12233","4","富里市","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",1542,453,528,219,181,62,48,33,13,5,-
4700,"ti.12233","4","富里市","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
4701,"ti.12233","4","富里市","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
4702,"ti.12233","4","富里市","sanB.0011","2","　　D 建設業",204,56,90,34,15,2,6,1,-,-,-
4703,"ti.12233","4","富里市","sanB.0012","4","　　　　06 総合工事業",90,24,41,15,6,1,2,1,-,-,-
4704,"ti.12233","4","富里市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",67,24,27,10,3,-,3,-,-,-,-
4705,"ti.12233","4","富里市","sanB.0014","4","　　　　08 設備工事業",47,8,22,9,6,1,1,-,-,-,-
4706,"ti.12233","4","富里市","sanB.0015","2","　　E 製造業",78,11,26,12,8,6,7,5,2,1,-
4707,"ti.12233","4","富里市","sanB.0016","4","　　　　09 食料品製造業",12,-,2,2,1,2,1,2,1,1,-
4708,"ti.12233","4","富里市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",5,-,3,1,-,-,-,1,-,-,-
4709,"ti.12233","4","富里市","sanB.0018","4","　　　　11 繊維工業",3,2,1,-,-,-,-,-,-,-,-
4710,"ti.12233","4","富里市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",1,-,1,-,-,-,-,-,-,-,-
4711,"ti.12233","4","富里市","sanB.0020","4","　　　　13 家具・装備品製造業",1,-,-,1,-,-,-,-,-,-,-
4712,"ti.12233","4","富里市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",2,-,-,-,1,-,1,-,-,-,-
4713,"ti.12233","4","富里市","sanB.0022","4","　　　　15 印刷・同関連業",2,-,2,-,-,-,-,-,-,-,-
4714,"ti.12233","4","富里市","sanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-,-,-,-
4715,"ti.12233","4","富里市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
4716,"ti.12233","4","富里市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",4,-,1,-,2,-,1,-,-,-,-
4717,"ti.12233","4","富里市","sanB.0026","4","　　　　19 ゴム製品製造業",6,1,2,-,1,-,2,-,-,-,-
4718,"ti.12233","4","富里市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
4719,"ti.12233","4","富里市","sanB.0028","4","　　　　21 窯業・土石製品製造業",5,2,2,-,1,-,-,-,-,-,-
4720,"ti.12233","4","富里市","sanB.0029","4","　　　　22 鉄鋼業",2,-,1,-,-,1,-,-,-,-,-
4721,"ti.12233","4","富里市","sanB.0030","4","　　　　23 非鉄金属製造業",1,-,-,1,-,-,-,-,-,-,-
4722,"ti.12233","4","富里市","sanB.0031","4","　　　　24 金属製品製造業",16,2,6,4,-,3,-,1,-,-,-
4723,"ti.12233","4","富里市","sanB.0032","4","　　　　25 はん用機械器具製造業",2,-,1,-,-,-,-,-,1,-,-
4724,"ti.12233","4","富里市","sanB.0033","4","　　　　26 生産用機械器具製造業",6,3,-,-,-,-,2,1,-,-,-
4725,"ti.12233","4","富里市","sanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
4726,"ti.12233","4","富里市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",2,-,1,-,1,-,-,-,-,-,-
4727,"ti.12233","4","富里市","sanB.0036","4","　　　　29 電気機械器具製造業",4,1,2,1,-,-,-,-,-,-,-
4728,"ti.12233","4","富里市","sanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
4729,"ti.12233","4","富里市","sanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
4730,"ti.12233","4","富里市","sanB.0039","4","　　　　32 その他の製造業",4,-,1,2,1,-,-,-,-,-,-
4731,"ti.12233","4","富里市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,-,1,-,-,-,-,-,-,-,-
4732,"ti.12233","4","富里市","sanB.0041","4","　　　　33 電気業",1,-,1,-,-,-,-,-,-,-,-
4733,"ti.12233","4","富里市","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
4734,"ti.12233","4","富里市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
4735,"ti.12233","4","富里市","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
4736,"ti.12233","4","富里市","sanB.0045","2","　　G 情報通信業",5,2,-,2,1,-,-,-,-,-,-
4737,"ti.12233","4","富里市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",2,1,-,1,-,-,-,-,-,-,-
4738,"ti.12233","4","富里市","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
4739,"ti.12233","4","富里市","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
4740,"ti.12233","4","富里市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",2,1,-,1,-,-,-,-,-,-,-
4741,"ti.12233","4","富里市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",3,1,-,1,1,-,-,-,-,-,-
4742,"ti.12233","4","富里市","sanB.0051","4","　　　　39 情報サービス業",3,1,-,1,1,-,-,-,-,-,-
4743,"ti.12233","4","富里市","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
4744,"ti.12233","4","富里市","sanB.0053","2","　　H 運輸業，郵便業",66,8,20,5,11,6,6,7,2,1,-
4745,"ti.12233","4","富里市","sanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-,-,-,-
4746,"ti.12233","4","富里市","sanB.0055","4","　　　　43 道路旅客運送業",4,-,-,-,2,1,-,1,-,-,-
4747,"ti.12233","4","富里市","sanB.0056","4","　　　　44 道路貨物運送業",46,7,13,3,8,4,6,4,1,-,-
4748,"ti.12233","4","富里市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
4749,"ti.12233","4","富里市","sanB.0058","4","　　　　46 航空運輸業",1,-,-,1,-,-,-,-,-,-,-
4750,"ti.12233","4","富里市","sanB.0059","4","　　　　47 倉庫業",6,1,3,1,-,-,-,-,-,1,-
4751,"ti.12233","4","富里市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",9,-,4,-,1,1,-,2,1,-,-
4752,"ti.12233","4","富里市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
4753,"ti.12233","4","富里市","sanB.0062","2","　　I 卸売業，小売業",376,83,105,77,77,13,11,6,3,1,-
4754,"ti.12233","4","富里市","sanB.0063","3","　　　I1 卸売業",116,20,38,24,22,5,5,2,-,-,-
4755,"ti.12233","4","富里市","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
4756,"ti.12233","4","富里市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",1,-,1,-,-,-,-,-,-,-,-
4757,"ti.12233","4","富里市","sanB.0066","4","　　　　52 飲食料品卸売業",22,4,6,3,3,2,3,1,-,-,-
4758,"ti.12233","4","富里市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",31,3,13,7,7,1,-,-,-,-,-
4759,"ti.12233","4","富里市","sanB.0068","4","　　　　54 機械器具卸売業",34,8,10,8,5,2,1,-,-,-,-
4760,"ti.12233","4","富里市","sanB.0069","4","　　　　55 その他の卸売業",28,5,8,6,7,-,1,1,-,-,-
4761,"ti.12233","4","富里市","sanB.0070","3","　　　I2 小売業",260,63,67,53,55,8,6,4,3,1,-
4762,"ti.12233","4","富里市","sanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-,-,-,-
4763,"ti.12233","4","富里市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",20,8,6,5,1,-,-,-,-,-,-
4764,"ti.12233","4","富里市","sanB.0073","4","　　　　58 飲食料品小売業",75,18,11,11,27,2,1,2,3,-,-
4765,"ti.12233","4","富里市","sanB.0074","4","　　　　59 機械器具小売業",58,14,21,9,9,3,1,1,-,-,-
4766,"ti.12233","4","富里市","sanB.0075","4","　　　　60 その他の小売業",97,21,26,26,15,3,4,1,-,1,-
4767,"ti.12233","4","富里市","sanB.0076","4","　　　　61 無店舗小売業",10,2,3,2,3,-,-,-,-,-,-
4768,"ti.12233","4","富里市","sanB.0077","2","　　J 金融業，保険業",18,-,5,6,3,3,1,-,-,-,-
4769,"ti.12233","4","富里市","sanB.0078","4","　　　　62 銀行業",4,-,1,-,1,2,-,-,-,-,-
4770,"ti.12233","4","富里市","sanB.0079","4","　　　　63 協同組織金融業",2,-,-,1,1,-,-,-,-,-,-
4771,"ti.12233","4","富里市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
4772,"ti.12233","4","富里市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",1,-,-,-,1,-,-,-,-,-,-
4773,"ti.12233","4","富里市","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
4774,"ti.12233","4","富里市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",11,-,4,5,-,1,1,-,-,-,-
4775,"ti.12233","4","富里市","sanB.0084","2","　　K 不動産業，物品賃貸業",108,57,40,8,2,1,-,-,-,-,-
4776,"ti.12233","4","富里市","sanB.0085","3","　　　K1 不動産業",100,57,36,6,-,1,-,-,-,-,-
4777,"ti.12233","4","富里市","sanB.0086","4","　　　　68 不動産取引業",26,10,14,2,-,-,-,-,-,-,-
4778,"ti.12233","4","富里市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",74,47,22,4,-,1,-,-,-,-,-
4779,"ti.12233","4","富里市","sanB.0088","3","　　　K2 物品賃貸業",8,-,4,2,2,-,-,-,-,-,-
4780,"ti.12233","4","富里市","sanB.0089","4","　　　　70 物品賃貸業",8,-,4,2,2,-,-,-,-,-,-
4781,"ti.12233","4","富里市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",42,17,16,5,4,-,-,-,-,-,-
4782,"ti.12233","4","富里市","sanB.0091","4","　　　　71 学術・開発研究機関",4,-,-,1,3,-,-,-,-,-,-
4783,"ti.12233","4","富里市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",16,9,5,2,-,-,-,-,-,-,-
4784,"ti.12233","4","富里市","sanB.0093","4","　　　　73 広告業",1,-,-,1,-,-,-,-,-,-,-
4785,"ti.12233","4","富里市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",21,8,11,1,1,-,-,-,-,-,-
4786,"ti.12233","4","富里市","sanB.0095","2","　　M 宿泊業，飲食サービス業",198,64,73,15,25,13,5,3,-,-,-
4787,"ti.12233","4","富里市","sanB.0096","3","　　　M1 宿泊業",12,-,4,1,3,2,1,1,-,-,-
4788,"ti.12233","4","富里市","sanB.0097","4","　　　　75 宿泊業",12,-,4,1,3,2,1,1,-,-,-
4789,"ti.12233","4","富里市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",186,64,69,14,22,11,4,2,-,-,-
4790,"ti.12233","4","富里市","sanB.0099","4","　　　　76 飲食店",167,63,61,11,18,10,2,2,-,-,-
4791,"ti.12233","4","富里市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",19,1,8,3,4,1,2,-,-,-,-
4792,"ti.12233","4","富里市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",172,82,57,13,9,5,2,4,-,-,-
4793,"ti.12233","4","富里市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",130,72,44,5,4,2,1,2,-,-,-
4794,"ti.12233","4","富里市","sanB.0103","4","　　　　79 その他の生活関連サービス業",15,3,6,4,1,1,-,-,-,-,-
4795,"ti.12233","4","富里市","sanB.0104","4","　　　　80 娯楽業",27,7,7,4,4,2,1,2,-,-,-
4796,"ti.12233","4","富里市","sanB.0105","2","　　O 教育，学習支援業",40,23,11,3,3,-,-,-,-,-,-
4797,"ti.12233","4","富里市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",3,-,-,1,2,-,-,-,-,-,-
4798,"ti.12233","4","富里市","sanB.0107","4","　　　　81 学校教育",3,-,-,1,2,-,-,-,-,-,-
4799,"ti.12233","4","富里市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",37,23,11,2,1,-,-,-,-,-,-
4800,"ti.12233","4","富里市","sanB.0109","4","　　　　82 その他の教育，学習支援業",37,23,11,2,1,-,-,-,-,-,-
4801,"ti.12233","4","富里市","sanB.0110","2","　　P 医療，福祉",124,23,42,22,15,8,8,3,1,2,-
4802,"ti.12233","4","富里市","sanB.0111","4","　　　　83 医療業",85,21,37,13,8,2,1,1,-,2,-
4803,"ti.12233","4","富里市","sanB.0112","4","　　　　84 保健衛生",1,1,-,-,-,-,-,-,-,-,-
4804,"ti.12233","4","富里市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",38,1,5,9,7,6,7,2,1,-,-
4805,"ti.12233","4","富里市","sanB.0114","2","　　Q 複合サービス事業",5,-,-,3,-,-,-,-,2,-,-
4806,"ti.12233","4","富里市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",4,-,-,3,-,-,-,-,1,-,-
4807,"ti.12233","4","富里市","sanB.0116","4","　　　　86 郵便局",4,-,-,3,-,-,-,-,1,-,-
4808,"ti.12233","4","富里市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",1,-,-,-,-,-,-,-,1,-,-
4809,"ti.12233","4","富里市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",1,-,-,-,-,-,-,-,1,-,-
4810,"ti.12233","4","富里市","sanB.0119","2","　　R サービス業（他に分類されないもの）",105,27,42,14,8,5,2,4,3,-,-
4811,"ti.12233","4","富里市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",19,9,9,1,-,-,-,-,-,-,-
4812,"ti.12233","4","富里市","sanB.0121","4","　　　　93 政治・経済・文化団体",5,2,3,-,-,-,-,-,-,-,-
4813,"ti.12233","4","富里市","sanB.0122","4","　　　　94 宗教",14,7,6,1,-,-,-,-,-,-,-
4814,"ti.12233","4","富里市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",86,18,33,13,8,5,2,4,3,-,-
4815,"ti.12233","4","富里市","sanB.0124","4","　　　　88 廃棄物処理業",7,1,2,2,1,1,-,-,-,-,-
4816,"ti.12233","4","富里市","sanB.0125","4","　　　　89 自動車整備業",26,8,12,5,-,1,-,-,-,-,-
4817,"ti.12233","4","富里市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",16,5,9,1,-,1,-,-,-,-,-
4818,"ti.12233","4","富里市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",7,-,2,1,2,-,-,2,-,-,-
4819,"ti.12233","4","富里市","sanB.0128","4","　　　　92 その他の事業サービス業",29,4,7,4,5,2,2,2,3,-,-
4820,"ti.12233","4","富里市","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
4821,"ti.12234","4","南房総市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",2094,871,769,234,143,36,27,10,4,-,-
4822,"ti.12234","4","南房総市","sanB.0001","1","　A～B 農林漁業",37,4,13,5,13,1,1,-,-,-,-
4823,"ti.12234","4","南房総市","sanB.0002","2","　　A 農業，林業",30,3,11,4,11,1,-,-,-,-,-
4824,"ti.12234","4","南房総市","sanB.0003","4","　　　　01 農業",28,3,11,3,10,1,-,-,-,-,-
4825,"ti.12234","4","南房総市","sanB.0004","4","　　　　02 林業",2,-,-,1,1,-,-,-,-,-,-
4826,"ti.12234","4","南房総市","sanB.0005","2","　　B 漁業",7,1,2,1,2,-,1,-,-,-,-
4827,"ti.12234","4","南房総市","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",4,1,-,-,2,-,1,-,-,-,-
4828,"ti.12234","4","南房総市","sanB.0007","4","　　　　04 水産養殖業",3,-,2,1,-,-,-,-,-,-,-
4829,"ti.12234","4","南房総市","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",2057,867,756,229,130,35,26,10,4,-,-
4830,"ti.12234","4","南房総市","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
4831,"ti.12234","4","南房総市","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
4832,"ti.12234","4","南房総市","sanB.0011","2","　　D 建設業",277,125,103,30,14,4,1,-,-,-,-
4833,"ti.12234","4","南房総市","sanB.0012","4","　　　　06 総合工事業",146,60,56,16,10,3,1,-,-,-,-
4834,"ti.12234","4","南房総市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",87,47,31,7,2,-,-,-,-,-,-
4835,"ti.12234","4","南房総市","sanB.0014","4","　　　　08 設備工事業",44,18,16,7,2,1,-,-,-,-,-
4836,"ti.12234","4","南房総市","sanB.0015","2","　　E 製造業",145,41,41,24,22,9,6,2,-,-,-
4837,"ti.12234","4","南房総市","sanB.0016","4","　　　　09 食料品製造業",43,3,9,9,14,6,2,-,-,-,-
4838,"ti.12234","4","南房総市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",4,-,2,1,1,-,-,-,-,-,-
4839,"ti.12234","4","南房総市","sanB.0018","4","　　　　11 繊維工業",10,3,1,4,-,1,-,1,-,-,-
4840,"ti.12234","4","南房総市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",5,2,2,1,-,-,-,-,-,-,-
4841,"ti.12234","4","南房総市","sanB.0020","4","　　　　13 家具・装備品製造業",9,7,1,1,-,-,-,-,-,-,-
4842,"ti.12234","4","南房総市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",1,1,-,-,-,-,-,-,-,-,-
4843,"ti.12234","4","南房総市","sanB.0022","4","　　　　15 印刷・同関連業",3,2,1,-,-,-,-,-,-,-,-
4844,"ti.12234","4","南房総市","sanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-,-,-,-
4845,"ti.12234","4","南房総市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
4846,"ti.12234","4","南房総市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",9,3,1,1,2,-,2,-,-,-,-
4847,"ti.12234","4","南房総市","sanB.0026","4","　　　　19 ゴム製品製造業",2,-,1,1,-,-,-,-,-,-,-
4848,"ti.12234","4","南房総市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
4849,"ti.12234","4","南房総市","sanB.0028","4","　　　　21 窯業・土石製品製造業",5,1,2,1,-,1,-,-,-,-,-
4850,"ti.12234","4","南房総市","sanB.0029","4","　　　　22 鉄鋼業",1,-,1,-,-,-,-,-,-,-,-
4851,"ti.12234","4","南房総市","sanB.0030","4","　　　　23 非鉄金属製造業",1,1,-,-,-,-,-,-,-,-,-
4852,"ti.12234","4","南房総市","sanB.0031","4","　　　　24 金属製品製造業",11,3,6,-,2,-,-,-,-,-,-
4853,"ti.12234","4","南房総市","sanB.0032","4","　　　　25 はん用機械器具製造業",6,2,2,1,1,-,-,-,-,-,-
4854,"ti.12234","4","南房総市","sanB.0033","4","　　　　26 生産用機械器具製造業",7,1,3,1,1,-,1,-,-,-,-
4855,"ti.12234","4","南房総市","sanB.0034","4","　　　　27 業務用機械器具製造業",1,-,1,-,-,-,-,-,-,-,-
4856,"ti.12234","4","南房総市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",4,-,3,-,-,-,1,-,-,-,-
4857,"ti.12234","4","南房総市","sanB.0036","4","　　　　29 電気機械器具製造業",3,-,-,1,-,1,-,1,-,-,-
4858,"ti.12234","4","南房総市","sanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
4859,"ti.12234","4","南房総市","sanB.0038","4","　　　　31 輸送用機械器具製造業",6,2,3,-,1,-,-,-,-,-,-
4860,"ti.12234","4","南房総市","sanB.0039","4","　　　　32 その他の製造業",14,10,2,2,-,-,-,-,-,-,-
4861,"ti.12234","4","南房総市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
4862,"ti.12234","4","南房総市","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
4863,"ti.12234","4","南房総市","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
4864,"ti.12234","4","南房総市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
4865,"ti.12234","4","南房総市","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
4866,"ti.12234","4","南房総市","sanB.0045","2","　　G 情報通信業",5,2,2,-,1,-,-,-,-,-,-
4867,"ti.12234","4","南房総市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",2,-,1,-,1,-,-,-,-,-,-
4868,"ti.12234","4","南房総市","sanB.0047","4","　　　　37 通信業",2,-,1,-,1,-,-,-,-,-,-
4869,"ti.12234","4","南房総市","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
4870,"ti.12234","4","南房総市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-,-,-,-
4871,"ti.12234","4","南房総市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",3,2,1,-,-,-,-,-,-,-,-
4872,"ti.12234","4","南房総市","sanB.0051","4","　　　　39 情報サービス業",2,1,1,-,-,-,-,-,-,-,-
4873,"ti.12234","4","南房総市","sanB.0052","4","　　　　40 インターネット附随サービス業",1,1,-,-,-,-,-,-,-,-,-
4874,"ti.12234","4","南房総市","sanB.0053","2","　　H 運輸業，郵便業",27,5,15,4,2,1,-,-,-,-,-
4875,"ti.12234","4","南房総市","sanB.0054","4","　　　　42 鉄道業",2,-,2,-,-,-,-,-,-,-,-
4876,"ti.12234","4","南房総市","sanB.0055","4","　　　　43 道路旅客運送業",10,2,6,1,1,-,-,-,-,-,-
4877,"ti.12234","4","南房総市","sanB.0056","4","　　　　44 道路貨物運送業",9,2,5,1,-,1,-,-,-,-,-
4878,"ti.12234","4","南房総市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
4879,"ti.12234","4","南房総市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
4880,"ti.12234","4","南房総市","sanB.0059","4","　　　　47 倉庫業",1,-,-,1,-,-,-,-,-,-,-
4881,"ti.12234","4","南房総市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",5,1,2,1,1,-,-,-,-,-,-
4882,"ti.12234","4","南房総市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
4883,"ti.12234","4","南房総市","sanB.0062","2","　　I 卸売業，小売業",528,226,210,57,23,7,5,-,-,-,-
4884,"ti.12234","4","南房総市","sanB.0063","3","　　　I1 卸売業",93,25,51,13,4,-,-,-,-,-,-
4885,"ti.12234","4","南房総市","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
4886,"ti.12234","4","南房総市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",1,1,-,-,-,-,-,-,-,-,-
4887,"ti.12234","4","南房総市","sanB.0066","4","　　　　52 飲食料品卸売業",46,10,25,9,2,-,-,-,-,-,-
4888,"ti.12234","4","南房総市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",17,5,11,-,1,-,-,-,-,-,-
4889,"ti.12234","4","南房総市","sanB.0068","4","　　　　54 機械器具卸売業",9,2,6,1,-,-,-,-,-,-,-
4890,"ti.12234","4","南房総市","sanB.0069","4","　　　　55 その他の卸売業",20,7,9,3,1,-,-,-,-,-,-
4891,"ti.12234","4","南房総市","sanB.0070","3","　　　I2 小売業",435,201,159,44,19,7,5,-,-,-,-
