1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
1607,"ti.09215","4","那須烏山市","sanB.0036","4","　　　　29 電気機械器具製造業",11,2,1,4,2,-,1,-,-,1,-
1608,"ti.09215","4","那須烏山市","sanB.0037","4","　　　　30 情報通信機械器具製造業",2,-,-,-,-,2,-,-,-,-,-
1609,"ti.09215","4","那須烏山市","sanB.0038","4","　　　　31 輸送用機械器具製造業",22,6,2,3,2,1,4,1,1,1,1
1610,"ti.09215","4","那須烏山市","sanB.0039","4","　　　　32 その他の製造業",10,2,2,-,4,-,1,-,1,-,-
1611,"ti.09215","4","那須烏山市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
1612,"ti.09215","4","那須烏山市","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
1613,"ti.09215","4","那須烏山市","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
1614,"ti.09215","4","那須烏山市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
1615,"ti.09215","4","那須烏山市","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
1616,"ti.09215","4","那須烏山市","sanB.0045","2","　　G 情報通信業",1,-,1,-,-,-,-,-,-,-,-
1617,"ti.09215","4","那須烏山市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",1,-,1,-,-,-,-,-,-,-,-
1618,"ti.09215","4","那須烏山市","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
1619,"ti.09215","4","那須烏山市","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
1620,"ti.09215","4","那須烏山市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",1,-,1,-,-,-,-,-,-,-,-
1621,"ti.09215","4","那須烏山市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-,-,-,-
1622,"ti.09215","4","那須烏山市","sanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-,-,-,-
1623,"ti.09215","4","那須烏山市","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
1624,"ti.09215","4","那須烏山市","sanB.0053","2","　　H 運輸業，郵便業",34,7,5,14,3,4,1,-,-,-,-
1625,"ti.09215","4","那須烏山市","sanB.0054","4","　　　　42 鉄道業",1,-,1,-,-,-,-,-,-,-,-
1626,"ti.09215","4","那須烏山市","sanB.0055","4","　　　　43 道路旅客運送業",11,2,-,7,1,1,-,-,-,-,-
1627,"ti.09215","4","那須烏山市","sanB.0056","4","　　　　44 道路貨物運送業",18,4,3,6,1,3,1,-,-,-,-
1628,"ti.09215","4","那須烏山市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
1629,"ti.09215","4","那須烏山市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
1630,"ti.09215","4","那須烏山市","sanB.0059","4","　　　　47 倉庫業",1,-,1,-,-,-,-,-,-,-,-
1631,"ti.09215","4","那須烏山市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",3,1,-,1,1,-,-,-,-,-,-
1632,"ti.09215","4","那須烏山市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
1633,"ti.09215","4","那須烏山市","sanB.0062","2","　　I 卸売業，小売業",297,133,105,30,20,4,1,2,2,-,-
1634,"ti.09215","4","那須烏山市","sanB.0063","3","　　　I1 卸売業",38,12,13,10,1,1,-,-,1,-,-
1635,"ti.09215","4","那須烏山市","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
1636,"ti.09215","4","那須烏山市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
1637,"ti.09215","4","那須烏山市","sanB.0066","4","　　　　52 飲食料品卸売業",3,1,1,1,-,-,-,-,-,-,-
1638,"ti.09215","4","那須烏山市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",19,6,7,6,-,-,-,-,-,-,-
1639,"ti.09215","4","那須烏山市","sanB.0068","4","　　　　54 機械器具卸売業",9,2,2,3,-,1,-,-,1,-,-
1640,"ti.09215","4","那須烏山市","sanB.0069","4","　　　　55 その他の卸売業",7,3,3,-,1,-,-,-,-,-,-
1641,"ti.09215","4","那須烏山市","sanB.0070","3","　　　I2 小売業",259,121,92,20,19,3,1,2,1,-,-
1642,"ti.09215","4","那須烏山市","sanB.0071","4","　　　　56 各種商品小売業",1,-,-,-,-,-,-,-,1,-,-
1643,"ti.09215","4","那須烏山市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",26,16,9,1,-,-,-,-,-,-,-
1644,"ti.09215","4","那須烏山市","sanB.0073","4","　　　　58 飲食料品小売業",85,45,28,2,7,1,1,1,-,-,-
1645,"ti.09215","4","那須烏山市","sanB.0074","4","　　　　59 機械器具小売業",50,18,21,5,5,1,-,-,-,-,-
1646,"ti.09215","4","那須烏山市","sanB.0075","4","　　　　60 その他の小売業",96,42,33,12,7,1,-,1,-,-,-
1647,"ti.09215","4","那須烏山市","sanB.0076","4","　　　　61 無店舗小売業",1,-,1,-,-,-,-,-,-,-,-
1648,"ti.09215","4","那須烏山市","sanB.0077","2","　　J 金融業，保険業",11,1,4,1,2,2,-,1,-,-,-
1649,"ti.09215","4","那須烏山市","sanB.0078","4","　　　　62 銀行業",3,-,1,-,-,2,-,-,-,-,-
1650,"ti.09215","4","那須烏山市","sanB.0079","4","　　　　63 協同組織金融業",2,-,-,1,-,-,-,1,-,-,-
1651,"ti.09215","4","那須烏山市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
1652,"ti.09215","4","那須烏山市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
1653,"ti.09215","4","那須烏山市","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
1654,"ti.09215","4","那須烏山市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",6,1,3,-,2,-,-,-,-,-,-
1655,"ti.09215","4","那須烏山市","sanB.0084","2","　　K 不動産業，物品賃貸業",29,25,4,-,-,-,-,-,-,-,-
1656,"ti.09215","4","那須烏山市","sanB.0085","3","　　　K1 不動産業",25,22,3,-,-,-,-,-,-,-,-
1657,"ti.09215","4","那須烏山市","sanB.0086","4","　　　　68 不動産取引業",4,4,-,-,-,-,-,-,-,-,-
1658,"ti.09215","4","那須烏山市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",21,18,3,-,-,-,-,-,-,-,-
1659,"ti.09215","4","那須烏山市","sanB.0088","3","　　　K2 物品賃貸業",4,3,1,-,-,-,-,-,-,-,-
1660,"ti.09215","4","那須烏山市","sanB.0089","4","　　　　70 物品賃貸業",4,3,1,-,-,-,-,-,-,-,-
1661,"ti.09215","4","那須烏山市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",36,20,13,1,1,1,-,-,-,-,-
1662,"ti.09215","4","那須烏山市","sanB.0091","4","　　　　71 学術・開発研究機関",1,-,-,-,-,1,-,-,-,-,-
1663,"ti.09215","4","那須烏山市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",13,9,4,-,-,-,-,-,-,-,-
1664,"ti.09215","4","那須烏山市","sanB.0093","4","　　　　73 広告業",1,-,-,-,1,-,-,-,-,-,-
1665,"ti.09215","4","那須烏山市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",21,11,9,1,-,-,-,-,-,-,-
1666,"ti.09215","4","那須烏山市","sanB.0095","2","　　M 宿泊業，飲食サービス業",109,46,46,7,7,1,2,-,-,-,-
1667,"ti.09215","4","那須烏山市","sanB.0096","3","　　　M1 宿泊業",9,6,2,-,-,1,-,-,-,-,-
1668,"ti.09215","4","那須烏山市","sanB.0097","4","　　　　75 宿泊業",9,6,2,-,-,1,-,-,-,-,-
1669,"ti.09215","4","那須烏山市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",100,40,44,7,7,-,2,-,-,-,-
1670,"ti.09215","4","那須烏山市","sanB.0099","4","　　　　76 飲食店",92,40,42,6,2,-,2,-,-,-,-
1671,"ti.09215","4","那須烏山市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",8,-,2,1,5,-,-,-,-,-,-
1672,"ti.09215","4","那須烏山市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",126,80,34,5,2,-,3,2,-,-,-
1673,"ti.09215","4","那須烏山市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",98,70,27,1,-,-,-,-,-,-,-
1674,"ti.09215","4","那須烏山市","sanB.0103","4","　　　　79 その他の生活関連サービス業",16,9,6,-,-,-,1,-,-,-,-
1675,"ti.09215","4","那須烏山市","sanB.0104","4","　　　　80 娯楽業",12,1,1,4,2,-,2,2,-,-,-
1676,"ti.09215","4","那須烏山市","sanB.0105","2","　　O 教育，学習支援業",31,15,12,-,3,-,1,-,-,-,-
1677,"ti.09215","4","那須烏山市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",2,-,-,-,1,-,1,-,-,-,-
1678,"ti.09215","4","那須烏山市","sanB.0107","4","　　　　81 学校教育",2,-,-,-,1,-,1,-,-,-,-
1679,"ti.09215","4","那須烏山市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",29,15,12,-,2,-,-,-,-,-,-
1680,"ti.09215","4","那須烏山市","sanB.0109","4","　　　　82 その他の教育，学習支援業",29,15,12,-,2,-,-,-,-,-,-
1681,"ti.09215","4","那須烏山市","sanB.0110","2","　　P 医療，福祉",75,12,22,18,6,5,7,2,3,-,-
1682,"ti.09215","4","那須烏山市","sanB.0111","4","　　　　83 医療業",43,12,16,13,1,-,-,-,1,-,-
1683,"ti.09215","4","那須烏山市","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
1684,"ti.09215","4","那須烏山市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",32,-,6,5,5,5,7,2,2,-,-
1685,"ti.09215","4","那須烏山市","sanB.0114","2","　　Q 複合サービス事業",18,3,10,3,2,-,-,-,-,-,-
1686,"ti.09215","4","那須烏山市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",15,3,10,1,1,-,-,-,-,-,-
1687,"ti.09215","4","那須烏山市","sanB.0116","4","　　　　86 郵便局",15,3,10,1,1,-,-,-,-,-,-
1688,"ti.09215","4","那須烏山市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",3,-,-,2,1,-,-,-,-,-,-
1689,"ti.09215","4","那須烏山市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",3,-,-,2,1,-,-,-,-,-,-
1690,"ti.09215","4","那須烏山市","sanB.0119","2","　　R サービス業（他に分類されないもの）",72,28,36,8,-,-,-,-,-,-,-
1691,"ti.09215","4","那須烏山市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",33,16,14,3,-,-,-,-,-,-,-
1692,"ti.09215","4","那須烏山市","sanB.0121","4","　　　　93 政治・経済・文化団体",7,1,5,1,-,-,-,-,-,-,-
1693,"ti.09215","4","那須烏山市","sanB.0122","4","　　　　94 宗教",26,15,9,2,-,-,-,-,-,-,-
1694,"ti.09215","4","那須烏山市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",39,12,22,5,-,-,-,-,-,-,-
1695,"ti.09215","4","那須烏山市","sanB.0124","4","　　　　88 廃棄物処理業",10,3,4,3,-,-,-,-,-,-,-
1696,"ti.09215","4","那須烏山市","sanB.0125","4","　　　　89 自動車整備業",16,7,9,-,-,-,-,-,-,-,-
1697,"ti.09215","4","那須烏山市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",3,2,1,-,-,-,-,-,-,-,-
1698,"ti.09215","4","那須烏山市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",2,-,2,-,-,-,-,-,-,-,-
1699,"ti.09215","4","那須烏山市","sanB.0128","4","　　　　92 その他の事業サービス業",6,-,4,2,-,-,-,-,-,-,-
1700,"ti.09215","4","那須烏山市","sanB.0129","4","　　　　95 その他のサービス業",1,-,1,-,-,-,-,-,-,-,-
1701,"ti.09216","4","下野市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",2108,651,748,307,208,74,64,31,20,1,4
1702,"ti.09216","4","下野市","sanB.0001","1","　A～B 農林漁業",24,5,11,5,3,-,-,-,-,-,-
1703,"ti.09216","4","下野市","sanB.0002","2","　　A 農業，林業",23,4,11,5,3,-,-,-,-,-,-
1704,"ti.09216","4","下野市","sanB.0003","4","　　　　01 農業",21,4,9,5,3,-,-,-,-,-,-
1705,"ti.09216","4","下野市","sanB.0004","4","　　　　02 林業",2,-,2,-,-,-,-,-,-,-,-
1706,"ti.09216","4","下野市","sanB.0005","2","　　B 漁業",1,1,-,-,-,-,-,-,-,-,-
1707,"ti.09216","4","下野市","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
1708,"ti.09216","4","下野市","sanB.0007","4","　　　　04 水産養殖業",1,1,-,-,-,-,-,-,-,-,-
1709,"ti.09216","4","下野市","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",2084,646,737,302,205,74,64,31,20,1,4
1710,"ti.09216","4","下野市","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
1711,"ti.09216","4","下野市","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
1712,"ti.09216","4","下野市","sanB.0011","2","　　D 建設業",250,69,118,36,16,8,1,2,-,-,-
1713,"ti.09216","4","下野市","sanB.0012","4","　　　　06 総合工事業",116,28,52,17,13,5,1,-,-,-,-
1714,"ti.09216","4","下野市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",78,28,31,13,2,2,-,2,-,-,-
1715,"ti.09216","4","下野市","sanB.0014","4","　　　　08 設備工事業",56,13,35,6,1,1,-,-,-,-,-
1716,"ti.09216","4","下野市","sanB.0015","2","　　E 製造業",184,23,61,28,33,9,14,7,7,1,1
1717,"ti.09216","4","下野市","sanB.0016","4","　　　　09 食料品製造業",17,4,3,2,4,1,1,1,-,-,1
1718,"ti.09216","4","下野市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",2,-,-,-,-,-,-,1,1,-,-
1719,"ti.09216","4","下野市","sanB.0018","4","　　　　11 繊維工業",12,1,7,2,1,-,-,1,-,-,-
1720,"ti.09216","4","下野市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",6,3,2,1,-,-,-,-,-,-,-
1721,"ti.09216","4","下野市","sanB.0020","4","　　　　13 家具・装備品製造業",1,-,1,-,-,-,-,-,-,-,-
1722,"ti.09216","4","下野市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",7,-,2,2,-,-,2,1,-,-,-
1723,"ti.09216","4","下野市","sanB.0022","4","　　　　15 印刷・同関連業",4,1,2,1,-,-,-,-,-,-,-
1724,"ti.09216","4","下野市","sanB.0023","4","　　　　16 化学工業",4,-,1,-,-,-,2,1,-,-,-
1725,"ti.09216","4","下野市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",2,-,-,-,1,-,1,-,-,-,-
1726,"ti.09216","4","下野市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",17,1,5,1,7,-,1,1,-,1,-
1727,"ti.09216","4","下野市","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
1728,"ti.09216","4","下野市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,-,1,-,-,-,-,-,-,-,-
1729,"ti.09216","4","下野市","sanB.0028","4","　　　　21 窯業・土石製品製造業",10,1,1,2,-,3,3,-,-,-,-
1730,"ti.09216","4","下野市","sanB.0029","4","　　　　22 鉄鋼業",6,-,4,1,1,-,-,-,-,-,-
1731,"ti.09216","4","下野市","sanB.0030","4","　　　　23 非鉄金属製造業",3,-,2,-,1,-,-,-,-,-,-
1732,"ti.09216","4","下野市","sanB.0031","4","　　　　24 金属製品製造業",23,5,7,4,3,2,1,1,-,-,-
1733,"ti.09216","4","下野市","sanB.0032","4","　　　　25 はん用機械器具製造業",6,-,1,1,2,-,2,-,-,-,-
1734,"ti.09216","4","下野市","sanB.0033","4","　　　　26 生産用機械器具製造業",21,5,7,3,3,1,-,-,2,-,-
1735,"ti.09216","4","下野市","sanB.0034","4","　　　　27 業務用機械器具製造業",5,-,2,1,-,2,-,-,-,-,-
1736,"ti.09216","4","下野市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",2,-,1,-,1,-,-,-,-,-,-
1737,"ti.09216","4","下野市","sanB.0036","4","　　　　29 電気機械器具製造業",4,-,2,1,-,-,-,-,1,-,-
1738,"ti.09216","4","下野市","sanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
1739,"ti.09216","4","下野市","sanB.0038","4","　　　　31 輸送用機械器具製造業",20,2,3,4,7,-,1,-,3,-,-
1740,"ti.09216","4","下野市","sanB.0039","4","　　　　32 その他の製造業",11,-,7,2,2,-,-,-,-,-,-
1741,"ti.09216","4","下野市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
1742,"ti.09216","4","下野市","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
1743,"ti.09216","4","下野市","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
1744,"ti.09216","4","下野市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
1745,"ti.09216","4","下野市","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
1746,"ti.09216","4","下野市","sanB.0045","2","　　G 情報通信業",8,5,2,1,-,-,-,-,-,-,-
1747,"ti.09216","4","下野市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",1,-,1,-,-,-,-,-,-,-,-
1748,"ti.09216","4","下野市","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
1749,"ti.09216","4","下野市","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
1750,"ti.09216","4","下野市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",1,-,1,-,-,-,-,-,-,-,-
1751,"ti.09216","4","下野市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",7,5,1,1,-,-,-,-,-,-,-
1752,"ti.09216","4","下野市","sanB.0051","4","　　　　39 情報サービス業",7,5,1,1,-,-,-,-,-,-,-
1753,"ti.09216","4","下野市","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
1754,"ti.09216","4","下野市","sanB.0053","2","　　H 運輸業，郵便業",77,7,11,15,20,6,10,5,3,-,-
1755,"ti.09216","4","下野市","sanB.0054","4","　　　　42 鉄道業",3,-,-,-,-,-,1,1,1,-,-
1756,"ti.09216","4","下野市","sanB.0055","4","　　　　43 道路旅客運送業",10,-,-,2,4,-,3,1,-,-,-
1757,"ti.09216","4","下野市","sanB.0056","4","　　　　44 道路貨物運送業",53,6,7,12,14,6,4,3,1,-,-
1758,"ti.09216","4","下野市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
1759,"ti.09216","4","下野市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
1760,"ti.09216","4","下野市","sanB.0059","4","　　　　47 倉庫業",8,1,3,-,2,-,1,-,1,-,-
1761,"ti.09216","4","下野市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",3,-,1,1,-,-,1,-,-,-,-
1762,"ti.09216","4","下野市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
1763,"ti.09216","4","下野市","sanB.0062","2","　　I 卸売業，小売業",507,138,191,84,59,15,11,7,2,-,-
1764,"ti.09216","4","下野市","sanB.0063","3","　　　I1 卸売業",99,16,35,26,13,4,4,1,-,-,-
1765,"ti.09216","4","下野市","sanB.0064","4","　　　　50 各種商品卸売業",1,-,-,1,-,-,-,-,-,-,-
1766,"ti.09216","4","下野市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",2,-,1,-,1,-,-,-,-,-,-
1767,"ti.09216","4","下野市","sanB.0066","4","　　　　52 飲食料品卸売業",18,1,9,6,-,2,-,-,-,-,-
1768,"ti.09216","4","下野市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",40,8,13,8,8,1,1,1,-,-,-
1769,"ti.09216","4","下野市","sanB.0068","4","　　　　54 機械器具卸売業",22,3,8,6,3,1,1,-,-,-,-
1770,"ti.09216","4","下野市","sanB.0069","4","　　　　55 その他の卸売業",16,4,4,5,1,-,2,-,-,-,-
1771,"ti.09216","4","下野市","sanB.0070","3","　　　I2 小売業",408,122,156,58,46,11,7,6,2,-,-
1772,"ti.09216","4","下野市","sanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-,-,-,-
1773,"ti.09216","4","下野市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",34,15,8,6,4,1,-,-,-,-,-
1774,"ti.09216","4","下野市","sanB.0073","4","　　　　58 飲食料品小売業",133,40,48,9,23,3,3,5,2,-,-
1775,"ti.09216","4","下野市","sanB.0074","4","　　　　59 機械器具小売業",59,22,25,8,4,-,-,-,-,-,-
1776,"ti.09216","4","下野市","sanB.0075","4","　　　　60 その他の小売業",174,43,72,33,15,7,3,1,-,-,-
1777,"ti.09216","4","下野市","sanB.0076","4","　　　　61 無店舗小売業",8,2,3,2,-,-,1,-,-,-,-
1778,"ti.09216","4","下野市","sanB.0077","2","　　J 金融業，保険業",27,6,8,4,4,3,2,-,-,-,-
1779,"ti.09216","4","下野市","sanB.0078","4","　　　　62 銀行業",10,-,3,1,3,2,1,-,-,-,-
1780,"ti.09216","4","下野市","sanB.0079","4","　　　　63 協同組織金融業",2,-,-,1,1,-,-,-,-,-,-
1781,"ti.09216","4","下野市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
1782,"ti.09216","4","下野市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",1,-,-,1,-,-,-,-,-,-,-
1783,"ti.09216","4","下野市","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
1784,"ti.09216","4","下野市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",14,6,5,1,-,1,1,-,-,-,-
1785,"ti.09216","4","下野市","sanB.0084","2","　　K 不動産業，物品賃貸業",164,120,37,6,-,-,-,1,-,-,-
1786,"ti.09216","4","下野市","sanB.0085","3","　　　K1 不動産業",154,118,33,3,-,-,-,-,-,-,-
1787,"ti.09216","4","下野市","sanB.0086","4","　　　　68 不動産取引業",19,5,14,-,-,-,-,-,-,-,-
1788,"ti.09216","4","下野市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",135,113,19,3,-,-,-,-,-,-,-
1789,"ti.09216","4","下野市","sanB.0088","3","　　　K2 物品賃貸業",10,2,4,3,-,-,-,1,-,-,-
1790,"ti.09216","4","下野市","sanB.0089","4","　　　　70 物品賃貸業",10,2,4,3,-,-,-,1,-,-,-
1791,"ti.09216","4","下野市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",75,26,41,4,1,1,1,1,-,-,-
1792,"ti.09216","4","下野市","sanB.0091","4","　　　　71 学術・開発研究機関",2,-,1,-,-,-,-,1,-,-,-
1793,"ti.09216","4","下野市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",21,7,9,4,1,-,-,-,-,-,-
1794,"ti.09216","4","下野市","sanB.0093","4","　　　　73 広告業",2,2,-,-,-,-,-,-,-,-,-
1795,"ti.09216","4","下野市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",50,17,31,-,-,1,1,-,-,-,-
1796,"ti.09216","4","下野市","sanB.0095","2","　　M 宿泊業，飲食サービス業",213,66,75,33,25,9,4,-,1,-,-
1797,"ti.09216","4","下野市","sanB.0096","3","　　　M1 宿泊業",7,-,2,2,2,-,1,-,-,-,-
1798,"ti.09216","4","下野市","sanB.0097","4","　　　　75 宿泊業",7,-,2,2,2,-,1,-,-,-,-
1799,"ti.09216","4","下野市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",206,66,73,31,23,9,3,-,1,-,-
1800,"ti.09216","4","下野市","sanB.0099","4","　　　　76 飲食店",175,62,63,21,19,7,3,-,-,-,-
1801,"ti.09216","4","下野市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",30,4,10,9,4,2,-,-,1,-,-
1802,"ti.09216","4","下野市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",197,92,82,10,7,2,3,-,1,-,-
1803,"ti.09216","4","下野市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",158,80,69,4,1,2,1,-,1,-,-
1804,"ti.09216","4","下野市","sanB.0103","4","　　　　79 その他の生活関連サービス業",28,11,12,4,1,-,-,-,-,-,-
1805,"ti.09216","4","下野市","sanB.0104","4","　　　　80 娯楽業",10,1,-,2,5,-,2,-,-,-,-
1806,"ti.09216","4","下野市","sanB.0105","2","　　O 教育，学習支援業",101,39,32,11,9,4,4,1,-,-,1
1807,"ti.09216","4","下野市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",9,-,1,-,1,2,3,1,-,-,1
1808,"ti.09216","4","下野市","sanB.0107","4","　　　　81 学校教育",9,-,1,-,1,2,3,1,-,-,1
1809,"ti.09216","4","下野市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",92,39,31,11,8,2,1,-,-,-,-
1810,"ti.09216","4","下野市","sanB.0109","4","　　　　82 その他の教育，学習支援業",92,39,31,11,8,2,1,-,-,-,-
1811,"ti.09216","4","下野市","sanB.0110","2","　　P 医療，福祉",164,30,35,47,21,14,8,5,2,-,2
1812,"ti.09216","4","下野市","sanB.0111","4","　　　　83 医療業",119,30,28,34,13,7,3,-,2,-,2
1813,"ti.09216","4","下野市","sanB.0112","4","　　　　84 保健衛生",1,-,-,-,1,-,-,-,-,-,-
1814,"ti.09216","4","下野市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",44,-,7,13,7,7,5,5,-,-,-
1815,"ti.09216","4","下野市","sanB.0114","2","　　Q 複合サービス事業",9,-,3,1,3,1,-,-,1,-,-
1816,"ti.09216","4","下野市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",6,-,3,1,1,-,-,-,1,-,-
1817,"ti.09216","4","下野市","sanB.0116","4","　　　　86 郵便局",6,-,3,1,1,-,-,-,1,-,-
1818,"ti.09216","4","下野市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",3,-,-,-,2,1,-,-,-,-,-
1819,"ti.09216","4","下野市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",3,-,-,-,2,1,-,-,-,-,-
1820,"ti.09216","4","下野市","sanB.0119","2","　　R サービス業（他に分類されないもの）",108,25,41,22,7,2,6,2,3,-,-
1821,"ti.09216","4","下野市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",27,7,15,4,1,-,-,-,-,-,-
