1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
2,"","","","","","","第３表　企業産業（中分類）、経営組織（５区分）別企業等数－都道府県、市区町村","","","","","","",""
3,"","","","","","","Table 3  Enterprises, etc. and , by Industry Major Groups, and Legal Organization (5 Groups), for Prefectures and Municipalities","","","","","","",""
4,"","","","","","","","","","","","","",""
5,"","","","","","","keiso5.0000","keiso5.0001","keiso5.0002","keiso5.0003","keiso5.0004","keiso5.0005","keiso5.0006","keiso5.0007"
6,"","","","","","","0","1","2","3","3","3","2","1"
7,"","","","","","","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000"
8,"","","","","","","0","0","0","0","0","0","0","0"
9,"","","","","","","総数(経営組織)","法人","(法人)会社企業","(法人)(会社企業)株式・有限・相互会社","(法人)(会社企業)合名・合資会社","(法人)(会社企業)合同会社","(法人)会社以外の法人","個人"
10,"","","地域","","","企業産業中分類","企業等数","企業等数","企業等数","企業等数","企業等数","企業等数","企業等数","企業等数"
21217,"ti.01633","6","河東郡上士幌町","ksanB.0016","4","　　　　09 食料品製造業",6,3,3,3,-,-,-,3
21218,"ti.01633","6","河東郡上士幌町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,-,-,-,-,-,-,1
21219,"ti.01633","6","河東郡上士幌町","ksanB.0018","4","　　　　11 繊維工業",-,-,-,-,-,-,-,-
21220,"ti.01633","6","河東郡上士幌町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",3,2,2,2,-,-,-,1
21221,"ti.01633","6","河東郡上士幌町","ksanB.0020","4","　　　　13 家具・装備品製造業",3,-,-,-,-,-,-,3
21222,"ti.01633","6","河東郡上士幌町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
21223,"ti.01633","6","河東郡上士幌町","ksanB.0022","4","　　　　15 印刷・同関連業",1,-,-,-,-,-,-,1
21224,"ti.01633","6","河東郡上士幌町","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
21225,"ti.01633","6","河東郡上士幌町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
21226,"ti.01633","6","河東郡上士幌町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-
21227,"ti.01633","6","河東郡上士幌町","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
21228,"ti.01633","6","河東郡上士幌町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
21229,"ti.01633","6","河東郡上士幌町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",2,2,2,2,-,-,-,-
21230,"ti.01633","6","河東郡上士幌町","ksanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-
21231,"ti.01633","6","河東郡上士幌町","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
21232,"ti.01633","6","河東郡上士幌町","ksanB.0031","4","　　　　24 金属製品製造業",-,-,-,-,-,-,-,-
21233,"ti.01633","6","河東郡上士幌町","ksanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-
21234,"ti.01633","6","河東郡上士幌町","ksanB.0033","4","　　　　26 生産用機械器具製造業",1,1,1,1,-,-,-,-
21235,"ti.01633","6","河東郡上士幌町","ksanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-
21236,"ti.01633","6","河東郡上士幌町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-
21237,"ti.01633","6","河東郡上士幌町","ksanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-
21238,"ti.01633","6","河東郡上士幌町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
21239,"ti.01633","6","河東郡上士幌町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-
21240,"ti.01633","6","河東郡上士幌町","ksanB.0039","4","　　　　32 その他の製造業",2,-,-,-,-,-,-,2
21241,"ti.01633","6","河東郡上士幌町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,1,1,1,-,-,-,-
21242,"ti.01633","6","河東郡上士幌町","ksanB.0041","4","　　　　33 電気業",1,1,1,1,-,-,-,-
21243,"ti.01633","6","河東郡上士幌町","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
21244,"ti.01633","6","河東郡上士幌町","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
21245,"ti.01633","6","河東郡上士幌町","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
21246,"ti.01633","6","河東郡上士幌町","ksanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-
21247,"ti.01633","6","河東郡上士幌町","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-
21248,"ti.01633","6","河東郡上士幌町","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
21249,"ti.01633","6","河東郡上士幌町","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
21250,"ti.01633","6","河東郡上士幌町","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
21251,"ti.01633","6","河東郡上士幌町","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-
21252,"ti.01633","6","河東郡上士幌町","ksanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-
21253,"ti.01633","6","河東郡上士幌町","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
21254,"ti.01633","6","河東郡上士幌町","ksanB.0053","2","　　H 運輸業，郵便業",6,3,3,3,-,-,-,3
21255,"ti.01633","6","河東郡上士幌町","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
21256,"ti.01633","6","河東郡上士幌町","ksanB.0055","4","　　　　43 道路旅客運送業",1,1,1,1,-,-,-,-
21257,"ti.01633","6","河東郡上士幌町","ksanB.0056","4","　　　　44 道路貨物運送業",4,2,2,2,-,-,-,2
21258,"ti.01633","6","河東郡上士幌町","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
21259,"ti.01633","6","河東郡上士幌町","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
21260,"ti.01633","6","河東郡上士幌町","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
21261,"ti.01633","6","河東郡上士幌町","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-
21262,"ti.01633","6","河東郡上士幌町","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",1,-,-,-,-,-,-,1
21263,"ti.01633","6","河東郡上士幌町","ksanB.0062","2","　　I 卸売業，小売業",47,21,20,20,-,-,1,26
21264,"ti.01633","6","河東郡上士幌町","ksanB.0063","3","　　　I1 卸売業",4,1,1,1,-,-,-,3
21265,"ti.01633","6","河東郡上士幌町","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
21266,"ti.01633","6","河東郡上士幌町","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",1,-,-,-,-,-,-,1
21267,"ti.01633","6","河東郡上士幌町","ksanB.0066","4","　　　　52 飲食料品卸売業",1,-,-,-,-,-,-,1
21268,"ti.01633","6","河東郡上士幌町","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",2,1,1,1,-,-,-,1
21269,"ti.01633","6","河東郡上士幌町","ksanB.0068","4","　　　　54 機械器具卸売業",-,-,-,-,-,-,-,-
21270,"ti.01633","6","河東郡上士幌町","ksanB.0069","4","　　　　55 その他の卸売業",-,-,-,-,-,-,-,-
21271,"ti.01633","6","河東郡上士幌町","ksanB.0070","3","　　　I2 小売業",43,20,19,19,-,-,1,23
21272,"ti.01633","6","河東郡上士幌町","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
21273,"ti.01633","6","河東郡上士幌町","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",4,-,-,-,-,-,-,4
21274,"ti.01633","6","河東郡上士幌町","ksanB.0073","4","　　　　58 飲食料品小売業",13,9,8,8,-,-,1,4
21275,"ti.01633","6","河東郡上士幌町","ksanB.0074","4","　　　　59 機械器具小売業",8,3,3,3,-,-,-,5
21276,"ti.01633","6","河東郡上士幌町","ksanB.0075","4","　　　　60 その他の小売業",17,7,7,7,-,-,-,10
21277,"ti.01633","6","河東郡上士幌町","ksanB.0076","4","　　　　61 無店舗小売業",1,1,1,1,-,-,-,-
21278,"ti.01633","6","河東郡上士幌町","ksanB.0077","2","　　J 金融業，保険業",-,-,-,-,-,-,-,-
21279,"ti.01633","6","河東郡上士幌町","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
21280,"ti.01633","6","河東郡上士幌町","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
21281,"ti.01633","6","河東郡上士幌町","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
21282,"ti.01633","6","河東郡上士幌町","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
21283,"ti.01633","6","河東郡上士幌町","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
21284,"ti.01633","6","河東郡上士幌町","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",-,-,-,-,-,-,-,-
21285,"ti.01633","6","河東郡上士幌町","ksanB.0084","2","　　K 不動産業，物品賃貸業",2,1,1,1,-,-,-,1
21286,"ti.01633","6","河東郡上士幌町","ksanB.0085","3","　　　K1 不動産業",2,1,1,1,-,-,-,1
21287,"ti.01633","6","河東郡上士幌町","ksanB.0086","4","　　　　68 不動産取引業",-,-,-,-,-,-,-,-
21288,"ti.01633","6","河東郡上士幌町","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",2,1,1,1,-,-,-,1
21289,"ti.01633","6","河東郡上士幌町","ksanB.0088","3","　　　K2 物品賃貸業",-,-,-,-,-,-,-,-
21290,"ti.01633","6","河東郡上士幌町","ksanB.0089","4","　　　　70 物品賃貸業",-,-,-,-,-,-,-,-
21291,"ti.01633","6","河東郡上士幌町","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",7,-,-,-,-,-,-,7
21292,"ti.01633","6","河東郡上士幌町","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
21293,"ti.01633","6","河東郡上士幌町","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",3,-,-,-,-,-,-,3
21294,"ti.01633","6","河東郡上士幌町","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
21295,"ti.01633","6","河東郡上士幌町","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",4,-,-,-,-,-,-,4
21296,"ti.01633","6","河東郡上士幌町","ksanB.0095","2","　　M 宿泊業，飲食サービス業",37,10,10,10,-,-,-,27
21297,"ti.01633","6","河東郡上士幌町","ksanB.0096","3","　　　M1 宿泊業",13,9,9,9,-,-,-,4
21298,"ti.01633","6","河東郡上士幌町","ksanB.0097","4","　　　　75 宿泊業",13,9,9,9,-,-,-,4
21299,"ti.01633","6","河東郡上士幌町","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",24,1,1,1,-,-,-,23
21300,"ti.01633","6","河東郡上士幌町","ksanB.0099","4","　　　　76 飲食店",24,1,1,1,-,-,-,23
21301,"ti.01633","6","河東郡上士幌町","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",-,-,-,-,-,-,-,-
21302,"ti.01633","6","河東郡上士幌町","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",21,1,1,1,-,-,-,20
21303,"ti.01633","6","河東郡上士幌町","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",17,-,-,-,-,-,-,17
21304,"ti.01633","6","河東郡上士幌町","ksanB.0103","4","　　　　79 その他の生活関連サービス業",2,1,1,1,-,-,-,1
21305,"ti.01633","6","河東郡上士幌町","ksanB.0104","4","　　　　80 娯楽業",2,-,-,-,-,-,-,2
21306,"ti.01633","6","河東郡上士幌町","ksanB.0105","2","　　O 教育，学習支援業",5,-,-,-,-,-,-,5
21307,"ti.01633","6","河東郡上士幌町","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",-,-,-,-,-,-,-,-
21308,"ti.01633","6","河東郡上士幌町","ksanB.0107","4","　　　　81 学校教育",-,-,-,-,-,-,-,-
21309,"ti.01633","6","河東郡上士幌町","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",5,-,-,-,-,-,-,5
21310,"ti.01633","6","河東郡上士幌町","ksanB.0109","4","　　　　82 その他の教育，学習支援業",5,-,-,-,-,-,-,5
21311,"ti.01633","6","河東郡上士幌町","ksanB.0110","2","　　P 医療，福祉",10,3,-,-,-,-,3,7
21312,"ti.01633","6","河東郡上士幌町","ksanB.0111","4","　　　　83 医療業",7,-,-,-,-,-,-,7
21313,"ti.01633","6","河東郡上士幌町","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
21314,"ti.01633","6","河東郡上士幌町","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",3,3,-,-,-,-,3,-
21315,"ti.01633","6","河東郡上士幌町","ksanB.0114","2","　　Q 複合サービス事業",1,1,-,-,-,-,1,-
21316,"ti.01633","6","河東郡上士幌町","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
21317,"ti.01633","6","河東郡上士幌町","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
21318,"ti.01633","6","河東郡上士幌町","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",1,1,-,-,-,-,1,-
21319,"ti.01633","6","河東郡上士幌町","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",1,1,-,-,-,-,1,-
21320,"ti.01633","6","河東郡上士幌町","ksanB.0119","2","　　R サービス業（他に分類されないもの）",19,16,6,6,-,-,10,3
21321,"ti.01633","6","河東郡上士幌町","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",9,9,-,-,-,-,9,-
21322,"ti.01633","6","河東郡上士幌町","ksanB.0121","4","　　　　93 政治・経済・文化団体",2,2,-,-,-,-,2,-
21323,"ti.01633","6","河東郡上士幌町","ksanB.0122","4","　　　　94 宗教",7,7,-,-,-,-,7,-
21324,"ti.01633","6","河東郡上士幌町","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",10,7,6,6,-,-,1,3
21325,"ti.01633","6","河東郡上士幌町","ksanB.0124","4","　　　　88 廃棄物処理業",1,1,1,1,-,-,-,-
21326,"ti.01633","6","河東郡上士幌町","ksanB.0125","4","　　　　89 自動車整備業",2,1,1,1,-,-,-,1
21327,"ti.01633","6","河東郡上士幌町","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",3,1,1,1,-,-,-,2
21328,"ti.01633","6","河東郡上士幌町","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-
21329,"ti.01633","6","河東郡上士幌町","ksanB.0128","4","　　　　92 その他の事業サービス業",4,4,3,3,-,-,1,-
21330,"ti.01633","6","河東郡上士幌町","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
21331,"ti.01634","6","河東郡鹿追町","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",185,102,74,74,-,-,28,83
21332,"ti.01634","6","河東郡鹿追町","ksanB.0001","1","　A～B 農林漁業",20,20,14,14,-,-,6,-
21333,"ti.01634","6","河東郡鹿追町","ksanB.0002","2","　　A 農業，林業",20,20,14,14,-,-,6,-
21334,"ti.01634","6","河東郡鹿追町","ksanB.0003","4","　　　　01 農業",19,19,13,13,-,-,6,-
21335,"ti.01634","6","河東郡鹿追町","ksanB.0004","4","　　　　02 林業",1,1,1,1,-,-,-,-
21336,"ti.01634","6","河東郡鹿追町","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
21337,"ti.01634","6","河東郡鹿追町","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
21338,"ti.01634","6","河東郡鹿追町","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
21339,"ti.01634","6","河東郡鹿追町","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",165,82,60,60,-,-,22,83
21340,"ti.01634","6","河東郡鹿追町","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",1,1,1,1,-,-,-,-
21341,"ti.01634","6","河東郡鹿追町","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",1,1,1,1,-,-,-,-
21342,"ti.01634","6","河東郡鹿追町","ksanB.0011","2","　　D 建設業",16,15,14,14,-,-,1,1
21343,"ti.01634","6","河東郡鹿追町","ksanB.0012","4","　　　　06 総合工事業",11,11,10,10,-,-,1,-
21344,"ti.01634","6","河東郡鹿追町","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",-,-,-,-,-,-,-,-
21345,"ti.01634","6","河東郡鹿追町","ksanB.0014","4","　　　　08 設備工事業",5,4,4,4,-,-,-,1
21346,"ti.01634","6","河東郡鹿追町","ksanB.0015","2","　　E 製造業",7,4,3,3,-,-,1,3
21347,"ti.01634","6","河東郡鹿追町","ksanB.0016","4","　　　　09 食料品製造業",5,4,3,3,-,-,1,1
21348,"ti.01634","6","河東郡鹿追町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-
21349,"ti.01634","6","河東郡鹿追町","ksanB.0018","4","　　　　11 繊維工業",-,-,-,-,-,-,-,-
21350,"ti.01634","6","河東郡鹿追町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",-,-,-,-,-,-,-,-
21351,"ti.01634","6","河東郡鹿追町","ksanB.0020","4","　　　　13 家具・装備品製造業",-,-,-,-,-,-,-,-
21352,"ti.01634","6","河東郡鹿追町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
21353,"ti.01634","6","河東郡鹿追町","ksanB.0022","4","　　　　15 印刷・同関連業",1,-,-,-,-,-,-,1
21354,"ti.01634","6","河東郡鹿追町","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
21355,"ti.01634","6","河東郡鹿追町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
21356,"ti.01634","6","河東郡鹿追町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-
21357,"ti.01634","6","河東郡鹿追町","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
21358,"ti.01634","6","河東郡鹿追町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
21359,"ti.01634","6","河東郡鹿追町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",-,-,-,-,-,-,-,-
21360,"ti.01634","6","河東郡鹿追町","ksanB.0029","4","　　　　22 鉄鋼業",1,-,-,-,-,-,-,1
21361,"ti.01634","6","河東郡鹿追町","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
21362,"ti.01634","6","河東郡鹿追町","ksanB.0031","4","　　　　24 金属製品製造業",-,-,-,-,-,-,-,-
21363,"ti.01634","6","河東郡鹿追町","ksanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-
21364,"ti.01634","6","河東郡鹿追町","ksanB.0033","4","　　　　26 生産用機械器具製造業",-,-,-,-,-,-,-,-
21365,"ti.01634","6","河東郡鹿追町","ksanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-
21366,"ti.01634","6","河東郡鹿追町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-
21367,"ti.01634","6","河東郡鹿追町","ksanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-
21368,"ti.01634","6","河東郡鹿追町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
21369,"ti.01634","6","河東郡鹿追町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-
21370,"ti.01634","6","河東郡鹿追町","ksanB.0039","4","　　　　32 その他の製造業",-,-,-,-,-,-,-,-
21371,"ti.01634","6","河東郡鹿追町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
21372,"ti.01634","6","河東郡鹿追町","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
21373,"ti.01634","6","河東郡鹿追町","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
21374,"ti.01634","6","河東郡鹿追町","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
21375,"ti.01634","6","河東郡鹿追町","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
21376,"ti.01634","6","河東郡鹿追町","ksanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-
21377,"ti.01634","6","河東郡鹿追町","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-
21378,"ti.01634","6","河東郡鹿追町","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
21379,"ti.01634","6","河東郡鹿追町","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
21380,"ti.01634","6","河東郡鹿追町","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
21381,"ti.01634","6","河東郡鹿追町","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-
21382,"ti.01634","6","河東郡鹿追町","ksanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-
21383,"ti.01634","6","河東郡鹿追町","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
21384,"ti.01634","6","河東郡鹿追町","ksanB.0053","2","　　H 運輸業，郵便業",5,4,4,4,-,-,-,1
21385,"ti.01634","6","河東郡鹿追町","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
21386,"ti.01634","6","河東郡鹿追町","ksanB.0055","4","　　　　43 道路旅客運送業",1,1,1,1,-,-,-,-
21387,"ti.01634","6","河東郡鹿追町","ksanB.0056","4","　　　　44 道路貨物運送業",4,3,3,3,-,-,-,1
21388,"ti.01634","6","河東郡鹿追町","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
21389,"ti.01634","6","河東郡鹿追町","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
21390,"ti.01634","6","河東郡鹿追町","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
21391,"ti.01634","6","河東郡鹿追町","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-
21392,"ti.01634","6","河東郡鹿追町","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
21393,"ti.01634","6","河東郡鹿追町","ksanB.0062","2","　　I 卸売業，小売業",33,17,16,16,-,-,1,16
21394,"ti.01634","6","河東郡鹿追町","ksanB.0063","3","　　　I1 卸売業",2,-,-,-,-,-,-,2
21395,"ti.01634","6","河東郡鹿追町","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
21396,"ti.01634","6","河東郡鹿追町","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
21397,"ti.01634","6","河東郡鹿追町","ksanB.0066","4","　　　　52 飲食料品卸売業",1,-,-,-,-,-,-,1
21398,"ti.01634","6","河東郡鹿追町","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",-,-,-,-,-,-,-,-
21399,"ti.01634","6","河東郡鹿追町","ksanB.0068","4","　　　　54 機械器具卸売業",-,-,-,-,-,-,-,-
21400,"ti.01634","6","河東郡鹿追町","ksanB.0069","4","　　　　55 その他の卸売業",1,-,-,-,-,-,-,1
21401,"ti.01634","6","河東郡鹿追町","ksanB.0070","3","　　　I2 小売業",31,17,16,16,-,-,1,14
21402,"ti.01634","6","河東郡鹿追町","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
21403,"ti.01634","6","河東郡鹿追町","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",1,1,1,1,-,-,-,-
21404,"ti.01634","6","河東郡鹿追町","ksanB.0073","4","　　　　58 飲食料品小売業",17,8,7,7,-,-,1,9
21405,"ti.01634","6","河東郡鹿追町","ksanB.0074","4","　　　　59 機械器具小売業",4,2,2,2,-,-,-,2
21406,"ti.01634","6","河東郡鹿追町","ksanB.0075","4","　　　　60 その他の小売業",9,6,6,6,-,-,-,3
21407,"ti.01634","6","河東郡鹿追町","ksanB.0076","4","　　　　61 無店舗小売業",-,-,-,-,-,-,-,-
21408,"ti.01634","6","河東郡鹿追町","ksanB.0077","2","　　J 金融業，保険業",-,-,-,-,-,-,-,-
21409,"ti.01634","6","河東郡鹿追町","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
21410,"ti.01634","6","河東郡鹿追町","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
21411,"ti.01634","6","河東郡鹿追町","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
21412,"ti.01634","6","河東郡鹿追町","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
21413,"ti.01634","6","河東郡鹿追町","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
21414,"ti.01634","6","河東郡鹿追町","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",-,-,-,-,-,-,-,-
21415,"ti.01634","6","河東郡鹿追町","ksanB.0084","2","　　K 不動産業，物品賃貸業",5,1,1,1,-,-,-,4
21416,"ti.01634","6","河東郡鹿追町","ksanB.0085","3","　　　K1 不動産業",4,-,-,-,-,-,-,4
21417,"ti.01634","6","河東郡鹿追町","ksanB.0086","4","　　　　68 不動産取引業",-,-,-,-,-,-,-,-
21418,"ti.01634","6","河東郡鹿追町","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",4,-,-,-,-,-,-,4
21419,"ti.01634","6","河東郡鹿追町","ksanB.0088","3","　　　K2 物品賃貸業",1,1,1,1,-,-,-,-
21420,"ti.01634","6","河東郡鹿追町","ksanB.0089","4","　　　　70 物品賃貸業",1,1,1,1,-,-,-,-
21421,"ti.01634","6","河東郡鹿追町","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",5,-,-,-,-,-,-,5
21422,"ti.01634","6","河東郡鹿追町","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
21423,"ti.01634","6","河東郡鹿追町","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",3,-,-,-,-,-,-,3
21424,"ti.01634","6","河東郡鹿追町","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
