1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
2868,"ti.07367","6","南会津郡只見町","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-,-,-,-
2869,"ti.07367","6","南会津郡只見町","sanB.0128","4","　　　　92 その他の事業サービス業",2,-,2,-,-,-,-,-,-,-,-
2870,"ti.07367","6","南会津郡只見町","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
2871,"ti.07368","6","南会津郡南会津町","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",1086,485,345,124,84,22,19,5,1,1,-
2872,"ti.07368","6","南会津郡南会津町","sanB.0001","1","　A～B 農林漁業",15,1,2,7,5,-,-,-,-,-,-
2873,"ti.07368","6","南会津郡南会津町","sanB.0002","2","　　A 農業，林業",15,1,2,7,5,-,-,-,-,-,-
2874,"ti.07368","6","南会津郡南会津町","sanB.0003","4","　　　　01 農業",12,1,2,6,3,-,-,-,-,-,-
2875,"ti.07368","6","南会津郡南会津町","sanB.0004","4","　　　　02 林業",3,-,-,1,2,-,-,-,-,-,-
2876,"ti.07368","6","南会津郡南会津町","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
2877,"ti.07368","6","南会津郡南会津町","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
2878,"ti.07368","6","南会津郡南会津町","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
2879,"ti.07368","6","南会津郡南会津町","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",1071,484,343,117,79,22,19,5,1,1,-
2880,"ti.07368","6","南会津郡南会津町","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",3,-,-,2,-,1,-,-,-,-,-
2881,"ti.07368","6","南会津郡南会津町","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",3,-,-,2,-,1,-,-,-,-,-
2882,"ti.07368","6","南会津郡南会津町","sanB.0011","2","　　D 建設業",130,42,53,17,11,3,3,1,-,-,-
2883,"ti.07368","6","南会津郡南会津町","sanB.0012","4","　　　　06 総合工事業",66,16,22,12,9,3,3,1,-,-,-
2884,"ti.07368","6","南会津郡南会津町","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",41,18,20,2,1,-,-,-,-,-,-
2885,"ti.07368","6","南会津郡南会津町","sanB.0014","4","　　　　08 設備工事業",23,8,11,3,1,-,-,-,-,-,-
2886,"ti.07368","6","南会津郡南会津町","sanB.0015","2","　　E 製造業",84,21,22,16,16,5,2,1,-,1,-
2887,"ti.07368","6","南会津郡南会津町","sanB.0016","4","　　　　09 食料品製造業",11,4,3,1,3,-,-,-,-,-,-
2888,"ti.07368","6","南会津郡南会津町","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",4,-,-,2,2,-,-,-,-,-,-
2889,"ti.07368","6","南会津郡南会津町","sanB.0018","4","　　　　11 繊維工業",9,3,3,1,2,-,-,-,-,-,-
2890,"ti.07368","6","南会津郡南会津町","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",7,2,1,3,1,-,-,-,-,-,-
2891,"ti.07368","6","南会津郡南会津町","sanB.0020","4","　　　　13 家具・装備品製造業",8,2,4,-,2,-,-,-,-,-,-
2892,"ti.07368","6","南会津郡南会津町","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",2,-,2,-,-,-,-,-,-,-,-
2893,"ti.07368","6","南会津郡南会津町","sanB.0022","4","　　　　15 印刷・同関連業",3,3,-,-,-,-,-,-,-,-,-
2894,"ti.07368","6","南会津郡南会津町","sanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-,-,-,-
2895,"ti.07368","6","南会津郡南会津町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
2896,"ti.07368","6","南会津郡南会津町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-,-,-,-
2897,"ti.07368","6","南会津郡南会津町","sanB.0026","4","　　　　19 ゴム製品製造業",4,1,2,-,-,-,1,-,-,-,-
2898,"ti.07368","6","南会津郡南会津町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,1,-,-,-,-,-,-,-,-,-
2899,"ti.07368","6","南会津郡南会津町","sanB.0028","4","　　　　21 窯業・土石製品製造業",7,-,-,3,1,2,-,-,-,1,-
2900,"ti.07368","6","南会津郡南会津町","sanB.0029","4","　　　　22 鉄鋼業",1,-,1,-,-,-,-,-,-,-,-
2901,"ti.07368","6","南会津郡南会津町","sanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-,-,-,-
2902,"ti.07368","6","南会津郡南会津町","sanB.0031","4","　　　　24 金属製品製造業",4,2,-,1,1,-,-,-,-,-,-
2903,"ti.07368","6","南会津郡南会津町","sanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
2904,"ti.07368","6","南会津郡南会津町","sanB.0033","4","　　　　26 生産用機械器具製造業",4,-,-,-,2,1,1,-,-,-,-
2905,"ti.07368","6","南会津郡南会津町","sanB.0034","4","　　　　27 業務用機械器具製造業",3,1,-,1,-,1,-,-,-,-,-
2906,"ti.07368","6","南会津郡南会津町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",3,-,-,1,1,1,-,-,-,-,-
2907,"ti.07368","6","南会津郡南会津町","sanB.0036","4","　　　　29 電気機械器具製造業",3,1,2,-,-,-,-,-,-,-,-
2908,"ti.07368","6","南会津郡南会津町","sanB.0037","4","　　　　30 情報通信機械器具製造業",2,1,-,1,-,-,-,-,-,-,-
2909,"ti.07368","6","南会津郡南会津町","sanB.0038","4","　　　　31 輸送用機械器具製造業",2,-,-,1,-,-,-,1,-,-,-
2910,"ti.07368","6","南会津郡南会津町","sanB.0039","4","　　　　32 その他の製造業",6,-,4,1,1,-,-,-,-,-,-
2911,"ti.07368","6","南会津郡南会津町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,-,-,-,-,-,1,-,-,-,-
2912,"ti.07368","6","南会津郡南会津町","sanB.0041","4","　　　　33 電気業",1,-,-,-,-,-,1,-,-,-,-
2913,"ti.07368","6","南会津郡南会津町","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
2914,"ti.07368","6","南会津郡南会津町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
2915,"ti.07368","6","南会津郡南会津町","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
2916,"ti.07368","6","南会津郡南会津町","sanB.0045","2","　　G 情報通信業",4,1,2,1,-,-,-,-,-,-,-
2917,"ti.07368","6","南会津郡南会津町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",2,-,2,-,-,-,-,-,-,-,-
2918,"ti.07368","6","南会津郡南会津町","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
2919,"ti.07368","6","南会津郡南会津町","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
2920,"ti.07368","6","南会津郡南会津町","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",2,-,2,-,-,-,-,-,-,-,-
2921,"ti.07368","6","南会津郡南会津町","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",2,1,-,1,-,-,-,-,-,-,-
2922,"ti.07368","6","南会津郡南会津町","sanB.0051","4","　　　　39 情報サービス業",2,1,-,1,-,-,-,-,-,-,-
2923,"ti.07368","6","南会津郡南会津町","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
2924,"ti.07368","6","南会津郡南会津町","sanB.0053","2","　　H 運輸業，郵便業",20,1,5,5,6,2,1,-,-,-,-
2925,"ti.07368","6","南会津郡南会津町","sanB.0054","4","　　　　42 鉄道業",5,-,2,2,1,-,-,-,-,-,-
2926,"ti.07368","6","南会津郡南会津町","sanB.0055","4","　　　　43 道路旅客運送業",7,-,2,2,2,1,-,-,-,-,-
2927,"ti.07368","6","南会津郡南会津町","sanB.0056","4","　　　　44 道路貨物運送業",7,1,-,1,3,1,1,-,-,-,-
2928,"ti.07368","6","南会津郡南会津町","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
2929,"ti.07368","6","南会津郡南会津町","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
2930,"ti.07368","6","南会津郡南会津町","sanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-,-,-,-
2931,"ti.07368","6","南会津郡南会津町","sanB.0060","4","　　　　48 運輸に附帯するサービス業",1,-,1,-,-,-,-,-,-,-,-
2932,"ti.07368","6","南会津郡南会津町","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
2933,"ti.07368","6","南会津郡南会津町","sanB.0062","2","　　I 卸売業，小売業",262,124,94,24,12,3,4,1,-,-,-
2934,"ti.07368","6","南会津郡南会津町","sanB.0063","3","　　　I1 卸売業",23,7,13,3,-,-,-,-,-,-,-
2935,"ti.07368","6","南会津郡南会津町","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
2936,"ti.07368","6","南会津郡南会津町","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
2937,"ti.07368","6","南会津郡南会津町","sanB.0066","4","　　　　52 飲食料品卸売業",7,1,6,-,-,-,-,-,-,-,-
2938,"ti.07368","6","南会津郡南会津町","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",7,2,3,2,-,-,-,-,-,-,-
2939,"ti.07368","6","南会津郡南会津町","sanB.0068","4","　　　　54 機械器具卸売業",3,1,1,1,-,-,-,-,-,-,-
2940,"ti.07368","6","南会津郡南会津町","sanB.0069","4","　　　　55 その他の卸売業",6,3,3,-,-,-,-,-,-,-,-
2941,"ti.07368","6","南会津郡南会津町","sanB.0070","3","　　　I2 小売業",239,117,81,21,12,3,4,1,-,-,-
2942,"ti.07368","6","南会津郡南会津町","sanB.0071","4","　　　　56 各種商品小売業",1,-,1,-,-,-,-,-,-,-,-
2943,"ti.07368","6","南会津郡南会津町","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",15,11,2,2,-,-,-,-,-,-,-
2944,"ti.07368","6","南会津郡南会津町","sanB.0073","4","　　　　58 飲食料品小売業",96,57,26,6,4,1,1,1,-,-,-
2945,"ti.07368","6","南会津郡南会津町","sanB.0074","4","　　　　59 機械器具小売業",25,12,9,1,3,-,-,-,-,-,-
2946,"ti.07368","6","南会津郡南会津町","sanB.0075","4","　　　　60 その他の小売業",93,28,43,12,5,2,3,-,-,-,-
2947,"ti.07368","6","南会津郡南会津町","sanB.0076","4","　　　　61 無店舗小売業",9,9,-,-,-,-,-,-,-,-,-
2948,"ti.07368","6","南会津郡南会津町","sanB.0077","2","　　J 金融業，保険業",14,1,6,4,3,-,-,-,-,-,-
2949,"ti.07368","6","南会津郡南会津町","sanB.0078","4","　　　　62 銀行業",3,-,-,2,1,-,-,-,-,-,-
2950,"ti.07368","6","南会津郡南会津町","sanB.0079","4","　　　　63 協同組織金融業",2,-,-,2,-,-,-,-,-,-,-
2951,"ti.07368","6","南会津郡南会津町","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",1,1,-,-,-,-,-,-,-,-,-
2952,"ti.07368","6","南会津郡南会津町","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
2953,"ti.07368","6","南会津郡南会津町","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
2954,"ti.07368","6","南会津郡南会津町","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",8,-,6,-,2,-,-,-,-,-,-
2955,"ti.07368","6","南会津郡南会津町","sanB.0084","2","　　K 不動産業，物品賃貸業",26,21,3,2,-,-,-,-,-,-,-
2956,"ti.07368","6","南会津郡南会津町","sanB.0085","3","　　　K1 不動産業",21,20,1,-,-,-,-,-,-,-,-
2957,"ti.07368","6","南会津郡南会津町","sanB.0086","4","　　　　68 不動産取引業",1,1,-,-,-,-,-,-,-,-,-
2958,"ti.07368","6","南会津郡南会津町","sanB.0087","4","　　　　69 不動産賃貸業・管理業",20,19,1,-,-,-,-,-,-,-,-
2959,"ti.07368","6","南会津郡南会津町","sanB.0088","3","　　　K2 物品賃貸業",5,1,2,2,-,-,-,-,-,-,-
2960,"ti.07368","6","南会津郡南会津町","sanB.0089","4","　　　　70 物品賃貸業",5,1,2,2,-,-,-,-,-,-,-
2961,"ti.07368","6","南会津郡南会津町","sanB.0090","2","　　L 学術研究，専門・技術サービス業",26,9,9,4,3,1,-,-,-,-,-
2962,"ti.07368","6","南会津郡南会津町","sanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-,-,-,-
2963,"ti.07368","6","南会津郡南会津町","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",11,4,5,2,-,-,-,-,-,-,-
2964,"ti.07368","6","南会津郡南会津町","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
2965,"ti.07368","6","南会津郡南会津町","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",15,5,4,2,3,1,-,-,-,-,-
2966,"ti.07368","6","南会津郡南会津町","sanB.0095","2","　　M 宿泊業，飲食サービス業",217,140,53,9,13,1,-,1,-,-,-
2967,"ti.07368","6","南会津郡南会津町","sanB.0096","3","　　　M1 宿泊業",114,84,22,-,6,1,-,1,-,-,-
2968,"ti.07368","6","南会津郡南会津町","sanB.0097","4","　　　　75 宿泊業",114,84,22,-,6,1,-,1,-,-,-
2969,"ti.07368","6","南会津郡南会津町","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",103,56,31,9,7,-,-,-,-,-,-
2970,"ti.07368","6","南会津郡南会津町","sanB.0099","4","　　　　76 飲食店",91,54,29,3,5,-,-,-,-,-,-
2971,"ti.07368","6","南会津郡南会津町","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",12,2,2,6,2,-,-,-,-,-,-
2972,"ti.07368","6","南会津郡南会津町","sanB.0101","2","　　N 生活関連サービス業，娯楽業",120,85,25,3,5,1,1,-,-,-,-
2973,"ti.07368","6","南会津郡南会津町","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",97,78,18,-,1,-,-,-,-,-,-
2974,"ti.07368","6","南会津郡南会津町","sanB.0103","4","　　　　79 その他の生活関連サービス業",10,4,5,-,1,-,-,-,-,-,-
2975,"ti.07368","6","南会津郡南会津町","sanB.0104","4","　　　　80 娯楽業",13,3,2,3,3,1,1,-,-,-,-
2976,"ti.07368","6","南会津郡南会津町","sanB.0105","2","　　O 教育，学習支援業",19,11,3,4,1,-,-,-,-,-,-
2977,"ti.07368","6","南会津郡南会津町","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",1,-,-,1,-,-,-,-,-,-,-
2978,"ti.07368","6","南会津郡南会津町","sanB.0107","4","　　　　81 学校教育",1,-,-,1,-,-,-,-,-,-,-
2979,"ti.07368","6","南会津郡南会津町","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",18,11,3,3,1,-,-,-,-,-,-
2980,"ti.07368","6","南会津郡南会津町","sanB.0109","4","　　　　82 その他の教育，学習支援業",18,11,3,3,1,-,-,-,-,-,-
2981,"ti.07368","6","南会津郡南会津町","sanB.0110","2","　　P 医療，福祉",52,10,13,15,5,5,4,-,-,-,-
2982,"ti.07368","6","南会津郡南会津町","sanB.0111","4","　　　　83 医療業",27,9,8,8,1,-,1,-,-,-,-
2983,"ti.07368","6","南会津郡南会津町","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
2984,"ti.07368","6","南会津郡南会津町","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",25,1,5,7,4,5,3,-,-,-,-
2985,"ti.07368","6","南会津郡南会津町","sanB.0114","2","　　Q 複合サービス事業",19,2,8,5,-,-,2,1,1,-,-
2986,"ti.07368","6","南会津郡南会津町","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",14,2,8,3,-,-,-,1,-,-,-
2987,"ti.07368","6","南会津郡南会津町","sanB.0116","4","　　　　86 郵便局",14,2,8,3,-,-,-,1,-,-,-
2988,"ti.07368","6","南会津郡南会津町","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",5,-,-,2,-,-,2,-,1,-,-
2989,"ti.07368","6","南会津郡南会津町","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",5,-,-,2,-,-,2,-,1,-,-
2990,"ti.07368","6","南会津郡南会津町","sanB.0119","2","　　R サービス業（他に分類されないもの）",74,16,47,6,4,-,1,-,-,-,-
2991,"ti.07368","6","南会津郡南会津町","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",41,11,28,1,1,-,-,-,-,-,-
2992,"ti.07368","6","南会津郡南会津町","sanB.0121","4","　　　　93 政治・経済・文化団体",19,1,16,1,1,-,-,-,-,-,-
2993,"ti.07368","6","南会津郡南会津町","sanB.0122","4","　　　　94 宗教",22,10,12,-,-,-,-,-,-,-,-
2994,"ti.07368","6","南会津郡南会津町","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",33,5,19,5,3,-,1,-,-,-,-
2995,"ti.07368","6","南会津郡南会津町","sanB.0124","4","　　　　88 廃棄物処理業",6,1,2,1,1,-,1,-,-,-,-
2996,"ti.07368","6","南会津郡南会津町","sanB.0125","4","　　　　89 自動車整備業",17,2,9,4,2,-,-,-,-,-,-
2997,"ti.07368","6","南会津郡南会津町","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",2,2,-,-,-,-,-,-,-,-,-
2998,"ti.07368","6","南会津郡南会津町","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,-,1,-,-,-,-,-,-,-,-
2999,"ti.07368","6","南会津郡南会津町","sanB.0128","4","　　　　92 その他の事業サービス業",6,-,6,-,-,-,-,-,-,-,-
3000,"ti.07368","6","南会津郡南会津町","sanB.0129","4","　　　　95 その他のサービス業",1,-,1,-,-,-,-,-,-,-,-
3001,"ti.07402","6","耶麻郡北塩原村","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",254,123,91,19,14,2,2,2,1,-,-
3002,"ti.07402","6","耶麻郡北塩原村","sanB.0001","1","　A～B 農林漁業",1,1,-,-,-,-,-,-,-,-,-
3003,"ti.07402","6","耶麻郡北塩原村","sanB.0002","2","　　A 農業，林業",1,1,-,-,-,-,-,-,-,-,-
3004,"ti.07402","6","耶麻郡北塩原村","sanB.0003","4","　　　　01 農業",1,1,-,-,-,-,-,-,-,-,-
3005,"ti.07402","6","耶麻郡北塩原村","sanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-,-,-,-
3006,"ti.07402","6","耶麻郡北塩原村","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
3007,"ti.07402","6","耶麻郡北塩原村","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
3008,"ti.07402","6","耶麻郡北塩原村","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
3009,"ti.07402","6","耶麻郡北塩原村","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",253,122,91,19,14,2,2,2,1,-,-
3010,"ti.07402","6","耶麻郡北塩原村","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
3011,"ti.07402","6","耶麻郡北塩原村","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
3012,"ti.07402","6","耶麻郡北塩原村","sanB.0011","2","　　D 建設業",20,11,6,2,1,-,-,-,-,-,-
3013,"ti.07402","6","耶麻郡北塩原村","sanB.0012","4","　　　　06 総合工事業",14,7,5,2,-,-,-,-,-,-,-
3014,"ti.07402","6","耶麻郡北塩原村","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",3,1,1,-,1,-,-,-,-,-,-
3015,"ti.07402","6","耶麻郡北塩原村","sanB.0014","4","　　　　08 設備工事業",3,3,-,-,-,-,-,-,-,-,-
3016,"ti.07402","6","耶麻郡北塩原村","sanB.0015","2","　　E 製造業",11,2,4,2,2,-,1,-,-,-,-
3017,"ti.07402","6","耶麻郡北塩原村","sanB.0016","4","　　　　09 食料品製造業",2,2,-,-,-,-,-,-,-,-,-
3018,"ti.07402","6","耶麻郡北塩原村","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,-,1,-,-,-,-,-,-,-,-
3019,"ti.07402","6","耶麻郡北塩原村","sanB.0018","4","　　　　11 繊維工業",-,-,-,-,-,-,-,-,-,-,-
3020,"ti.07402","6","耶麻郡北塩原村","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",-,-,-,-,-,-,-,-,-,-,-
3021,"ti.07402","6","耶麻郡北塩原村","sanB.0020","4","　　　　13 家具・装備品製造業",1,-,1,-,-,-,-,-,-,-,-
3022,"ti.07402","6","耶麻郡北塩原村","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-,-,-,-
3023,"ti.07402","6","耶麻郡北塩原村","sanB.0022","4","　　　　15 印刷・同関連業",-,-,-,-,-,-,-,-,-,-,-
3024,"ti.07402","6","耶麻郡北塩原村","sanB.0023","4","　　　　16 化学工業",1,-,-,1,-,-,-,-,-,-,-
3025,"ti.07402","6","耶麻郡北塩原村","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
3026,"ti.07402","6","耶麻郡北塩原村","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-,-,-,-
3027,"ti.07402","6","耶麻郡北塩原村","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
3028,"ti.07402","6","耶麻郡北塩原村","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
3029,"ti.07402","6","耶麻郡北塩原村","sanB.0028","4","　　　　21 窯業・土石製品製造業",1,-,1,-,-,-,-,-,-,-,-
3030,"ti.07402","6","耶麻郡北塩原村","sanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-,-,-,-
3031,"ti.07402","6","耶麻郡北塩原村","sanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-,-,-,-
3032,"ti.07402","6","耶麻郡北塩原村","sanB.0031","4","　　　　24 金属製品製造業",3,-,1,1,1,-,-,-,-,-,-
3033,"ti.07402","6","耶麻郡北塩原村","sanB.0032","4","　　　　25 はん用機械器具製造業",1,-,-,-,1,-,-,-,-,-,-
3034,"ti.07402","6","耶麻郡北塩原村","sanB.0033","4","　　　　26 生産用機械器具製造業",1,-,-,-,-,-,1,-,-,-,-
3035,"ti.07402","6","耶麻郡北塩原村","sanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
3036,"ti.07402","6","耶麻郡北塩原村","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-,-,-,-
3037,"ti.07402","6","耶麻郡北塩原村","sanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
3038,"ti.07402","6","耶麻郡北塩原村","sanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
3039,"ti.07402","6","耶麻郡北塩原村","sanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
3040,"ti.07402","6","耶麻郡北塩原村","sanB.0039","4","　　　　32 その他の製造業",-,-,-,-,-,-,-,-,-,-,-
3041,"ti.07402","6","耶麻郡北塩原村","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,-,-,1,-,-,-,-,-,-,-
3042,"ti.07402","6","耶麻郡北塩原村","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
3043,"ti.07402","6","耶麻郡北塩原村","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
3044,"ti.07402","6","耶麻郡北塩原村","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
3045,"ti.07402","6","耶麻郡北塩原村","sanB.0044","4","　　　　36 水道業",1,-,-,1,-,-,-,-,-,-,-
3046,"ti.07402","6","耶麻郡北塩原村","sanB.0045","2","　　G 情報通信業",1,-,1,-,-,-,-,-,-,-,-
3047,"ti.07402","6","耶麻郡北塩原村","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-,-,-,-
3048,"ti.07402","6","耶麻郡北塩原村","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
3049,"ti.07402","6","耶麻郡北塩原村","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
3050,"ti.07402","6","耶麻郡北塩原村","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-,-,-,-
3051,"ti.07402","6","耶麻郡北塩原村","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",1,-,1,-,-,-,-,-,-,-,-
3052,"ti.07402","6","耶麻郡北塩原村","sanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-,-,-,-
3053,"ti.07402","6","耶麻郡北塩原村","sanB.0052","4","　　　　40 インターネット附随サービス業",1,-,1,-,-,-,-,-,-,-,-
3054,"ti.07402","6","耶麻郡北塩原村","sanB.0053","2","　　H 運輸業，郵便業",3,-,2,1,-,-,-,-,-,-,-
3055,"ti.07402","6","耶麻郡北塩原村","sanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-,-,-,-
3056,"ti.07402","6","耶麻郡北塩原村","sanB.0055","4","　　　　43 道路旅客運送業",1,-,1,-,-,-,-,-,-,-,-
3057,"ti.07402","6","耶麻郡北塩原村","sanB.0056","4","　　　　44 道路貨物運送業",-,-,-,-,-,-,-,-,-,-,-
3058,"ti.07402","6","耶麻郡北塩原村","sanB.0057","4","　　　　45 水運業",2,-,1,1,-,-,-,-,-,-,-
3059,"ti.07402","6","耶麻郡北塩原村","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
3060,"ti.07402","6","耶麻郡北塩原村","sanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-,-,-,-
3061,"ti.07402","6","耶麻郡北塩原村","sanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-,-,-,-
3062,"ti.07402","6","耶麻郡北塩原村","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
3063,"ti.07402","6","耶麻郡北塩原村","sanB.0062","2","　　I 卸売業，小売業",30,9,14,4,3,-,-,-,-,-,-
3064,"ti.07402","6","耶麻郡北塩原村","sanB.0063","3","　　　I1 卸売業",5,4,-,1,-,-,-,-,-,-,-
3065,"ti.07402","6","耶麻郡北塩原村","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
3066,"ti.07402","6","耶麻郡北塩原村","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
