1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
3742,"ti.07421","6","河沼郡会津坂下町","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
3743,"ti.07421","6","河沼郡会津坂下町","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",8,2,2,2,-,-,-,6
3744,"ti.07421","6","河沼郡会津坂下町","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
3745,"ti.07421","6","河沼郡会津坂下町","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",9,5,5,5,-,-,-,4
3746,"ti.07421","6","河沼郡会津坂下町","ksanB.0095","2","　　M 宿泊業，飲食サービス業",90,17,17,16,-,1,-,73
3747,"ti.07421","6","河沼郡会津坂下町","ksanB.0096","3","　　　M1 宿泊業",4,3,3,3,-,-,-,1
3748,"ti.07421","6","河沼郡会津坂下町","ksanB.0097","4","　　　　75 宿泊業",4,3,3,3,-,-,-,1
3749,"ti.07421","6","河沼郡会津坂下町","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",86,14,14,13,-,1,-,72
3750,"ti.07421","6","河沼郡会津坂下町","ksanB.0099","4","　　　　76 飲食店",84,13,13,12,-,1,-,71
3751,"ti.07421","6","河沼郡会津坂下町","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",2,1,1,1,-,-,-,1
3752,"ti.07421","6","河沼郡会津坂下町","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",71,8,7,6,-,1,1,63
3753,"ti.07421","6","河沼郡会津坂下町","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",65,5,5,4,-,1,-,60
3754,"ti.07421","6","河沼郡会津坂下町","ksanB.0103","4","　　　　79 その他の生活関連サービス業",4,2,1,1,-,-,1,2
3755,"ti.07421","6","河沼郡会津坂下町","ksanB.0104","4","　　　　80 娯楽業",2,1,1,1,-,-,-,1
3756,"ti.07421","6","河沼郡会津坂下町","ksanB.0105","2","　　O 教育，学習支援業",13,1,1,1,-,-,-,12
3757,"ti.07421","6","河沼郡会津坂下町","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",-,-,-,-,-,-,-,-
3758,"ti.07421","6","河沼郡会津坂下町","ksanB.0107","4","　　　　81 学校教育",-,-,-,-,-,-,-,-
3759,"ti.07421","6","河沼郡会津坂下町","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",13,1,1,1,-,-,-,12
3760,"ti.07421","6","河沼郡会津坂下町","ksanB.0109","4","　　　　82 その他の教育，学習支援業",13,1,1,1,-,-,-,12
3761,"ti.07421","6","河沼郡会津坂下町","ksanB.0110","2","　　P 医療，福祉",29,16,-,-,-,-,16,13
3762,"ti.07421","6","河沼郡会津坂下町","ksanB.0111","4","　　　　83 医療業",21,9,-,-,-,-,9,12
3763,"ti.07421","6","河沼郡会津坂下町","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
3764,"ti.07421","6","河沼郡会津坂下町","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",8,7,-,-,-,-,7,1
3765,"ti.07421","6","河沼郡会津坂下町","ksanB.0114","2","　　Q 複合サービス事業",2,1,-,-,-,-,1,1
3766,"ti.07421","6","河沼郡会津坂下町","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",1,-,-,-,-,-,-,1
3767,"ti.07421","6","河沼郡会津坂下町","ksanB.0116","4","　　　　86 郵便局",1,-,-,-,-,-,-,1
3768,"ti.07421","6","河沼郡会津坂下町","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",1,1,-,-,-,-,1,-
3769,"ti.07421","6","河沼郡会津坂下町","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",1,1,-,-,-,-,1,-
3770,"ti.07421","6","河沼郡会津坂下町","ksanB.0119","2","　　R サービス業（他に分類されないもの）",42,29,8,8,-,-,21,13
3771,"ti.07421","6","河沼郡会津坂下町","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",19,19,-,-,-,-,19,-
3772,"ti.07421","6","河沼郡会津坂下町","ksanB.0121","4","　　　　93 政治・経済・文化団体",3,3,-,-,-,-,3,-
3773,"ti.07421","6","河沼郡会津坂下町","ksanB.0122","4","　　　　94 宗教",16,16,-,-,-,-,16,-
3774,"ti.07421","6","河沼郡会津坂下町","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",23,10,8,8,-,-,2,13
3775,"ti.07421","6","河沼郡会津坂下町","ksanB.0124","4","　　　　88 廃棄物処理業",6,6,6,6,-,-,-,-
3776,"ti.07421","6","河沼郡会津坂下町","ksanB.0125","4","　　　　89 自動車整備業",8,1,1,1,-,-,-,7
3777,"ti.07421","6","河沼郡会津坂下町","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",4,1,1,1,-,-,-,3
3778,"ti.07421","6","河沼郡会津坂下町","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,1,-,-,-,-,1,-
3779,"ti.07421","6","河沼郡会津坂下町","ksanB.0128","4","　　　　92 その他の事業サービス業",3,-,-,-,-,-,-,3
3780,"ti.07421","6","河沼郡会津坂下町","ksanB.0129","4","　　　　95 その他のサービス業",1,1,-,-,-,-,1,-
3781,"ti.07422","6","河沼郡湯川村","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",62,32,26,25,1,-,6,30
3782,"ti.07422","6","河沼郡湯川村","ksanB.0001","1","　A～B 農林漁業",2,2,2,2,-,-,-,-
3783,"ti.07422","6","河沼郡湯川村","ksanB.0002","2","　　A 農業，林業",2,2,2,2,-,-,-,-
3784,"ti.07422","6","河沼郡湯川村","ksanB.0003","4","　　　　01 農業",2,2,2,2,-,-,-,-
3785,"ti.07422","6","河沼郡湯川村","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
3786,"ti.07422","6","河沼郡湯川村","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
3787,"ti.07422","6","河沼郡湯川村","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
3788,"ti.07422","6","河沼郡湯川村","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
3789,"ti.07422","6","河沼郡湯川村","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",60,30,24,23,1,-,6,30
3790,"ti.07422","6","河沼郡湯川村","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
3791,"ti.07422","6","河沼郡湯川村","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
3792,"ti.07422","6","河沼郡湯川村","ksanB.0011","2","　　D 建設業",9,6,6,6,-,-,-,3
3793,"ti.07422","6","河沼郡湯川村","ksanB.0012","4","　　　　06 総合工事業",5,4,4,4,-,-,-,1
3794,"ti.07422","6","河沼郡湯川村","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",2,1,1,1,-,-,-,1
3795,"ti.07422","6","河沼郡湯川村","ksanB.0014","4","　　　　08 設備工事業",2,1,1,1,-,-,-,1
3796,"ti.07422","6","河沼郡湯川村","ksanB.0015","2","　　E 製造業",7,5,5,5,-,-,-,2
3797,"ti.07422","6","河沼郡湯川村","ksanB.0016","4","　　　　09 食料品製造業",-,-,-,-,-,-,-,-
3798,"ti.07422","6","河沼郡湯川村","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-
3799,"ti.07422","6","河沼郡湯川村","ksanB.0018","4","　　　　11 繊維工業",-,-,-,-,-,-,-,-
3800,"ti.07422","6","河沼郡湯川村","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",1,1,1,1,-,-,-,-
3801,"ti.07422","6","河沼郡湯川村","ksanB.0020","4","　　　　13 家具・装備品製造業",1,1,1,1,-,-,-,-
3802,"ti.07422","6","河沼郡湯川村","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
3803,"ti.07422","6","河沼郡湯川村","ksanB.0022","4","　　　　15 印刷・同関連業",-,-,-,-,-,-,-,-
3804,"ti.07422","6","河沼郡湯川村","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
3805,"ti.07422","6","河沼郡湯川村","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
3806,"ti.07422","6","河沼郡湯川村","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-
3807,"ti.07422","6","河沼郡湯川村","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
3808,"ti.07422","6","河沼郡湯川村","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
3809,"ti.07422","6","河沼郡湯川村","ksanB.0028","4","　　　　21 窯業・土石製品製造業",-,-,-,-,-,-,-,-
3810,"ti.07422","6","河沼郡湯川村","ksanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-
3811,"ti.07422","6","河沼郡湯川村","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
3812,"ti.07422","6","河沼郡湯川村","ksanB.0031","4","　　　　24 金属製品製造業",-,-,-,-,-,-,-,-
3813,"ti.07422","6","河沼郡湯川村","ksanB.0032","4","　　　　25 はん用機械器具製造業",1,-,-,-,-,-,-,1
3814,"ti.07422","6","河沼郡湯川村","ksanB.0033","4","　　　　26 生産用機械器具製造業",2,1,1,1,-,-,-,1
3815,"ti.07422","6","河沼郡湯川村","ksanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-
3816,"ti.07422","6","河沼郡湯川村","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-
3817,"ti.07422","6","河沼郡湯川村","ksanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-
3818,"ti.07422","6","河沼郡湯川村","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
3819,"ti.07422","6","河沼郡湯川村","ksanB.0038","4","　　　　31 輸送用機械器具製造業",1,1,1,1,-,-,-,-
3820,"ti.07422","6","河沼郡湯川村","ksanB.0039","4","　　　　32 その他の製造業",1,1,1,1,-,-,-,-
3821,"ti.07422","6","河沼郡湯川村","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
3822,"ti.07422","6","河沼郡湯川村","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
3823,"ti.07422","6","河沼郡湯川村","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
3824,"ti.07422","6","河沼郡湯川村","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
3825,"ti.07422","6","河沼郡湯川村","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
3826,"ti.07422","6","河沼郡湯川村","ksanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-
3827,"ti.07422","6","河沼郡湯川村","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-
3828,"ti.07422","6","河沼郡湯川村","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
3829,"ti.07422","6","河沼郡湯川村","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
3830,"ti.07422","6","河沼郡湯川村","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
3831,"ti.07422","6","河沼郡湯川村","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-
3832,"ti.07422","6","河沼郡湯川村","ksanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-
3833,"ti.07422","6","河沼郡湯川村","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
3834,"ti.07422","6","河沼郡湯川村","ksanB.0053","2","　　H 運輸業，郵便業",-,-,-,-,-,-,-,-
3835,"ti.07422","6","河沼郡湯川村","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
3836,"ti.07422","6","河沼郡湯川村","ksanB.0055","4","　　　　43 道路旅客運送業",-,-,-,-,-,-,-,-
3837,"ti.07422","6","河沼郡湯川村","ksanB.0056","4","　　　　44 道路貨物運送業",-,-,-,-,-,-,-,-
3838,"ti.07422","6","河沼郡湯川村","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
3839,"ti.07422","6","河沼郡湯川村","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
3840,"ti.07422","6","河沼郡湯川村","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
3841,"ti.07422","6","河沼郡湯川村","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-
3842,"ti.07422","6","河沼郡湯川村","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
3843,"ti.07422","6","河沼郡湯川村","ksanB.0062","2","　　I 卸売業，小売業",20,10,10,9,1,-,-,10
3844,"ti.07422","6","河沼郡湯川村","ksanB.0063","3","　　　I1 卸売業",5,4,4,4,-,-,-,1
3845,"ti.07422","6","河沼郡湯川村","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
3846,"ti.07422","6","河沼郡湯川村","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
3847,"ti.07422","6","河沼郡湯川村","ksanB.0066","4","　　　　52 飲食料品卸売業",5,4,4,4,-,-,-,1
3848,"ti.07422","6","河沼郡湯川村","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",-,-,-,-,-,-,-,-
3849,"ti.07422","6","河沼郡湯川村","ksanB.0068","4","　　　　54 機械器具卸売業",-,-,-,-,-,-,-,-
3850,"ti.07422","6","河沼郡湯川村","ksanB.0069","4","　　　　55 その他の卸売業",-,-,-,-,-,-,-,-
3851,"ti.07422","6","河沼郡湯川村","ksanB.0070","3","　　　I2 小売業",15,6,6,5,1,-,-,9
3852,"ti.07422","6","河沼郡湯川村","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
3853,"ti.07422","6","河沼郡湯川村","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",-,-,-,-,-,-,-,-
3854,"ti.07422","6","河沼郡湯川村","ksanB.0073","4","　　　　58 飲食料品小売業",9,3,3,2,1,-,-,6
3855,"ti.07422","6","河沼郡湯川村","ksanB.0074","4","　　　　59 機械器具小売業",3,2,2,2,-,-,-,1
3856,"ti.07422","6","河沼郡湯川村","ksanB.0075","4","　　　　60 その他の小売業",3,1,1,1,-,-,-,2
3857,"ti.07422","6","河沼郡湯川村","ksanB.0076","4","　　　　61 無店舗小売業",-,-,-,-,-,-,-,-
3858,"ti.07422","6","河沼郡湯川村","ksanB.0077","2","　　J 金融業，保険業",2,2,1,1,-,-,1,-
3859,"ti.07422","6","河沼郡湯川村","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
3860,"ti.07422","6","河沼郡湯川村","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
3861,"ti.07422","6","河沼郡湯川村","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
3862,"ti.07422","6","河沼郡湯川村","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
3863,"ti.07422","6","河沼郡湯川村","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
3864,"ti.07422","6","河沼郡湯川村","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",2,2,1,1,-,-,1,-
3865,"ti.07422","6","河沼郡湯川村","ksanB.0084","2","　　K 不動産業，物品賃貸業",1,-,-,-,-,-,-,1
3866,"ti.07422","6","河沼郡湯川村","ksanB.0085","3","　　　K1 不動産業",-,-,-,-,-,-,-,-
3867,"ti.07422","6","河沼郡湯川村","ksanB.0086","4","　　　　68 不動産取引業",-,-,-,-,-,-,-,-
3868,"ti.07422","6","河沼郡湯川村","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",-,-,-,-,-,-,-,-
3869,"ti.07422","6","河沼郡湯川村","ksanB.0088","3","　　　K2 物品賃貸業",1,-,-,-,-,-,-,1
3870,"ti.07422","6","河沼郡湯川村","ksanB.0089","4","　　　　70 物品賃貸業",1,-,-,-,-,-,-,1
3871,"ti.07422","6","河沼郡湯川村","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",1,-,-,-,-,-,-,1
3872,"ti.07422","6","河沼郡湯川村","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
3873,"ti.07422","6","河沼郡湯川村","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",-,-,-,-,-,-,-,-
3874,"ti.07422","6","河沼郡湯川村","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
3875,"ti.07422","6","河沼郡湯川村","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",1,-,-,-,-,-,-,1
3876,"ti.07422","6","河沼郡湯川村","ksanB.0095","2","　　M 宿泊業，飲食サービス業",2,1,1,1,-,-,-,1
3877,"ti.07422","6","河沼郡湯川村","ksanB.0096","3","　　　M1 宿泊業",1,1,1,1,-,-,-,-
3878,"ti.07422","6","河沼郡湯川村","ksanB.0097","4","　　　　75 宿泊業",1,1,1,1,-,-,-,-
3879,"ti.07422","6","河沼郡湯川村","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",1,-,-,-,-,-,-,1
3880,"ti.07422","6","河沼郡湯川村","ksanB.0099","4","　　　　76 飲食店",1,-,-,-,-,-,-,1
3881,"ti.07422","6","河沼郡湯川村","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",-,-,-,-,-,-,-,-
3882,"ti.07422","6","河沼郡湯川村","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",3,-,-,-,-,-,-,3
3883,"ti.07422","6","河沼郡湯川村","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",2,-,-,-,-,-,-,2
3884,"ti.07422","6","河沼郡湯川村","ksanB.0103","4","　　　　79 その他の生活関連サービス業",1,-,-,-,-,-,-,1
3885,"ti.07422","6","河沼郡湯川村","ksanB.0104","4","　　　　80 娯楽業",-,-,-,-,-,-,-,-
3886,"ti.07422","6","河沼郡湯川村","ksanB.0105","2","　　O 教育，学習支援業",3,-,-,-,-,-,-,3
3887,"ti.07422","6","河沼郡湯川村","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",-,-,-,-,-,-,-,-
3888,"ti.07422","6","河沼郡湯川村","ksanB.0107","4","　　　　81 学校教育",-,-,-,-,-,-,-,-
3889,"ti.07422","6","河沼郡湯川村","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",3,-,-,-,-,-,-,3
3890,"ti.07422","6","河沼郡湯川村","ksanB.0109","4","　　　　82 その他の教育，学習支援業",3,-,-,-,-,-,-,3
3891,"ti.07422","6","河沼郡湯川村","ksanB.0110","2","　　P 医療，福祉",4,2,-,-,-,-,2,2
3892,"ti.07422","6","河沼郡湯川村","ksanB.0111","4","　　　　83 医療業",2,-,-,-,-,-,-,2
3893,"ti.07422","6","河沼郡湯川村","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
3894,"ti.07422","6","河沼郡湯川村","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",2,2,-,-,-,-,2,-
3895,"ti.07422","6","河沼郡湯川村","ksanB.0114","2","　　Q 複合サービス事業",-,-,-,-,-,-,-,-
3896,"ti.07422","6","河沼郡湯川村","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
3897,"ti.07422","6","河沼郡湯川村","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
3898,"ti.07422","6","河沼郡湯川村","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
3899,"ti.07422","6","河沼郡湯川村","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
3900,"ti.07422","6","河沼郡湯川村","ksanB.0119","2","　　R サービス業（他に分類されないもの）",8,4,1,1,-,-,3,4
3901,"ti.07422","6","河沼郡湯川村","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",3,3,-,-,-,-,3,-
3902,"ti.07422","6","河沼郡湯川村","ksanB.0121","4","　　　　93 政治・経済・文化団体",1,1,-,-,-,-,1,-
3903,"ti.07422","6","河沼郡湯川村","ksanB.0122","4","　　　　94 宗教",2,2,-,-,-,-,2,-
3904,"ti.07422","6","河沼郡湯川村","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",5,1,1,1,-,-,-,4
3905,"ti.07422","6","河沼郡湯川村","ksanB.0124","4","　　　　88 廃棄物処理業",2,-,-,-,-,-,-,2
3906,"ti.07422","6","河沼郡湯川村","ksanB.0125","4","　　　　89 自動車整備業",3,1,1,1,-,-,-,2
3907,"ti.07422","6","河沼郡湯川村","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",-,-,-,-,-,-,-,-
3908,"ti.07422","6","河沼郡湯川村","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-
3909,"ti.07422","6","河沼郡湯川村","ksanB.0128","4","　　　　92 その他の事業サービス業",-,-,-,-,-,-,-,-
3910,"ti.07422","6","河沼郡湯川村","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
3911,"ti.07423","6","河沼郡柳津町","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",154,52,38,37,-,1,14,102
3912,"ti.07423","6","河沼郡柳津町","ksanB.0001","1","　A～B 農林漁業",4,4,2,1,-,1,2,-
3913,"ti.07423","6","河沼郡柳津町","ksanB.0002","2","　　A 農業，林業",4,4,2,1,-,1,2,-
3914,"ti.07423","6","河沼郡柳津町","ksanB.0003","4","　　　　01 農業",4,4,2,1,-,1,2,-
3915,"ti.07423","6","河沼郡柳津町","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
3916,"ti.07423","6","河沼郡柳津町","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
3917,"ti.07423","6","河沼郡柳津町","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
3918,"ti.07423","6","河沼郡柳津町","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
3919,"ti.07423","6","河沼郡柳津町","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",150,48,36,36,-,-,12,102
3920,"ti.07423","6","河沼郡柳津町","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
3921,"ti.07423","6","河沼郡柳津町","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
3922,"ti.07423","6","河沼郡柳津町","ksanB.0011","2","　　D 建設業",25,9,9,9,-,-,-,16
3923,"ti.07423","6","河沼郡柳津町","ksanB.0012","4","　　　　06 総合工事業",14,6,6,6,-,-,-,8
3924,"ti.07423","6","河沼郡柳津町","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",7,2,2,2,-,-,-,5
3925,"ti.07423","6","河沼郡柳津町","ksanB.0014","4","　　　　08 設備工事業",4,1,1,1,-,-,-,3
3926,"ti.07423","6","河沼郡柳津町","ksanB.0015","2","　　E 製造業",12,5,5,5,-,-,-,7
3927,"ti.07423","6","河沼郡柳津町","ksanB.0016","4","　　　　09 食料品製造業",2,1,1,1,-,-,-,1
3928,"ti.07423","6","河沼郡柳津町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-
3929,"ti.07423","6","河沼郡柳津町","ksanB.0018","4","　　　　11 繊維工業",2,1,1,1,-,-,-,1
3930,"ti.07423","6","河沼郡柳津町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",3,-,-,-,-,-,-,3
3931,"ti.07423","6","河沼郡柳津町","ksanB.0020","4","　　　　13 家具・装備品製造業",1,-,-,-,-,-,-,1
3932,"ti.07423","6","河沼郡柳津町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
3933,"ti.07423","6","河沼郡柳津町","ksanB.0022","4","　　　　15 印刷・同関連業",-,-,-,-,-,-,-,-
3934,"ti.07423","6","河沼郡柳津町","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
3935,"ti.07423","6","河沼郡柳津町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
3936,"ti.07423","6","河沼郡柳津町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-
3937,"ti.07423","6","河沼郡柳津町","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
3938,"ti.07423","6","河沼郡柳津町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,1,1,1,-,-,-,-
3939,"ti.07423","6","河沼郡柳津町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",1,1,1,1,-,-,-,-
3940,"ti.07423","6","河沼郡柳津町","ksanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-
3941,"ti.07423","6","河沼郡柳津町","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
3942,"ti.07423","6","河沼郡柳津町","ksanB.0031","4","　　　　24 金属製品製造業",-,-,-,-,-,-,-,-
3943,"ti.07423","6","河沼郡柳津町","ksanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-
3944,"ti.07423","6","河沼郡柳津町","ksanB.0033","4","　　　　26 生産用機械器具製造業",-,-,-,-,-,-,-,-
3945,"ti.07423","6","河沼郡柳津町","ksanB.0034","4","　　　　27 業務用機械器具製造業",1,1,1,1,-,-,-,-
3946,"ti.07423","6","河沼郡柳津町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-
3947,"ti.07423","6","河沼郡柳津町","ksanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-
3948,"ti.07423","6","河沼郡柳津町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
3949,"ti.07423","6","河沼郡柳津町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-
3950,"ti.07423","6","河沼郡柳津町","ksanB.0039","4","　　　　32 その他の製造業",1,-,-,-,-,-,-,1
3951,"ti.07423","6","河沼郡柳津町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,1,1,1,-,-,-,-
3952,"ti.07423","6","河沼郡柳津町","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
3953,"ti.07423","6","河沼郡柳津町","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
3954,"ti.07423","6","河沼郡柳津町","ksanB.0043","4","　　　　35 熱供給業",1,1,1,1,-,-,-,-
3955,"ti.07423","6","河沼郡柳津町","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
3956,"ti.07423","6","河沼郡柳津町","ksanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-
